Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-01-21,13.450247764587402,13.618376503002537,13.029927521944046,13.450247764587402,22145000,0.0,0
2005-01-24,13.492279147493946,13.51749893927456,13.450247764587402,13.450247764587402,3509900,0.0,0
2005-01-25,13.450247510483411,13.458654107584797,13.029927275780803,13.156023025512695,2995500,0.0,0
2005-01-26,13.071958560197515,13.139209728987057,13.02992637927976,13.105584144592285,1467500,0.0,0
2005-01-27,13.105585135253989,13.324151851190217,12.693671494856874,13.26530647277832,858000,0.0,0
2005-01-28,13.282119827869508,13.467060959107812,13.265306633349098,13.450247764587402,697300,0.0,0
2005-01-31,13.492275288031466,13.668810573208924,13.467057106858988,13.559526443481445,1641900,0.0,0
2005-02-01,13.559525802295122,13.685623115770866,13.450243281129282,13.618371963500977,838100,0.0,0
2005-02-02,13.618371963500977,13.736061079124795,13.58474558566906,13.618371963500977,759200,0.0,0
2005-02-03,13.626777676878909,13.626777676878909,13.441837399182083,13.458650588989258,729500,0.0,0
2005-02-04,13.483870506286621,13.509088687851321,13.450244126341625,13.483870506286621,926600,0.0,0
2005-02-07,13.475464507987668,13.534309072102976,13.240084648132322,13.240084648132324,1128300,0.0,0
2005-02-08,13.240089467928808,13.450249618213393,13.206463875951169,13.282121658325195,274900,0.0,0
2005-02-09,13.30734061110066,13.399810788331434,13.1812448419953,13.273715019226074,410500,0.0,0
2005-02-10,13.198054258349549,13.206460854845204,13.029926336922243,13.097177505493164,551600,0.0,0
2005-02-11,13.046740438058729,13.231680763653332,12.819767127060048,13.08877182006836,842000,0.0,0
2005-02-14,12.861802240400927,13.156025989972125,12.693674268974899,13.113994598388672,652500,0.0,0
2005-02-15,13.088773865689062,13.45024957968628,13.071961470597074,13.399810791015625,438400,0.0,0
2005-02-16,13.408213803774224,13.567935122073353,13.290524664510802,13.534310340881348,514800,0.0,0
2005-02-17,13.576340978898356,14.038694121415821,13.542716199537441,13.870565414428711,928500,0.0,0
2005-02-18,13.929411997499784,14.12275891615102,13.786503056889215,14.072320938110352,2403100,0.0,0
2005-02-22,13.887380608543745,14.114353914690538,13.761284861815886,13.828536033630371,782700,0.0,0
2005-02-23,13.786502131700333,14.080726590082408,13.744470753386167,13.954630851745605,474500,0.0,0
2005-02-24,13.878971241018604,14.080724716186523,13.828533273075147,14.080724716186523,482900,0.0,0
2005-02-25,14.08072793511348,14.517861366271973,14.08072793511348,14.517861366271973,1240600,0.0,0
2005-02-28,14.501053810071484,14.501053810071484,13.912604608304754,14.038702011108398,993300,0.0,0
2005-03-01,14.021883614619263,14.021883614619263,13.551125389677475,13.584750175476074,916800,0.0,0
2005-03-02,13.912597754394259,14.047100087954759,13.492277561169123,13.752877235412598,1275400,0.0,0
2005-03-03,13.870568143404448,14.038696883470179,13.660408020019531,13.660408020019531,836400,0.0,0
2005-03-04,13.786503946017184,14.08913504056749,13.74447256217165,13.878974914550781,1138700,0.0,0
2005-03-07,14.02188135316697,14.425388338039374,14.013474757224516,14.366543769836426,1395900,0.0,0
2005-03-08,14.669176823206277,14.669176823206277,14.459016705987818,14.50104808807373,1201500,0.0,0
2005-03-09,14.711209630888208,15.333283445729842,14.593520466927375,15.089498519897461,1465300,0.0,0
2005-03-10,15.089497357041898,15.207186511933145,14.61873753068795,15.047464370727539,966700,0.0,0
2005-03-11,15.173560237607791,15.198780029587093,15.047464484500273,15.131528854370117,722300,0.0,0
2005-03-14,15.15674766418778,15.26603021556089,14.643956484265795,15.00543212890625,1093100,0.0,0
2005-03-15,15.11471055136081,15.341683792280326,14.728016825403662,14.837299346923828,687800,0.0,0
2005-03-16,14.669173930701565,14.87933400648013,14.442200664046121,14.559889793395996,726300,0.0,0
2005-03-17,14.475828277114031,14.711208185300846,14.475828277114031,14.61873722076416,301200,0.0,0
2005-03-18,14.585108663273536,14.627140034430605,14.433793161677634,14.509450912475586,383200,0.0,0
2005-03-21,14.50945172673698,14.585109481780798,14.089131578002053,14.24885368347168,394800,0.0,0
2005-03-22,14.349729491573536,14.408574055321525,14.282478332519531,14.282478332519531,282500,0.0,0
2005-03-23,14.29089059301276,14.543082138590382,14.038699047435138,14.206826210021973,766900,0.0,0
2005-03-24,15.257621809204325,15.677941978071631,14.921365994789323,15.207183837890625,2373600,0.0,0
2005-03-28,15.383719276849833,15.417345663786692,14.946587470431313,14.988618850708008,732200,0.0,0
2005-03-29,14.946587205360409,15.131527520050167,14.627142948702957,14.635549545288086,457300,0.0,0
2005-03-30,14.685990662121272,15.005434987094452,14.669179068750074,14.879339218139648,522800,0.0,0
2005-03-31,14.879336368754693,15.29965658704274,14.879336368754693,15.12312126159668,1568500,0.0,0
2005-04-01,15.123125213760398,15.266034189460866,14.711211484599001,15.215596199035645,472000,0.0,0
2005-04-04,15.148341613335882,15.17355980119538,14.425390298000588,14.61873722076416,317800,0.0,0
2005-04-05,14.61873631583498,14.652362702092033,14.416982808475707,14.56829833984375,294300,0.0,0
2005-04-06,14.627143837725916,14.694395011100045,14.459016705987818,14.50104808807373,339900,0.0,0
2005-04-07,14.501047261845512,14.618736407696034,14.400169705834807,14.526267051696777,148700,0.0,0
2005-04-08,14.442208270276108,14.442208270276108,14.307705879211428,14.307705879211426,256800,0.0,0
2005-04-11,14.332913534988922,14.408571274748471,14.274068982596782,14.358133316040039,198600,0.0,0
2005-04-12,14.349737198176557,14.551490783691406,14.05551261802762,14.551490783691406,353500,0.0,0
2005-04-13,14.551485729125586,14.551485729125586,14.11435391404852,14.131165504455566,307000,0.0,0
2005-04-14,14.12275867199675,14.181604849320344,13.559529516197433,13.6015625,393000,0.0,0
2005-04-15,13.593156454418075,13.593156454418075,13.055146265387737,13.156023025512695,367600,0.0,0
2005-04-18,12.60960320105455,12.912233389268946,12.567571030044974,12.861795425415039,887200,0.0,0
2005-04-19,13.029930211826954,13.113994598388672,12.903834433681785,13.113994598388672,583900,0.0,0
2005-04-20,13.139210444416044,13.18964842290596,12.65163904329506,12.693671226501465,186800,0.0,0
2005-04-21,12.777733821842878,12.929049349227599,12.668450474475819,12.811359405517578,980800,0.0,0
2005-04-22,12.735704416030663,12.786143203378318,12.357416316863903,12.60960865020752,858800,0.0,0
2005-04-25,12.651640089776302,12.836581230163574,12.609607903093202,12.836581230163574,438900,0.0,0
2005-04-26,12.836580860313608,12.878612244088412,12.399447414119788,12.424666404724121,408600,0.0,0
2005-04-27,12.424664251230354,12.424664251230354,11.93709290833573,12.021157264709473,496200,0.0,0
2005-04-28,12.037969550805249,12.113627310547551,11.819403669179511,11.853029251098633,445600,0.0,0
2005-04-29,12.189290093368976,12.35741807224837,12.01275551512125,12.231322288513184,874600,0.0,0
2005-05-02,12.273350932421225,12.710483551025389,12.273350932421225,12.71048355102539,862700,0.0,0
2005-05-03,12.626419986757808,12.903831272065522,12.626419986757808,12.71048355102539,353400,0.0,0
2005-05-04,12.735705465089426,12.786144256591797,12.609609688879587,12.786144256591797,573700,0.0,0
2005-05-05,12.79454346493003,13.088767040032714,12.744104702562666,13.029922485351562,517700,0.0,0
2005-05-06,13.071956587718901,13.25689767483224,12.954266659247311,13.004705429077148,335500,0.0,0
2005-05-09,13.029927451218748,13.450247691580644,13.029927451218748,13.374589920043945,839900,0.0,0
2005-05-10,13.240089088920595,13.618377989961903,12.357416322653089,12.73570442199707,1417000,0.0,0
2005-05-11,12.72729677046919,12.811360334905673,12.609606818221462,12.685264587402344,816500,0.0,0
2005-05-12,12.668452260174432,12.844986799774551,12.34060297355797,12.483511924743652,770900,0.0,0
2005-05-13,12.48351059314215,12.52554197290381,11.979126019030417,11.987532615661621,420000,0.0,0
2005-05-16,12.021159079442567,12.197693613119663,11.819405555725098,11.819405555725098,592700,0.0,0
2005-05-17,11.836215066473168,11.90346622467041,11.382269347793263,11.90346622467041,805600,0.0,0
2005-05-18,11.945500672964373,12.449885257157531,11.83621731966595,12.306976318359375,640000,0.0,0
2005-05-19,12.98789297520885,12.98789297520885,12.702075133922012,12.84498405456543,698600,0.0,0
2005-05-20,12.945862943768494,13.172836255946851,12.81976719368978,13.071959495544434,381100,0.0,0
2005-05-23,13.11399201989765,13.702439403338717,13.038334247207521,13.660408020019531,756600,0.0,0
2005-05-24,13.660406076291336,13.660406076291336,13.282118068364234,13.534310340881348,604300,0.0,0
2005-05-25,13.467062776475617,13.542720558632928,13.265308423490337,13.399810791015625,336200,0.0,0
2005-05-26,13.483876863523564,13.483876863523564,12.954272353455814,13.130806922912598,330900,0.0,0
2005-05-27,13.113992553115079,13.139211544471447,12.777735861008603,13.055147171020508,297500,0.0,0
2005-05-31,13.0467403636564,13.055146158992057,12.878611629787779,13.013113975524902,261900,0.0,0
2005-06-01,13.029928369135856,13.399809853964516,13.029928369135856,13.248495101928711,457000,0.0,0
2005-06-02,13.198053524888376,13.40821361541748,13.147615552111779,13.40821361541748,333500,0.0,0
2005-06-03,13.366182394310576,13.366182394310576,13.282118833096245,13.349370002746582,195900,0.0,0
2005-06-06,13.340959611207888,13.340959611207888,13.282115054926791,13.32414722442627,295100,0.0,0
2005-06-07,13.366180373962612,13.366180373962612,13.189645879890032,13.298929214477539,247100,0.0,0
2005-06-08,13.29052821601204,13.29052821601204,13.231682828958505,13.273715019226074,575200,0.0,0
2005-06-09,13.282121658325195,13.315747250302834,13.240089467928808,13.282121658325195,492300,0.0,0
2005-06-10,13.282121658325195,13.282121658325195,13.231682869510061,13.282121658325195,236700,0.0,0
2005-06-13,13.240082701976355,13.265301682647834,13.063548233882127,13.147612571716309,149600,0.0,0
2005-06-14,13.113992648642292,13.282120595071595,13.071960461610644,13.1980562210083,528500,0.0,0
2005-06-15,13.248493206096907,13.340963363647461,13.21486762137878,13.340963363647461,1340000,0.0,0
2005-06-16,13.340964443609252,13.769690483046794,13.340964443609252,13.702439308166504,633500,0.0,0
2005-06-17,13.744471995454125,13.744471995454125,12.945862908161393,13.156023025512695,354400,0.0,0
2005-06-20,13.147617158824296,13.240087321346511,12.777734905340997,12.92905044555664,248200,0.0,0
2005-06-21,12.903828691114523,13.113988762294257,12.81976434196381,13.004705429077148,191100,0.0,0
2005-06-22,13.046739656203844,13.33255672454834,13.046739656203844,13.33255672454834,277900,0.0,0
2005-06-23,13.324151851190217,13.36618323358799,13.088771940937097,13.26530647277832,235400,0.0,0
2005-06-24,13.240090426867992,13.324154813749292,13.156026039986692,13.31574821472168,481100,0.0,0
2005-06-27,13.31574910463885,13.31574910463885,13.029931132177555,13.172840118408203,145700,0.0,0
2005-06-28,13.080364309318151,13.248492220399955,13.080364309318151,13.214866638183594,468700,0.0,0
2005-06-29,13.223276271091313,13.332559645442979,13.156025087136035,13.282121658325195,713200,0.0,0
2005-06-30,13.28211887532424,13.416621215052537,13.28211887532424,13.357776641845703,788200,0.0,0
2005-07-01,13.399808057251258,13.450246835631638,13.357776677247656,13.425027847290039,237100,0.0,0
2005-07-05,13.382992969845677,13.500682092865073,13.349367391597704,13.483870506286621,244000,0.0,0
2005-07-06,13.467060025680407,13.64359374572538,13.425027843989954,13.635187149047852,333500,0.0,0
2005-07-07,13.475465771249636,13.542716937027915,13.349369234142513,13.534310340881348,311100,0.0,0
2005-07-08,13.534309345716926,13.66040507185522,13.38299383299331,13.64359188079834,1252400,0.0,0
2005-07-11,13.786503285324597,14.299294481317045,13.786503285324597,14.240449905395508,766000,0.0,0
2005-07-12,14.374944953370132,14.711200647491205,14.290880628991458,14.643949508666992,1072800,0.0,0
2005-07-13,14.63555363036901,15.005435966384566,14.62714703143743,14.9465913772583,676900,0.0,0
2005-07-14,15.030648361902191,15.039054957591034,14.7532371177471,14.938179016113281,353300,0.0,0
2005-07-15,14.938183846757035,15.114717603126898,14.929777248349705,15.01384162902832,281700,0.0,0
2005-07-18,14.416984963409817,14.954996000179756,14.416984963409817,14.870931625366211,480900,0.0,0
2005-07-19,14.99701885105226,15.207178866786295,14.845703383180766,15.114707946777344,499400,0.0,0
2005-07-20,15.089500487848461,15.526632412453646,14.938184912510401,15.484601020812988,1111800,0.0,0
2005-07-21,15.551851394181217,15.719980158719446,15.324878043073026,15.577071189880371,600400,0.0,0
2005-07-22,15.551852209474927,15.551852209474927,15.43416303016524,15.484601020812988,139000,0.0,0
2005-07-25,15.467782020568848,15.59387775158496,15.450968828861576,15.467782020568848,1887400,0.0,0
2005-07-26,15.467782020568848,15.526626588150087,15.308059906138194,15.467782020568848,408800,0.0,0
2005-07-27,15.467776878273856,15.846065548953538,15.467776878273856,15.79562759399414,331000,0.0,0
2005-07-28,15.719972610473633,15.78722376331805,15.602281890450433,15.719972610473633,219700,0.0,0
2005-07-29,15.719972537862127,15.820848464965822,15.5518438548307,15.82084846496582,197300,0.0,0
2005-08-01,15.862887132968662,15.862887132968662,15.661131999533465,15.812447547912598,199200,0.0,0
2005-08-02,15.837716834681608,15.98935481229974,15.837716834681608,15.905111312866211,251200,0.04,0
2005-08-03,15.905113938095592,16.006206475463944,15.643960492876785,15.660809516906738,530700,0.0,0
2005-08-04,15.669228975737058,15.669228975737058,15.441772045119592,15.534440040588379,1220900,0.0,0
2005-08-05,15.568136470970122,15.576560980268273,15.382802086843402,15.534440040588379,61700,0.0,0
2005-08-08,15.576569094831378,15.635539083827792,15.416506548404186,15.517599105834961,92700,0.0,0
2005-08-09,16.21681281144289,16.258933760436438,15.770323360779699,16.014629364013672,910100,0.0,0
2005-08-10,16.216809491692608,16.242083020001708,16.023050595088815,16.1072940826416,270500,0.0,0
2005-08-11,16.04832821593767,16.5369386890943,16.04832821593767,16.49481773376465,320700,0.0,0
2005-08-12,16.410569266727993,16.52008628845215,16.258931302378212,16.52008628845215,343100,0.0,0
2005-08-15,16.528505835532492,16.755961106951055,16.42741335404942,16.629596710205078,223800,0.0,0
2005-08-16,16.52009748923203,16.654886525195394,16.469550395636727,16.511672973632812,742100,0.0,0
2005-08-17,16.49481870572514,16.49481870572514,16.27578619011923,16.37687873840332,445000,0.0,0
2005-08-18,16.351596741856007,16.376870267557322,16.124139830976294,16.19995880126953,331800,0.0,0
2005-08-19,16.19996211872912,16.19996211872912,16.056748657382215,16.18311309814453,180500,0.0,0
2005-08-22,16.183114578045966,16.612755001376105,16.098872681041428,16.393722534179688,582200,0.0,0
2005-08-23,16.46954467520504,16.899185180664062,16.46954467520504,16.899185180664062,468100,0.0,0
2005-08-24,16.789665164424495,16.823361599143325,16.60432914963222,16.63802719116211,437900,0.0,0
2005-08-25,16.671719881060135,16.722265320318794,15.829288394966598,16.1325626373291,633400,0.0,0
2005-08-26,16.132567322407873,16.326326234844622,15.77874593122246,15.86298942565918,307300,0.0,0
2005-08-29,15.728204501599503,15.753478038440463,15.172199545589738,15.677659034729004,387600,0.0,0
2005-08-30,15.66923496378674,15.728204944598504,15.382807965434065,15.509172439575195,273300,0.0,0
2005-08-31,15.509175789745607,15.627115776845601,15.205899700846402,15.52602481842041,451000,0.0,0
2005-09-01,15.584992632929673,15.837721600468763,15.458628149160129,15.711357116699219,433400,0.0,0
2005-09-02,15.711354982185231,15.753477542260116,15.542869562319801,15.660809516906738,115900,0.0,0
2005-09-06,15.719780921936033,15.787175417365528,15.568142905516792,15.719780921936035,190400,0.0,0
2005-09-07,15.669230267344298,16.0314761629702,15.66080575735172,15.854564666748047,230200,0.0,0
2005-09-08,15.896687704411988,16.048324068497543,15.862989663407843,15.913535118103027,211300,0.0,0
2005-09-09,15.921961840169827,16.048326297867355,15.753476432176877,16.031478881835938,108100,0.0,0
2005-09-12,16.09044340351858,16.225232326970847,15.812441048046948,16.19995880126953,144600,0.0,0
2005-09-13,16.199963359886986,16.284206862453182,16.065174398505544,16.225236892700195,219300,0.0,0
2005-09-14,16.13257740908007,16.292639987905662,16.056758377363316,16.1157283782959,885000,0.0,0
2005-09-15,16.115726328287312,16.12415084260775,15.450205765090573,15.568145751953125,540500,0.0,0
2005-09-16,15.59341812220512,15.694509072824207,15.458629116838546,15.517599105834961,114400,0.0,0
2005-09-19,15.551288766676297,15.551288766676297,15.05425553056603,15.290135383605957,210300,0.0,0
2005-09-20,15.248018955122449,15.248018955122449,14.868923926475649,14.894197463989258,684900,0.0,0
2005-09-21,14.801526963928989,14.809951475028074,14.279220130275322,14.414009094238281,259500,0.0,0
2005-09-22,14.414012663209443,14.498254581436555,14.026493090756036,14.405588150024414,413500,0.0,0
2005-09-23,14.33819224445533,14.767832733864859,14.28764517030496,14.616194725036621,554600,0.0,0
2005-09-26,14.700436044362368,14.700436044362368,14.3466146122568,14.414009094238281,296100,0.0,0
2005-09-27,14.36346056248131,14.439279547827866,13.95909371184037,14.279218673706055,288900,0.0,0
2005-09-28,14.287646343452826,14.371889867142512,14.10231187678477,14.203404426574707,319100,0.0,0
2005-09-29,14.237100637631938,14.3550422115809,14.06019068692581,14.346617698669434,174800,0.0,0
2005-09-30,14.346614619434927,14.759406022629422,14.279220137419728,14.531949043273926,232700,0.0,0
2005-10-03,14.574071387265302,14.60776943490467,14.06018901525576,14.127583503723145,207900,0.0,0
2005-10-04,14.085460241822831,14.4729797362957,14.06861282565457,14.253947257995605,96600,0.0,0
2005-10-05,14.253949898063892,14.253949898063892,14.02649286614521,14.203404426574707,186000,0.0,0
2005-10-06,14.203408764433126,14.203408764433126,13.908557144874472,14.068619728088379,309100,0.0,0
2005-10-07,14.051766174014347,14.472982178718318,14.051766174014347,14.346617698669434,141300,0.0,0
2005-10-10,14.388732047473496,14.388732047473496,13.959091727197743,14.051759719848633,111800,0.0,0
2005-10-11,14.051761441651715,14.472977304498297,14.051761441651715,14.194974899291992,251400,0.0,0
2005-10-12,14.194974417874972,14.245641757908441,14.076753845732542,14.085198402404785,159400,0.04,0
2005-10-13,14.085201649073104,14.245645041559296,14.017646790758107,14.110533714294434,152300,0.0,0
2005-10-14,14.102085709747989,14.456748991389386,13.907864152428582,14.296305656433105,138400,0.0,0
2005-10-17,14.296307487307413,14.296307487307413,14.068309289060297,14.085198402404785,137100,0.0,0
2005-10-18,14.10209076509597,14.135867388933123,13.950091931241602,14.017646789550781,159800,0.0,0
2005-10-19,14.02609084970212,14.211866300791455,13.924757760522148,14.03453540802002,146500,0.0,0
2005-10-20,14.034533939649592,14.110531735289747,13.781202048522049,13.806535720825195,288400,0.0,0
2005-10-21,13.890978762134512,13.916310822120897,13.764312019664446,13.772756576538086,205200,0.0,0
2005-10-24,13.823424074364194,14.194974917205872,13.781201289517716,14.068309783935547,336100,0.0,0
2005-10-25,14.144308003512297,14.1611971160389,13.84875497683441,13.933198928833008,173200,0.0,0
2005-10-26,13.890981107123933,14.144311413560647,13.848758315627942,13.916313171386719,216300,0.0,0
2005-10-27,13.907870234957645,13.933203912809534,13.72209476261545,13.730539321899414,67200,0.0,0
2005-10-28,13.865645244726773,14.566527366638185,13.865645244726773,14.566527366638184,252600,0.0,0
2005-10-31,14.693197027912564,14.895861625671387,14.642531281131621,14.895861625671387,278600,0.0,0
2005-11-01,14.878973341011346,15.08163792819824,14.617196839922677,15.030970573425293,234500,0.0,0
2005-11-02,15.056299994187382,15.385629653930664,14.988745150890441,15.385629653930664,408900,0.0,0
