Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-07-19,11.395654255115776,11.539042961868539,11.320186060160818,11.448481559753418,34994300,0.0,0.0
2001-07-20,11.357920173937652,11.357920173937652,11.169250405997552,11.327733039855957,9238500,0.0,0.0
2001-07-23,11.320185661315918,11.327732624489121,10.980580235420046,11.320185661315918,7501000,0.0,0.0
2001-07-24,11.282453137084373,11.297547065533724,11.093783349776212,11.214531898498535,3537300,0.0,0.0
2001-07-25,11.093781867538633,11.282451629638672,11.05604777117502,11.282451629638672,4208100,0.0,0.0
2001-07-26,11.282453695588629,11.312640834263533,10.942848205566406,10.942848205566406,6335300,0.0,0.0
2001-07-27,10.950394630432127,11.01076890480616,10.942847666205843,10.950394630432129,3524000,0.0,0.0
2001-07-30,10.942846751606828,11.154156694254729,10.942846751606828,11.093782424926758,3654300,0.0,0.0
2001-07-31,11.101330176875349,11.327734062792185,11.01831573058369,11.289999961853027,1429000,0.0,0.0
2001-08-01,11.320187353318737,11.697526931762695,11.244719149742695,11.697526931762695,2087900,0.0,0.0
2001-08-02,11.62205982208252,11.69752803276181,11.39565662948104,11.62205982208252,1717400,0.0,0.0
2001-08-03,11.62205849546602,11.62205849546602,11.305093198342572,11.433388710021973,983600,0.0,0.0
2001-08-06,11.433390928001947,11.486218967582786,11.335283253890935,11.395657539367676,777400,0.0,0.0
2001-08-07,11.39565555689478,11.735261033550717,11.39565555689478,11.697526931762695,788900,0.0,0.0
2001-08-08,11.6220569910638,11.772993375655764,11.320185661315918,11.320185661315918,2190300,0.0,0.0
2001-08-09,11.357921455106759,11.697526931762695,11.320187353318737,11.697526931762695,928000,0.0,0.0
2001-08-10,11.622058005033182,11.622058005033182,11.410748055773874,11.46357536315918,703300,0.0,0.0
2001-08-13,11.433387649282864,11.576777075959447,11.244717881342762,11.327733039855957,1770400,0.0,0.0
2001-08-14,11.357920393025182,11.365467356620693,11.05604832666726,11.093782424926758,1000800,0.0,0.0
2001-08-15,11.131515025464521,11.244716585293924,11.093780932282066,11.161702156066895,530900,0.0,0.0
2001-08-16,11.154156336683311,11.154156336683311,10.603240966796875,10.603240966796875,1522700,0.0,0.0
2001-08-17,10.610787711413803,11.169250033141365,10.490038459399875,10.957940101623535,2342400,0.0,0.0
2001-08-20,11.018315493953576,11.584324836730957,10.935300329726646,11.584324836730957,1434900,0.0,0.0
2001-08-21,11.508857620311165,11.772995624074422,11.327734787871414,11.667340278625488,1038200,0.0,0.0
2001-08-22,11.561684483223594,11.614512513751201,11.154157766235032,11.576778411865234,829000,0.0,0.0
2001-08-23,11.659794388331944,11.659794388331944,11.508858680725098,11.508858680725098,470000,0.0,0.0
2001-08-24,11.50885822578178,11.682434102738672,11.32018841880175,11.62205982208252,689000,0.0,0.0
2001-08-27,11.682432174682617,11.810727679832741,11.62205790399057,11.682432174682617,827700,0.0,0.0
