Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,0.002756813977230889,0.0024900254793465137,0.0024900254793465137,110400,0.0,0.0
1980-03-18,0.0,0.00271234706631041,0.0024455587845295668,0.0024455587845295668,79200,0.0,0.0
1980-03-19,0.0024455587845295668,0.0024455587845295668,0.0024455587845295668,0.0024455587845295668,0,0.0,0.0
1980-03-20,0.0024455587845295668,0.0024455587845295668,0.0024455587845295668,0.0024455587845295668,0,0.0,0.0
1980-03-21,0.0,0.00271234706631041,0.0024455587845295668,0.0024455587845295668,31200,0.0,0.0
1980-03-24,0.0,0.00271234706631041,0.0024455587845295668,0.0024455587845295668,45600,0.0,0.0
1980-03-25,0.0024455587845295668,0.0024455587845295668,0.0024455587845295668,0.0024455587845295668,0,0.0,0.0
1980-03-26,0.0,0.00271234706631041,0.0024455587845295668,0.0024455587845295668,403200,0.0,0.0
1980-03-27,0.0,0.0026678830371201336,0.0024010948836803436,0.0024010948836803436,14400,0.0,0.0
1980-03-28,0.0,0.00271234706631041,0.0024455587845295668,0.0024455587845295668,518400,0.0,0.0
1980-03-31,0.0024455587845295668,0.0024455587845295668,0.0024455587845295668,0.0024455587845295668,0,0.0,0.0
1980-04-01,0.0024455587845295668,0.0024455587845295668,0.0024455587845295668,0.0024455587845295668,0,0.0,0.0
1980-04-02,0.0,0.00271234706631041,0.0024455587845295668,0.0024455587845295668,31200,0.0,0.0
1980-04-03,0.0,0.00271234706631041,0.0024455587845295668,0.0024455587845295668,194400,0.0,0.0
1980-04-07,0.0024455587845295668,0.0024455587845295668,0.0024455587845295668,0.0024455587845295668,0,0.0,0.0
1980-04-08,0.0024455587845295668,0.0024455587845295668,0.0024455587845295668,0.0024455587845295668,0,0.0,0.0
1980-04-09,0.0024455587845295668,0.0024455587845295668,0.0024455587845295668,0.0024455587845295668,0,0.0,0.0
1980-04-10,0.0,0.00271234706631041,0.0024455587845295668,0.0024455587845295668,14400,0.0,0.0
1980-04-11,0.0,0.00271234706631041,0.0024455587845295668,0.0024455587845295668,110400,0.0,0.0
1980-04-14,0.0024455587845295668,0.0024455587845295668,0.0024455587845295668,0.0024455587845295668,0,0.0,0.0
1980-04-15,0.0,0.00271234706631041,0.0024455587845295668,0.0024455587845295668,225600,0.0,0.0
1980-04-16,0.0,0.00271234706631041,0.0024455587845295668,0.0024455587845295668,14400,0.0,0.0
1980-04-17,0.0,0.00271234706631041,0.0024455587845295668,0.0024455587845295668,14400,0.0,0.0
1980-04-18,0.0,0.00271234706631041,0.0024455587845295668,0.0024455587845295668,45600,0.0,0.0
1980-04-21,0.0,0.00271234706631041,0.0024455587845295668,0.0024455587845295668,1003200,0.0,0.0
1980-04-22,0.0,0.00271234706631041,0.0024455587845295668,0.0024455587845295668,31200,0.0,0.0
1980-04-23,0.0,0.00271234706631041,0.0024455587845295668,0.0024455587845295668,45600,0.0,0.0
1980-04-24,0.0,0.002756813977230889,0.0024900254793465137,0.0024900254793465137,110400,0.0,0.0
1980-04-25,0.0024900254793465137,0.0024900254793465137,0.0024900254793465137,0.0024900254793465137,0,0.0,0.0
1980-04-28,0.0,0.002756813977230889,0.0024900254793465137,0.0024900254793465137,160800,0.0,0.0
1980-04-29,0.0,0.002756813977230889,0.0024900254793465137,0.0024900254793465137,129600,0.0,0.0
1980-04-30,0.0024900254793465137,0.0024900254793465137,0.0024900254793465137,0.0024900254793465137,0,0.0,0.0
1980-05-01,0.0,0.002756813977230889,0.0024900254793465137,0.0024900254793465137,14400,0.0,0.0
1980-05-02,0.0,0.002845741867635037,0.002578953513875604,0.0025789535138756037,273600,0.0,0.0
1980-05-05,0.0,0.002845741867635037,0.002578953513875604,0.0025789535138756037,96000,0.0,0.0
1980-05-06,0.0,0.002845741867635037,0.002578953513875604,0.0025789535138756037,45600,0.0,0.0
1980-05-07,0.0,0.002845741867635037,0.002578953513875604,0.0025789535138756037,532800,0.0,0.0
1980-05-08,0.0,0.0028902051752304476,0.0026234169490635395,0.0026234169490635395,1262400,0.0,0.0
1980-05-09,0.0026234169490635395,0.0026234169490635395,0.0026234169490635395,0.0026234169490635395,0,0.0,0.0
1980-05-12,0.0,0.002934672072670931,0.002667883643880486,0.0026678836438804865,208800,0.0,0.0
1980-05-13,0.002667883643880486,0.002667883643880486,0.002667883643880486,0.0026678836438804865,0,0.0,0.0
1980-05-14,0.002667883643880486,0.002667883643880486,0.002667883643880486,0.0026678836438804865,0,0.0,0.0
1980-05-15,0.0,0.002934672072670931,0.002667883643880486,0.0026678836438804865,324000,0.0,0.0
1980-05-16,0.0,0.0029791354031616195,0.002712347311899066,0.002712347311899066,31200,0.0,0.0
1980-05-19,0.0,0.003112530411280483,0.0028457420412451024,0.002845742041245103,175200,0.0,0.0
1980-05-20,0.0,0.0032459244379411897,0.002979136072099209,0.002979136072099209,14400,0.0,0.0
1980-05-21,0.0,0.0032014588310226716,0.00293467054143548,0.00293467054143548,110400,0.0,0.0
1980-05-22,0.0,0.0032014588310226716,0.00293467054143548,0.00293467054143548,110400,0.0,0.0
1980-05-23,0.0,0.0032014588310226716,0.00293467054143548,0.00293467054143548,31200,0.0,0.0
1980-05-27,0.0,0.0032459244379411897,0.002979136072099209,0.002979136072099209,369600,0.0,0.0
1980-05-28,0.002979136072099209,0.002979136072099209,0.002979136072099209,0.002979136072099209,0,0.0,0.0
1980-05-29,0.0,0.0032459244379411897,0.002979136072099209,0.002979136072099209,96000,0.0,0.0
1980-05-30,0.0,0.0032903882689952193,0.003023599972948432,0.003023599972948432,324000,0.0,0.0
1980-06-02,0.0,0.0032459244379411897,0.002979136072099209,0.002979136072099209,240000,0.0,0.0
1980-06-03,0.0,0.0032014588310226716,0.00293467054143548,0.00293467054143548,324000,0.0,0.0
1980-06-04,0.0,0.003112530411280483,0.0028457420412451024,0.002845742041245103,45600,0.0,0.0
1980-06-05,0.0028457420412451024,0.0028457420412451024,0.0028457420412451024,0.002845742041245103,0,0.0,0.0
1980-06-06,0.0,0.003112530411280483,0.0028457420412451024,0.002845742041245103,64800,0.0,0.0
1980-06-09,0.0028457420412451024,0.0028457420412451024,0.0028457420412451024,0.002845742041245103,0,0.0,0.0
1980-06-10,0.0,0.003112530411280483,0.0028457420412451024,0.002845742041245103,175200,0.0,0.0
1980-06-11,0.0,0.003112530411280483,0.0028457420412451024,0.002845742041245103,96000,0.0,0.0
1980-06-12,0.0028457420412451024,0.0028457420412451024,0.0028457420412451024,0.002845742041245103,0,0.0,0.0
1980-06-13,0.0028457420412451024,0.0028457420412451024,0.0028457420412451024,0.002845742041245103,0,0.0,0.0
1980-06-16,0.0028457420412451024,0.0028457420412451024,0.0028457420412451024,0.002845742041245103,0,0.0,0.0
1980-06-17,0.0028457420412451024,0.0028457420412451024,0.0028457420412451024,0.002845742041245103,0,0.0,0.0
1980-06-18,0.0028457420412451024,0.0028457420412451024,0.0028457420412451024,0.002845742041245103,0,0.0,0.0
1980-06-19,0.0,0.0030680645457923537,0.0028012762777507305,0.0028012762777507305,45600,0.0,0.0
1980-06-20,0.0,0.0030680645457923537,0.0028012762777507305,0.0028012762777507305,14400,0.0,0.0
1980-06-23,0.0028012762777507305,0.0028012762777507305,0.0028012762777507305,0.0028012762777507305,0,0.0,0.0
