Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21,0.11269032210111618,0.11269032210111618,0.11269032210111618,0.11269032210111618,118400,0.0,0.0
1973-02-22,0.11371474713087082,0.11371474713087082,0.11371474713087082,0.11371474713087082,35200,0.0,0.0
1973-02-23,0.11473919451236725,0.11473919451236725,0.11473919451236725,0.11473919451236725,35200,0.0,0.0
1973-02-26,0.11269032210111618,0.11269032210111618,0.11269032210111618,0.11269032210111618,89600,0.0,0.0
1973-02-27,0.11166577786207199,0.11166577786207199,0.11166577786207199,0.11166577786207199,12800,0.0,0.0
1973-02-28,0.1096169501543045,0.1096169501543045,0.1096169501543045,0.1096169501543045,83200,0.0,0.0
1973-03-01,0.10500691086053848,0.10500691086053848,0.10500691086053848,0.10500691086053848,179200,0.0,0.0
1973-03-02,0.10244572907686234,0.10244572907686234,0.10244572907686234,0.10244572907686234,144000,0.0,0.0
1973-03-05,0.10244572907686234,0.10244572907686234,0.10244572907686234,0.10244572907686234,35200,0.0,0.0
1973-03-06,0.10551907122135162,0.10551907122135162,0.10551907122135162,0.10551907122135162,188800,0.0,0.0
1973-03-07,0.10654351115226746,0.10654351115226746,0.10654351115226746,0.10654351115226746,35200,0.0,0.0
1973-03-08,0.10808026790618896,0.10808026790618896,0.10808026790618896,0.10808026790618896,128000,0.0,0.0
1973-03-09,0.10347014665603638,0.10347014665603638,0.10347014665603638,0.10347014665603638,70400,0.0,0.0
1973-03-12,0.10244572907686234,0.10244572907686234,0.10244572907686234,0.10244572907686234,44800,0.0,0.0
1973-03-13,0.1014212891459465,0.1014212891459465,0.1014212891459465,0.1014212891459465,144000,0.0,0.0
1973-03-14,0.09732342511415482,0.09732342511415482,0.09732342511415482,0.09732342511415482,140800,0.0,0.0
1973-03-15,0.0932256430387497,0.0932256430387497,0.0932256430387497,0.0932256430387497,131200,0.0,0.0
1973-03-16,0.08605439960956573,0.08605439960956573,0.08605439960956573,0.08605439960956573,86400,0.0,0.0
1973-03-19,0.08707884699106216,0.08707884699106216,0.08707884699106216,0.08707884699106216,112000,0.0,0.0
1973-03-20,0.09117669612169266,0.09117669612169266,0.09117669612169266,0.09117669612169266,102400,0.0,0.0
1973-03-21,0.0932256430387497,0.0932256430387497,0.0932256430387497,0.0932256430387497,115200,0.0,0.0
1973-03-22,0.09629900008440018,0.09629900008440018,0.09629900008440018,0.09629900008440018,99200,0.0,0.0
1973-03-23,0.1003967821598053,0.1003967821598053,0.1003967821598053,0.1003967821598053,156800,0.0,0.0
1973-03-26,0.1003967821598053,0.1003967821598053,0.1003967821598053,0.1003967821598053,108800,0.0,0.0
1973-03-27,0.10244572907686234,0.10244572907686234,0.10244572907686234,0.10244572907686234,25600,0.0,0.0
1973-03-28,0.10244572907686234,0.10244572907686234,0.10244572907686234,0.10244572907686234,22400,0.0,0.0
1973-03-29,0.10449463874101639,0.10449463874101639,0.10449463874101639,0.10449463874101639,118400,0.0,0.0
1973-03-30,0.10449463874101639,0.10449463874101639,0.10449463874101639,0.10449463874101639,41600,0.0,0.0
1973-04-02,0.10449463874101639,0.10449463874101639,0.10449463874101639,0.10449463874101639,6400,0.0,0.0
1973-04-03,0.10449463874101639,0.10449463874101639,0.10449463874101639,0.10449463874101639,41600,0.0,0.0
1973-04-04,0.10347014665603638,0.10347014665603638,0.10347014665603638,0.10347014665603638,76800,0.0,0.0
1973-04-05,0.1003967821598053,0.1003967821598053,0.1003967821598053,0.1003967821598053,44800,0.0,0.0
1973-04-06,0.1014212891459465,0.1014212891459465,0.1014212891459465,0.1014212891459465,57600,0.0,0.0
1973-04-09,0.10090900212526321,0.10090900212526321,0.10090900212526321,0.10090900212526321,32000,0.0,0.0
1973-04-10,0.1014212891459465,0.1014212891459465,0.1014212891459465,0.1014212891459465,115200,0.0,0.0
1973-04-11,0.1014212891459465,0.1014212891459465,0.1014212891459465,0.1014212891459465,51200,0.0,0.0
1973-04-12,0.1003967821598053,0.1003967821598053,0.1003967821598053,0.1003967821598053,268800,0.0,0.0
1973-04-13,0.1014212891459465,0.1014212891459465,0.1014212891459465,0.1014212891459465,19200,0.0,0.0
1973-04-16,0.1014212891459465,0.1014212891459465,0.1014212891459465,0.1014212891459465,22400,0.0,0.0
1973-04-17,0.10193347185850143,0.10193347185850143,0.10193347185850143,0.10193347185850143,115200,0.0,0.0
1973-04-18,0.1014212891459465,0.1014212891459465,0.1014212891459465,0.1014212891459465,57600,0.0,0.0
1973-04-19,0.10090900212526321,0.10090900212526321,0.10090900212526321,0.10090900212526321,67200,0.0,0.0
1973-04-23,0.1003967821598053,0.1003967821598053,0.1003967821598053,0.1003967821598053,163200,0.0,0.0
1973-04-24,0.09834783524274826,0.09834783524274826,0.09834783524274826,0.09834783524274826,140800,0.0,0.0
1973-04-25,0.09629900008440018,0.09629900008440018,0.09629900008440018,0.09629900008440018,89600,0.0,0.0
1973-04-26,0.09629900008440018,0.09629900008440018,0.09629900008440018,0.09629900008440018,25600,0.0,0.0
1973-04-27,0.09629900008440018,0.09629900008440018,0.09629900008440018,0.09629900008440018,28800,0.0,0.0
1973-04-30,0.09629900008440018,0.09629900008440018,0.09629900008440018,0.09629900008440018,60800,0.0,0.0
1973-05-01,0.09527450799942017,0.09527450799942017,0.09527450799942017,0.09527450799942017,64000,0.0,0.0
1973-05-02,0.09425006061792374,0.09425006061792374,0.09425006061792374,0.09425006061792374,48000,0.0,0.0
1973-05-03,0.0,0.09322557675427404,0.08912774920463562,0.08912774920463562,115200,0.0,0.0
1973-05-04,0.0,0.09322557675427404,0.08912774920463562,0.08912774920463562,121600,0.0,0.0
1973-05-07,0.0,0.09322557675427404,0.08912774920463562,0.08912774920463562,38400,0.0,0.0
1973-05-08,0.0,0.09476231337435502,0.09066448360681534,0.09066448360681534,54400,0.0,0.0
1973-05-09,0.0,0.09527452516086986,0.09117669612169266,0.09117669612169266,80000,0.0,0.0
1973-05-10,0.0,0.09527452516086986,0.09117669612169266,0.09117669612169266,80000,0.0,0.0
1973-05-11,0.0,0.09527452516086986,0.09117669612169266,0.09117669612169266,19200,0.0,0.0
1973-05-14,0.0,0.09476231337435502,0.09066448360681534,0.09066448360681534,80000,0.0,0.0
1973-05-15,0.0,0.09322557675427404,0.08912774920463562,0.08912774920463562,60800,0.0,0.0
1973-05-16,0.0,0.09220110642355542,0.0881032794713974,0.0881032794713974,89600,0.0,0.0
1973-05-17,0.0,0.09220110642355542,0.0881032794713974,0.0881032794713974,22400,0.0,0.0
1973-05-18,0.0,0.0901522281624022,0.08605439960956573,0.08605439960956573,150400,0.0,0.0
1973-05-21,0.0,0.08400552337750411,0.07990769296884537,0.07990769296884537,147200,0.0,0.0
