Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21,0.00010156560892937705,0.00010156560892937705,0.00010156560892937705,0.00010156560892937705,57600.0,0.0,0.0
1973-02-22,0.00010014502913691103,0.00010014502913691103,0.00010014502913691103,0.00010014502913691103,140800.0,0.0,0.0
1973-02-23,9.588359534973279e-05,9.588359534973279e-05,9.588359534973279e-05,9.588359534973279e-05,288000.0,0.0,0.0
1973-02-26,9.020159632200375e-05,9.020159632200375e-05,9.020159632200375e-05,9.020159632200375e-05,345600.0,0.0,0.0
1973-02-27,9.020159632200375e-05,9.020159632200375e-05,9.020159632200375e-05,9.020159632200375e-05,243200.0,0.0,0.0
1973-02-28,9.233233140548691e-05,9.233233140548691e-05,9.233233140548691e-05,9.233233140548691e-05,179200.0,0.0,0.0
1973-03-01,9.09118534764275e-05,9.09118534764275e-05,9.09118534764275e-05,9.09118534764275e-05,76800.0,0.0,0.0
1973-03-02,9.162208152702078e-05,9.162208152702078e-05,9.162208152702078e-05,9.162208152702078e-05,313600.0,0.0,0.0
1973-03-05,9.304258855991066e-05,9.304258855991066e-05,9.304258855991066e-05,9.304258855991066e-05,569600.0,0.0,0.0
1973-03-06,9.659384522819892e-05,9.659384522819892e-05,9.659384522819892e-05,9.659384522819892e-05,147200.0,0.0,0.0
1973-03-07,9.659384522819892e-05,9.659384522819892e-05,9.659384522819892e-05,9.659384522819892e-05,76800.0,0.0,0.0
1973-03-08,9.659384522819892e-05,9.659384522819892e-05,9.659384522819892e-05,9.659384522819892e-05,51200.0,0.0,0.0
1973-03-09,9.304258855991066e-05,9.304258855991066e-05,9.304258855991066e-05,9.304258855991066e-05,224000.0,0.0,0.0
1973-03-12,9.162208152702078e-05,9.162208152702078e-05,9.162208152702078e-05,9.162208152702078e-05,44800.0,0.0,0.0
1973-03-13,9.162208152702078e-05,9.162208152702078e-05,9.162208152702078e-05,9.162208152702078e-05,64000.0,0.0,0.0
1973-03-14,9.233233140548691e-05,9.233233140548691e-05,9.233233140548691e-05,9.233233140548691e-05,108800.0,0.0,0.0
1973-03-15,9.233233140548691e-05,9.233233140548691e-05,9.233233140548691e-05,9.233233140548691e-05,44800.0,0.0,0.0
1973-03-16,9.162208152702078e-05,9.162208152702078e-05,9.162208152702078e-05,9.162208152702078e-05,57600.0,0.0,0.0
1973-03-19,9.09118534764275e-05,9.09118534764275e-05,9.09118534764275e-05,9.09118534764275e-05,44800.0,0.0,0.0
1973-03-20,9.09118534764275e-05,9.09118534764275e-05,9.09118534764275e-05,9.09118534764275e-05,12800.0,0.0,0.0
1973-03-21,9.09118534764275e-05,9.09118534764275e-05,9.09118534764275e-05,9.09118534764275e-05,44800.0,0.0,0.0
1973-03-22,8.594011887907982e-05,8.594011887907982e-05,8.594011887907982e-05,8.594011887907982e-05,160000.0,0.0,0.0
1973-03-23,8.594011887907982e-05,8.594011887907982e-05,8.594011887907982e-05,8.594011887907982e-05,44800.0,0.0,0.0
1973-03-26,8.594011887907982e-05,8.594011887907982e-05,8.594011887907982e-05,8.594011887907982e-05,57600.0,0.0,0.0
