Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-06-19,14.265930748976693,15.171556199091219,14.19124008199642,14.751420974731445,31981500,0.0,0
2013-06-20,15.28359433677359,15.28359433677359,14.237923132978413,14.284605026245117,9274200,0.0,0
2013-06-21,14.6580561017742,14.751419873722595,14.377965676311934,14.583365440368652,8323500,0.0,0
2013-06-24,14.60203943715173,14.788766101998586,14.191239884105673,14.49933910369873,4279700,0.0,0
2013-06-25,14.518011324296632,14.695401422417655,14.331284670910579,14.676729202270508,3577300,0.0,0
2013-06-26,14.648720773671068,14.648720773671068,14.172567989917644,14.37796688079834,14755100,0.0,0
2013-06-27,14.321949307559407,14.816775202809016,13.864468746094998,14.471330642700195,12121700,0.0,0
2013-06-28,14.471328328867427,14.72340995939921,14.237919807434082,14.237919807434082,16988100,0.0,0
2013-07-01,13.808450698852539,14.555358286501441,13.771105363989244,13.808450698852539,25839400,0.0,0
2013-07-02,13.715086731466544,14.116549743617906,13.715086731466544,14.00451374053955,30520100,0.0,0
2013-07-03,13.957831229362645,14.088540339000279,13.752431454327212,13.883140563964844,8542600,0.0,0
2013-07-05,13.957831013650923,14.891465207077513,13.901813460659781,14.620711326599121,12427000,0.0,0
2013-07-08,14.592702448182125,14.975493212735138,14.47132989703843,14.900801658630371,15345100,0.0,0
2013-07-09,14.742083392493575,14.910137826691575,14.471329520942863,14.66739273071289,9936400,0.0,0
2013-07-10,14.471329848921014,14.536683956864568,14.144557528437362,14.368630409240723,16327000,0.0,0
2013-07-11,14.564694299501912,14.564694299501912,13.967168073595886,14.125885963439941,17029600,0.0,0
2013-07-12,14.069866653559403,14.116548540124647,13.911148773467326,13.93915843963623,10426300,0.0,0
2013-07-15,13.939160073801052,14.03252296749406,13.43499759863309,13.696414947509766,20636400,0.0,0
2013-07-16,13.603048046456358,14.321946704118888,13.603048046456358,14.265928268432617,9328500,0.0,0
2013-07-17,14.340621481104712,14.900802376384572,14.275267369795825,14.835448265075684,13411100,0.0,0
2013-07-18,14.882130623353321,15.031512862016598,14.312614010439258,14.443323135375977,10825700,0.0,0
2013-07-19,14.33128596106367,15.012838529874271,14.24725873687979,14.910139083862305,11658700,0.0,0
2013-07-22,15.022174558767713,15.05951900111326,14.574029675642587,14.686065673828125,6141600,0.0,0
2013-07-23,14.64872018737812,14.816774628084374,14.508675413711545,14.611374855041504,9298400,0.0,0
2013-07-24,14.611374289185916,14.83544716491089,14.396638859162179,14.66739273071289,6205200,0.0,0
2013-07-25,14.620710296530284,14.816773498952,14.424647094108568,14.536683082580566,7069700,0.0,0
2013-07-26,14.508675927765267,14.910138932395267,14.293940481817215,14.835448265075684,5884800,0.0,0
2013-07-29,14.816774140553767,14.816774140553767,14.377965832249831,14.480666160583496,9020200,0.0,0
2013-07-30,14.56469468678952,14.90080269695863,14.433985570976697,14.89146614074707,12798200,0.0,0
2013-07-31,14.938146349313236,15.134208665380381,14.77942847312115,14.87279224395752,7681500,0.0,0
2013-08-01,14.882128860113076,15.199565523173106,14.882128860113076,15.134209632873535,10303300,0.0,0
2013-08-02,15.078189929535938,15.37695254810696,15.05018204702345,15.25558090209961,8258600,0.0,0
