Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-09-24,19.073561511621726,20.599445823399126,18.940490490656288,20.47524642944336,60450900,0.0,0
2014-09-25,20.013933588053284,20.76800502365934,19.916349067273657,20.448633193969727,8430000,0.0,0
2014-09-26,20.563962691126175,20.732520233930973,20.324433818523037,20.626062393188477,2504400,0.0,0
2014-09-29,20.528479174374766,20.80349459803459,20.32443678295507,20.608322143554688,4832600,0.0,0
2014-09-30,20.501862761184434,20.909947479966508,20.44863299535985,20.77687644958496,4103100,0.0,0
2014-10-01,20.599444303585287,20.945430963076557,20.501859797858266,20.79461669921875,3915500,0.0,0
2014-10-02,20.70590591430664,20.927691537474374,20.67308105999885,20.70590591430664,3121400,0.0,0
2014-10-03,20.74139319482448,20.8212361640044,20.413151381165004,20.608322143554688,1585900,0.0,0
2014-10-06,20.65268189657919,20.73252487197513,20.058296242015167,20.084909439086914,1208400,0.0,0
2014-10-07,20.013931776040927,20.173617676428165,19.747789736788743,19.97844696044922,1508400,0.0,0
2014-10-08,19.6147206600648,20.537347954006133,19.6147206600648,20.182491302490234,1649200,0.0,0
2014-10-09,20.404281047487384,20.404281047487384,19.73005242721522,19.94296646118164,1229100,0.0,0
2014-10-10,19.863119878230062,20.01393416973451,19.636899287018398,19.765535354614258,924000,0.0,0
2014-10-13,19.63246239522592,20.102648520151714,19.623592459439212,19.916349411010742,1382800,0.0,0
2014-10-14,19.960705858304305,20.217977990458984,19.783276684950046,19.916349411010742,1605800,0.0,0
2014-10-15,19.632468330026775,19.69456974393673,19.073569141561318,19.384069442749023,3405400,0.0,0
2014-10-16,19.08243596783377,19.47277915368336,19.046949454533767,19.339706420898438,3105800,0.0,0
2014-10-17,19.419548294008724,19.57923421071781,19.277605632953975,19.446163177490234,2750600,0.0,0
2014-10-20,19.35744872963335,19.854248046875,19.35744872963335,19.854248046875,1870600,0.0,0
2014-10-21,19.61472226999813,20.342178888336257,19.61472226999813,20.244592666625977,1165500,0.0,0
2014-10-22,20.209109157458492,20.404279921467875,19.874655677821217,20.049423217773438,884700,0.0,0
2014-10-23,20.377663174571634,20.47524939371611,20.04054975984812,20.430892944335938,1154200,0.0,0
2014-10-24,20.688166179744098,20.838980496852297,20.200238402559503,20.563966751098633,1357800,0.0,0
2014-10-27,20.53734990028435,20.572836414843913,20.160314989584837,20.271207809448242,2898800,0.0,0
2014-10-28,20.54621779641315,20.927689298177988,20.3421754510333,20.65267562866211,1500600,0.0,0
2014-10-29,20.71478274145321,20.874468700947695,20.581711672571288,20.830110549926758,1302300,0.0,0
2014-10-30,20.8123582598393,21.016402281827897,20.667755657310824,20.79461669921875,1153600,0.0,0
2014-10-31,20.92769457570456,21.22045157310409,20.73252380813496,20.954309463500977,1238600,0.0,0
2014-11-03,20.838980838857424,21.291423797607422,20.546223829323935,21.291423797607422,1826900,0.0,0
2014-11-04,21.148881353549974,21.300326655921424,20.87271699010902,21.02416229248047,1474500,0.1,0
2014-11-05,21.20233420239523,21.335963722752584,20.979620600692886,21.291419982910156,1097600,0.0,0
2014-11-06,21.193426160325373,21.790296953711003,21.15779117012153,21.64776039123535,1010700,0.0,0
2014-11-07,21.808112828077185,21.808112828077185,21.344868184873814,21.353776931762695,600700,0.0,0
