Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-01-02,0.004274886567145586,0.004391281666163825,0.004274886567145586,0.004274886567145586,806400.0,0.0,0.0
1962-01-03,0.00421139744659745,0.00421139744659745,0.004116164844672217,0.004179653245955706,1574400.0,0.0,0.0
1962-01-04,0.004190233951058236,0.0042431411068491135,0.004190233951058236,0.004211396910250187,844800.0,0.0,0.0
1962-01-05,0.004211399496979983,0.004264306200889266,0.004105585120404823,0.004116166848689318,1420800.0,0.0,0.0
1962-01-08,0.004084420425901836,0.004084420425901836,0.003994478448157239,0.0040738387033343315,2035200.0,0.0,0.0
1962-01-09,0.004073839905013313,0.004169072529943844,0.004042095938892225,0.004147910047322512,960000.0,0.0,0.0
1962-01-10,0.0041479118609562245,0.00422727241643129,0.004105585908450596,0.004169074352830648,1612800.0,0.0,0.0
1962-01-11,0.004169070991866286,0.004211396910250187,0.0041479085170523355,0.004211396910250187,614400.0,0.0,0.0
1962-01-12,0.00421139744659745,0.00421139744659745,0.004137327322181339,0.004179653245955706,883200.0,0.0,0.0
1962-01-15,0.004169072099601905,0.004169072099601905,0.004126746654349999,0.004137327894568443,614400.0,0.0,0.0
1962-01-16,0.004126749663555529,0.004126749663555529,0.004057970583226017,0.004063261207193136,1113600.0,0.0,0.0
1962-01-17,0.004063257767308143,0.004063257767308143,0.003936280962079763,0.003936280962079763,1574400.0,0.0,0.0
1962-01-18,0.003936281856992608,0.003957444581945667,0.003841049231420206,0.003856921335682273,2649600.0,0.0,0.0
1962-01-19,0.0038939563228272064,0.003978607710450888,0.0038939563228272064,0.003978607710450888,1459200.0,0.0,0.0
1962-01-22,0.0039786099411037255,0.004020935416456724,0.003936284223561491,0.004010354168713093,1075200.0,0.0,0.0
1962-01-23,0.003999770578223199,0.003999770578223199,0.003925700671970844,0.003925700671970844,768000.0,0.0,0.0
1962-01-24,0.003925699833344212,0.003936281315459541,0.003809304498831814,0.0038833743892610073,2611200.0,0.0,0.0
1962-01-25,0.0038833739945745636,0.003946862396435788,0.0038516297936439514,0.0038516297936439514,1574400.0,0.0,0.0
1962-01-26,0.003851630834153304,0.003851630834153304,0.003788142415140827,0.00380930514074862,1574400.0,0.0,0.0
1962-01-29,0.00380930514074862,0.0038198866246470656,0.0037987236568501745,0.00380930514074862,307200.0,0.0,0.0
1962-01-30,0.0038093044792757874,0.003841048683269752,0.0037934323772788048,0.0037934323772788048,1574400.0,0.0,0.0
1962-01-31,0.0038093025578745045,0.003946860786527395,0.0038093025578745045,0.003946860786527395,1766400.0,0.0,0.0
1962-02-01,0.003978607710450888,0.004042096130074098,0.003978607710450888,0.003978607710450888,1420800.0,0.0,0.0
1962-02-02,0.0039786066897513,0.004020932130515575,0.003915118286415849,0.004020932130515575,1152000.0,0.0,0.0
1962-02-05,0.004020932130515575,0.004020932130515575,0.003989187928847849,0.004020932130515575,384000.0,0.0,0.0
1962-02-06,0.004020931068792806,0.004020931068792806,0.003968024160712957,0.003968024160712957,691200.0,0.0,0.0
1962-02-07,0.003968023427033456,0.003989186137914658,0.003968023427033456,0.003989186137914658,192000.0,0.0,0.0
1962-02-08,0.003989189134491556,0.004020933345753264,0.003946863680935353,0.0039997706189751625,768000.0,0.0,0.0
1962-02-09,0.003999769410133438,0.004020932130515575,0.0039786066897513,0.004020932130515575,729600.0,0.0,0.0
1962-02-12,0.004020930325330925,0.004031511801865991,0.003989186137914658,0.003989186137914658,307200.0,0.0,0.0
1962-02-13,0.003989186137914658,0.004010349090984789,0.003989186137914658,0.003989186137914658,652800.0,0.0,0.0
1962-02-14,0.003989188640524185,0.003989188640524185,0.003915118984878063,0.003915118984878063,652800.0,0.0,0.0
1962-02-15,0.003915117404342458,0.003946861598858238,0.003893954446539283,0.003893954446539283,652800.0,0.0,0.0
1962-02-16,0.003893954446539283,0.0039680243144724296,0.003893954446539283,0.003893954446539283,1190400.0,0.0,0.0
1962-02-19,0.0039257001297118895,0.0039574443362653255,0.0039257001297118895,0.0039574443362653255,345600.0,0.0,0.0
1962-02-20,0.003957443682221481,0.003968025163386859,0.003925699480914387,0.003936280962079763,460800.0,0.0,0.0
1962-02-21,0.003936281709035657,0.00396802591636659,0.003915118984878063,0.003915118984878063,691200.0,0.0,0.0
1962-02-23,0.003915119798451767,0.003968026740934516,0.003872794099152088,0.003872794099152088,1036800.0,0.0,0.0
1962-02-26,0.0038727925594655736,0.003968025163386859,0.0038516298393238557,0.003936280962079763,768000.0,0.0,0.0
1962-02-27,0.00393628161262606,0.003968025819179496,0.00393628161262606,0.0039574443362653255,460800.0,0.0,0.0
1962-02-28,0.0039468627975748705,0.0039468627975748705,0.0038727929071456775,0.0038833743892610073,652800.0,0.0,0.0
