Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1992-06-26,0.27991051313488985,0.2965718532024428,0.27324597710786863,0.286575049161911,224358400,0.0,0.0
1992-06-29,0.2899071998570276,0.3132330665121908,0.28324266652698105,0.30656853318214417,58732800,0.0,0.0
1992-06-30,0.3132332536611664,0.31656552231713625,0.2932396417253473,0.29657191038131714,34777600,0.0,0.0
1992-07-01,0.2999040975675478,0.30656863306904886,0.2899072943152962,0.30323636531829834,18316800,0.0,0.0
1992-07-02,0.30656863306904886,0.30656863306904886,0.2965718298167973,0.30323636531829834,13996800,0.0,0.0
1992-07-06,0.2999040975675478,0.30323636531829834,0.2965718298167973,0.30323636531829834,5753600,0.0,0.0
1992-07-07,0.30323636531829834,0.30323636531829834,0.2965718298167973,0.30323636531829834,10662400,0.0,0.0
1992-07-08,0.30323644769325686,0.30323644769325686,0.2932396417253473,0.29657191038131714,15500800,0.0,0.0
1992-07-09,0.2999039998520976,0.30656853318214417,0.29657173318707425,0.30656853318214417,3923200,0.0,0.0
1992-07-10,0.30656873026201803,0.3132332678764097,0.2999041926476263,0.30990099906921387,11040000,0.0,0.0
1992-07-13,0.30990088895747536,0.3165654242038727,0.3065686213342767,0.3165654242038727,5996800,0.0,0.0
1992-07-14,0.3165654242038727,0.32656222707346866,0.313233156580674,0.3165654242038727,17062400,0.0,0.0
1992-07-15,0.3198976030155104,0.32656213641166687,0.31656533631743217,0.32656213641166687,4992000,0.0,0.0
1992-07-16,0.3265621907403024,0.35322032875991893,0.32322992348785035,0.34822192788124084,17062400,0.0,0.0
1992-07-17,0.3498881228945472,0.3732139977541837,0.3398913193832744,0.36654946208000183,15667200,0.0,0.0
1992-07-20,0.36488328833837763,0.37321395702190224,0.356552619654853,0.36988168954849243,19744000,0.0,0.0
1992-07-21,0.3732140362262726,0.379878572587456,0.3665494998650891,0.3732140362262726,7782400,0.0,0.0
1992-07-22,0.3698816895484924,0.37321395702190224,0.3598848871282629,0.36988168954849243,10892800,0.0,0.0
