Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-03-13,38.08660496606907,38.77729547352845,37.494586681938436,38.678627014160156,306000,0.0,0
2019-03-14,38.97463923139386,40.109345423461775,38.797032979349126,39.42852020263672,279700,0.0,0
2019-03-15,40.01066861683527,40.504018424105645,39.9613343889003,40.47441864013672,164200,0.0,0
2019-03-18,41.17497501606862,41.17497501606862,39.93173514119376,40.31654739379883,581700,0.0,0
2019-03-19,40.84936422928762,40.84936422928762,38.53061795157085,39.02396774291992,2540200,0.0,0
2019-03-20,39.319977185881356,39.320967107422064,36.961765766217816,37.09990310668945,5147900,0.0,0
2019-03-21,37.49458402287484,38.39248048970633,37.33671224070535,38.36288070678711,8865500,0.0,0
2019-03-22,38.244477935022815,38.32341571611226,36.06387254589462,36.961769104003906,4902500,0.0,0
2019-03-25,37.070304865239024,37.307114433011236,35.86653010998772,35.96520233154297,4035100,0.0,0
2019-03-26,35.97506961607387,36.853231733595734,35.97506961607387,36.221744537353516,3350900,0.0,0
2019-03-27,36.26120893971124,36.675620949464225,35.580387596277,35.71852493286133,2871300,0.0,0
2019-03-28,35.65932576732504,35.98493846782673,35.07717280663824,35.19557571411133,2220600,0.0,0
2019-03-29,35.40278625488281,35.68892630698963,34.91930174621847,35.40278625488281,2679200,0.0,0
2019-04-01,35.688923948213315,35.85666484322046,35.461983484112224,35.669193267822266,4338400,0.0,0
2019-04-02,35.728392923208574,35.9750678322569,34.74169328701529,35.22517776489258,1491200,0.0,0
2019-04-03,35.30411052984238,35.4126480882184,34.830495172896356,35.027835845947266,2831600,0.0,0
2019-04-04,35.087042581285345,35.59025777062614,34.91930167553132,35.55078887939453,2223200,0.0,0
2019-04-05,35.51132103285526,36.59668911088834,35.46198304061347,36.48815155029297,2116200,0.0,0
2019-04-08,36.448681654073894,36.448681654073894,36.16254163237077,36.35987854003906,1929000,0.0,0
2019-04-09,36.32041519849928,36.576955449428226,36.10334007266373,36.399349212646484,1793900,0.0,0
2019-04-10,36.419087022015155,36.55722438250591,35.38305305437376,35.45212173461914,843600,0.0,0
2019-04-11,35.501454306863614,36.014538596071965,35.057438694667866,35.92573547363281,978200,0.0,0
