Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-11-21,0.9403749442682033,1.158432902359381,0.9403749442682033,1.1175470352172852,51412800,0.0,0.0
1995-11-22,1.1175471258163452,1.403748219013214,1.10391850233078,1.3628623485565186,11921600,0.0,0.0
1995-11-24,1.3628624103687428,1.4855200273019296,1.3628624103687428,1.4718914031982422,2419200,0.0,0.0
1995-11-27,1.5536633222409995,1.5809205735083853,1.3356053121019118,1.3764911890029907,6720000,0.0,0.0
1995-11-28,1.3764908115069072,1.403748055299123,1.362862189610799,1.3901194334030151,3451200,0.0,0.0
1995-11-29,1.3628625869750977,1.5809206008911134,1.3628625869750977,1.5672919750213623,3628800,0.0,0.0
1995-11-30,1.567291725765575,1.7308352101932871,1.5400344783609563,1.6490634679794312,8254400,0.0,0.0
1995-12-01,1.67632098197937,1.7172068595886232,1.6218064785003663,1.6354351043701172,2616000,0.0,0.0
1995-12-04,1.6354351043701172,2.0988083839416505,1.6354351043701172,2.0442938804626465,5961600,0.0,0.0
1995-12-05,2.0442936529961577,2.071550901702773,1.921636033816388,1.928450345993042,2907200,0.0,0.0
1995-12-06,1.9488928887381483,1.9761501319372832,1.8126066727424734,1.826235294342041,3456000,0.0,0.0
1995-12-07,1.8262356904547985,1.8262356904547985,1.7308353185653687,1.7308353185653687,2665600,0.0,0.0
1995-12-08,1.7308350344921681,1.9761502362312156,1.7308350344921681,1.9216357469558716,3099200,0.0,0.0
1995-12-11,1.9352646841035857,1.9488933086395264,1.8943788104957633,1.9488933086395264,564800,0.0,0.0
1995-12-12,1.9625223120864554,2.0579227022573248,1.8943791762501203,2.003408193588257,2086400,0.0,0.0
1995-12-13,2.0374798565297514,2.0374798565297514,1.9897796592196904,2.0170369148254395,1510400,0.0,0.0
1995-12-14,2.003408193588257,2.030665447922791,2.003408193588257,2.003408193588257,668800,0.0,0.0
1995-12-15,2.0034078067832892,2.0442936803911116,1.9488933086395264,1.9488933086395264,2635200,0.0,0.0
1995-12-18,1.9625221518583076,2.003408030022022,1.717206882876019,1.7580927610397339,1246400,0.0,0.0
