Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,1.6489214073896454,1.6083742380142212,1.6083742380142212,405600,0.0,0.0
1980-03-18,0.0,1.7840787505515103,1.7435315847396853,1.743531584739685,672400,0.0,0.0
1980-03-19,0.0,1.7840787505515103,1.7435315847396853,1.743531584739685,274800,0.0,0.0
1980-03-20,0.0,1.7840787505515103,1.7435315847396853,1.743531584739685,212400,0.0,0.0
1980-03-21,0.0,1.75704647018738,1.7164992094039917,1.7164992094039917,259600,0.0,0.0
1980-03-24,0.0,1.6759528265378967,1.6354056596755981,1.6354056596755981,315200,0.0,0.0
1980-03-25,0.0,1.6624366281952363,1.6218894720077515,1.6218894720077515,298400,0.0,0.0
1980-03-26,0.0,1.7029841195040487,1.662436842918396,1.662436842918396,476800,0.0,0.0
1980-03-27,0.0,1.6083745162831078,1.5678272247314453,1.5678272247314453,604800,0.0,0.0
1980-03-28,0.0,1.6624366281952363,1.6218894720077515,1.6218894720077515,747600,0.0,0.0
1980-03-31,0.0,1.7435324690413958,1.7029851675033567,1.702985167503357,343600,0.0,0.0
1980-04-01,0.0,1.8111104096835966,1.7705631256103516,1.7705631256103516,712800,0.0,0.0
1980-04-02,0.0,1.8111104096835966,1.7705631256103516,1.7705631256103516,231200,0.0,0.0
1980-04-03,0.0,1.7975944602400409,1.7570472955703735,1.7570472955703735,402000,0.0,0.0
1980-04-07,0.0,1.7300163933521313,1.6894690990447998,1.6894690990447998,232800,0.0,0.0
1980-04-08,0.0,1.7435324690413958,1.7029851675033567,1.702985167503357,541200,0.0,0.0
1980-04-09,0.0,1.7705624308645669,1.7300152778625488,1.7300152778625488,447600,0.0,0.0
1980-04-10,0.0,1.7975944602400409,1.7570472955703735,1.7570472955703735,379600,0.0,0.0
1980-04-11,0.0,1.7975944602400409,1.7570472955703735,1.7570472955703735,426800,0.0,0.0
1980-04-14,0.0,1.7840787505515103,1.7435315847396853,1.743531584739685,195600,0.0,0.0
1980-04-15,0.0,1.7975944602400409,1.7570472955703735,1.7570472955703735,292800,0.0,0.0
1980-04-16,0.0,1.7840787505515103,1.7435315847396853,1.743531584739685,471600,0.0,0.0
1980-04-17,0.0,1.75704647018738,1.7164992094039917,1.7164992094039917,235600,0.0,0.0
1980-04-18,0.0,1.7705624308645669,1.7300152778625488,1.7300152778625488,166800,0.0,0.0
1980-04-21,0.0,1.7300163933521313,1.6894690990447998,1.6894690990447998,120400,0.0,0.0
1980-04-22,0.0,1.8381418290655551,1.7975945472717283,1.7975945472717285,487600,0.0,0.0
1980-04-23,0.0,1.8381418290655551,1.7975945472717283,1.7975945472717285,388400,0.0,0.0
1980-04-24,0.0,1.8651738578069885,1.8246265649795532,1.8246265649795532,234800,0.0,0.0
1980-04-25,0.0,1.851657416903894,1.8111101388931272,1.8111101388931274,270400,0.0,0.0
1980-04-28,0.0,1.8922045462094157,1.8516572713851929,1.8516572713851929,230400,0.0,0.0
1980-04-29,0.0,1.932752406234163,1.8922051191329958,1.8922051191329956,349200,0.0,0.0
1980-04-30,0.0,1.9192357288796826,1.8786885738372805,1.8786885738372803,425200,0.0,0.0
