Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,0.0038625340981552113,0.0037634947802871466,0.0037634947802871466,1236000,0.0,0.0
1980-03-18,0.0,0.0037634947802871466,0.003614935686601603,0.0037634947802871466,1010400,0.0,0.0
1980-03-19,0.0,0.0037634947802871466,0.0036644554624190814,0.0037634947802871466,540000,0.0,0.0
1980-03-20,0.0,0.003614935466402822,0.003466376381766549,0.0035158961545675993,1668000,0.0,0.0
1980-03-21,0.0,0.0033673361140780147,0.003169257546634227,0.003268296830356121,2882400,0.0,0.0
1980-03-24,0.0,0.003218778176545249,0.002971179783344269,0.002971179783344269,3446400,0.0,0.0
1980-03-25,0.0,0.0032187790752528267,0.0030207003988937204,0.00316925928927958,4572000,0.0,0.0
1980-03-26,0.0,0.0034168572165071964,0.003169258792950561,0.0034168572165071964,1934400,0.0,0.0
1980-03-27,0.0,0.0033673364108040807,0.0032187775890138016,0.0033178168814629316,960000,0.0,0.0
1980-03-28,0.0,0.0034168572165071964,0.0033178178938379228,0.0034168572165071964,602400,0.0,0.0
1980-03-31,0.0,0.0034663770347833633,0.003317818155927559,0.0034663770347833633,648000,0.0,0.0
1980-04-01,0.0,0.0035158961545675993,0.003466376381766549,0.0035158961545675993,1430400,0.0,0.0
1980-04-02,0.0,0.003515896816913246,0.003416857486420403,0.0034663770347833633,398400,0.0,0.0
1980-04-03,0.0,0.0034663767609583816,0.0034168572165071964,0.0034168572165071964,134400,0.0,0.0
1980-04-07,0.0,0.0034663767609583816,0.003367337438289108,0.0034168572165071964,648000,0.0,0.0
1980-04-08,0.0,0.0034168543408044515,0.0032187758621732812,0.0033673346042633057,926400,0.0,0.0
1980-04-09,0.0,0.0034663770347833633,0.003317818155927559,0.0034663770347833633,1164000,0.0,0.0
1980-04-10,0.0,0.0035158961545675993,0.003466376381766549,0.0035158961545675993,434400,0.0,0.0
1980-04-11,0.0,0.0035654165990431285,0.0034663770347833633,0.0034663770347833633,2306400,0.0,0.0
1980-04-14,0.0,0.003515896816913246,0.0034663770347833633,0.0034663770347833633,854400,0.0,0.0
1980-04-15,0.0,0.0034663770347833633,0.0033673377042905198,0.0034663770347833633,470400,0.0,0.0
1980-04-16,0.0,0.0035654133166611824,0.0033673346042633057,0.0033673346042633057,648000,0.0,0.0
1980-04-17,0.0,0.0033673361140780147,0.0032187773053785796,0.003268296830356121,240000,0.0,0.0
1980-04-18,0.0,0.0033673364108040807,0.0032682971183549507,0.0033178168814629316,290400,0.0,0.0
1980-04-21,0.0,0.003515896816913246,0.003317818155927559,0.0034663770347833633,710400,0.0,0.0
1980-04-22,0.0,0.003515896816913246,0.0033673377042905198,0.0034663770347833633,746400,0.0,0.0
1980-04-23,0.0,0.003664455929535972,0.0033673377042905198,0.0034663770347833633,1212000,0.0,0.0
1980-04-24,0.0,0.0034663770347833633,0.003416857486420403,0.0034663770347833633,326400,0.0,0.0
1980-04-25,0.0,0.0034168572165071964,0.0033178178938379228,0.0034168572165071964,710400,0.0,0.0
1980-04-28,0.0,0.0033673379656386864,0.003070219951100027,0.00316925928927958,3048000,0.0,0.0
1980-04-29,0.0,0.003268297005370509,0.00316925771634515,0.0032187774777412415,876000,0.0,0.0
1980-04-30,0.0,0.003268297005370509,0.0032187774777412415,0.0032187774777412415,1238400,0.0,0.0
1980-05-01,0.0,0.003268297860883679,0.003119739005342126,0.003119739005342126,828000,0.0,0.0
1980-05-02,0.0,0.0032187774777412415,0.003119738188715882,0.0032187774777412415,1044000,0.0,0.0
1980-05-05,0.0,0.0031692577795753305,0.003020698959956791,0.003070218488574028,866400,0.0,0.0
1980-05-06,0.0,0.003119739005342126,0.0030702192309836848,0.003119739005342126,732000,0.0,0.0
1980-05-07,0.0,0.0031197382509580937,0.003070218488574028,0.003070218488574028,1202400,0.0,0.0
1980-05-08,0.0,0.0032187790752528267,0.003070219951100027,0.00316925928927958,1728000,0.0,0.0
1980-05-09,0.0,0.003169258545933682,0.003119739005342126,0.003119739005342126,396000,0.0,0.0
1980-05-12,0.0,0.0031197382509580937,0.003070218488574028,0.003070218488574028,410400,0.0,0.0
1980-05-13,0.0,0.003070218488574028,0.0029216596689554887,0.003070218488574028,1356000,0.0,0.0
1980-05-14,0.0,0.0030702191407567217,0.0029711798287172715,0.0030206996016204357,1188000,0.0,0.0
1980-05-15,0.0,0.0030702191407567217,0.0029711798287172715,0.0030206996016204357,986400,0.0,0.0
1980-05-16,0.0,0.0030206995554912146,0.002971179783344269,0.002971179783344269,1298400,0.0,0.0
1980-05-19,0.0,0.0029711789643581316,0.0028721396811306477,0.0028721396811306477,4154400,0.0,0.0
1980-05-20,0.0,0.002971179783344269,0.0028721404728172515,0.002971179783344269,3278400,0.0,0.0
1980-05-21,0.0,0.0029711778412657742,0.0029216583352535963,0.0029216583352535963,962400,0.0,0.0
1980-05-22,0.0,0.0029711778412657742,0.0029216583352535963,0.0029216583352535963,1308000,0.0,0.0
1980-05-23,0.0,0.003169258545933682,0.0029711799160336873,0.003119739005342126,3180000,0.0,0.0
1980-05-27,0.0,0.003119739005342126,0.0030702192309836848,0.003119739005342126,1584000,0.0,0.0
1980-05-28,0.0,0.003070219093871286,0.002971179783344269,0.002971179783344269,996000,0.0,0.0
1980-05-29,0.0,0.0030206995554912146,0.002971179783344269,0.002971179783344269,2460000,0.0,0.0
1980-05-30,0.0,0.0031197382509580937,0.0029711791975727255,0.003070218488574028,530400,0.0,0.0
1980-06-02,0.0,0.0031197382509580937,0.003020698959956791,0.003070218488574028,986400,0.0,0.0
1980-06-03,0.0,0.00316925928927958,0.003119739737073274,0.00316925928927958,854400,0.0,0.0
1980-06-04,0.0,0.0032187790752528267,0.003119739737073274,0.00316925928927958,1008000,0.0,0.0
1980-06-05,0.0,0.003169258545933682,0.003119739005342126,0.003119739005342126,1104000,0.0,0.0
1980-06-06,0.0,0.00316925928927958,0.003070219951100027,0.00316925928927958,770400,0.0,0.0
