Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-03-20,50.48953698613327,51.20739770157592,47.378807219215105,47.665950775146484,2350800,0.0,0
2019-03-21,47.84780936199606,47.857379231301884,46.13451430922067,46.88108825683594,1764700,0.0,0
2019-03-22,46.7088023825474,47.80952358852464,46.09622849969091,46.517372131347656,844700,0.0,0
2019-03-25,46.517373860226456,47.28309489348444,45.94308673651146,47.04380798339844,440900,0.0,0
2019-03-26,46.900234067020286,47.6180947925359,46.11537329922149,46.75666046142578,504700,0.0,0
2019-03-27,46.9002335569411,48.60395515857566,46.9002335569411,47.953094482421875,1788600,0.0,0
2019-03-28,48.71881214212405,48.814525437392376,47.77602121369555,48.67095184326172,585400,0.0,0
2019-03-29,47.39794810298453,50.23110403379634,47.07251778314613,49.41753005981445,1769000,0.0,0
2019-04-01,50.058819591381074,52.05925825506309,49.05381532472985,51.2073974609375,19663400,0.0,0
2019-04-02,52.75797599588521,54.93070153982689,51.973115236551195,53.83955383300781,17414200,0.0,0
2019-04-03,54.633984716962026,54.74884140232179,53.13125968204258,54.44255447387695,15066200,0.0,0
2019-04-04,54.74884070065825,57.92657028096856,54.653123754728334,57.15127944946289,13309200,0.0,0
2019-04-05,55.887845961946425,56.45256317362708,53.85869413829233,54.78712844848633,17000800,0.0,0
2019-04-08,54.078837575334425,55.88784589410043,53.85869407290966,54.700984954833984,10764600,0.0,0
2019-04-09,54.36598304437658,54.748843545534264,53.67683925401241,53.85869598388672,9179900,0.0,0
2019-04-10,53.590696686710764,53.99269693329369,52.73883224047992,53.32269287109375,9081900,0.0,0
2019-04-11,53.313117340031184,53.80126096636322,52.4804000239457,52.53782653808594,7346100,0.0,0
2019-04-12,53.53326561476571,55.83042131760287,53.53326561476571,55.80170440673828,9281700,0.0,0
2019-04-15,56.060136921469315,56.32813709198347,54.83498911200061,55.30398941040039,5727300,0.0,0
2019-04-16,56.19413366083963,56.46213746662491,55.36141628687445,55.993133544921875,6681600,0.0,0
2019-04-17,56.42385055518951,56.51956385267097,55.705989870393786,55.82084655761719,6420700,0.0,0
2019-04-18,55.85913557568066,56.098422480202096,55.08384469058898,55.29441833496094,5178800,0.0,0
2019-04-22,55.01684467736629,55.906992254736444,54.80627103288738,55.40927505493164,4401700,0.0,0
2019-04-23,54.83499031903402,55.36142080180117,54.557416621332386,55.16999053955078,5687200,0.0,0
2019-04-24,55.026418303548255,55.40927516097268,53.47105342039227,53.58112335205078,5431300,0.0,0
