Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21,0.0,0.5001752422017567,0.48221314786854436,0.4891216456890106,115200,0.0,0.0
1973-02-22,0.0,0.48773982110379754,0.4808313250541687,0.4808313250541687,178400,0.0,0.0
1973-02-23,0.0,0.48635793413434714,0.47806774207523894,0.48359453678131104,75200,0.0,0.0
1973-02-26,0.0,0.47944922086804415,0.46563224043957024,0.47530412673950195,157600,0.0,0.0
1973-02-27,0.0,0.4780677572323962,0.42832660330070177,0.4297083020210266,248800,0.0,0.0
1973-02-28,0.0,0.4449069567024708,0.42003638148307804,0.4421435594558716,460800,0.0,0.0
1973-03-01,0.0,0.4587239220544889,0.42556315660476685,0.42556315660476685,287200,0.0,0.0
1973-03-02,0.0,0.4338531792163849,0.4034558227107783,0.4338531792163849,338400,0.0,0.0
1973-03-05,0.0,0.45043391374441294,0.43385352428142837,0.44905221462249756,392800,0.0,0.0
1973-03-06,0.0,0.4614875912666321,0.4504339962662337,0.4614875912666321,175200,0.0,0.0
1973-03-07,0.0,0.47392250302970235,0.4642506152127696,0.4683957099914551,280800,0.0,0.0
1973-03-08,0.0,0.4780675228251967,0.4711590326109598,0.47530412673950195,185600,0.0,0.0
1973-03-09,0.0,0.47668582478234933,0.4697773345681124,0.47530412673950195,331200,0.0,0.0
1973-03-12,0.0,0.48083110314416466,0.4697775145661379,0.47392261028289795,108000,0.0,0.0
1973-03-13,0.0,0.4863580692710215,0.47115937960630205,0.47806787490844727,186400,0.0,0.0
1973-03-14,0.0,0.49602965695757256,0.4863577694960043,0.49050286412239075,115200,0.0,0.0
1973-03-15,0.0,0.49602984831753105,0.4863579571247101,0.4863579571247101,63200,0.0,0.0
1973-03-16,0.0,0.48912153044773565,0.4753045380622064,0.48773983120918274,200800,0.0,0.0
1973-03-19,0.0,0.4877394091251285,0.4725407306538072,0.47530412673950195,100000,0.0,0.0
1973-03-20,0.0,0.47530435949829286,0.46148737230357506,0.46563246846199036,131200,0.0,0.0
1973-03-21,0.0,0.46977749266944374,0.4324716329574585,0.4324716329574585,92800,0.0,0.0
1973-03-22,0.0,0.4462886553257704,0.43108997046947484,0.4421435594558716,111200,0.0,0.0
1973-03-23,0.0,0.444906936647012,0.43523504671990304,0.4379984438419342,154400,0.0,0.0
1973-03-26,0.0,0.46010556817054743,0.4421434889326582,0.4601055681705475,88800,0.0,0.0
1973-03-27,0.0,0.4656323440893805,0.4545787572860718,0.4545787572860718,130400,0.0,0.0
1973-03-28,0.0,0.45596081854366677,0.4476706218428728,0.4531974196434021,155200,0.0,0.0
1973-03-29,0.0,0.4614872490381397,0.45319705893565815,0.4545787572860718,272000,0.0,0.0
1973-03-30,0.0,0.45457894339109417,0.44628874989460005,0.45181554555892944,103200,0.0,0.0
1973-04-02,0.0,0.4518154430093232,0.44214355279199824,0.44490694999694824,73600,0.0,0.0
1973-04-03,0.0,0.4449067634002418,0.4338531792163849,0.4338531792163849,184800,0.0,0.0
1973-04-04,0.0,0.43385331111569553,0.4269448189004775,0.4283265173435211,143200,0.0,0.0
1973-04-05,0.0,0.43109000074135145,0.4227998084194024,0.4297083020210266,66400,0.0,0.0
1973-04-06,0.0,0.4338531792163849,0.3191722433088692,0.4338531792163849,49600,0.0,0.0
1973-04-09,0.0,0.45734223723411566,0.43385336100154775,0.4573422372341156,94400,0.0,0.0
1973-04-10,0.0,0.4642507032914595,0.44767032103105026,0.4559605121612549,96000,0.0,0.0
1973-04-11,0.0,0.45734216971897784,0.444906884137495,0.4476702809333801,87200,0.0,0.0
1973-04-12,0.0,0.44905197581434564,0.42003630968480327,0.4227997064590454,282400,0.0,0.0
1973-04-13,0.0,0.4283267511306582,0.4089829623699188,0.4089829623699188,164000,0.0,0.0
