Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-12-12,42.30753398637489,43.53902059643581,42.20822043096666,42.70478820800781,12935400,0.0,0.0
2013-12-13,43.6780563539488,44.452699035729545,42.804096436616646,43.89654541015625,1224800,0.0,0.0
2013-12-16,45.843084549495906,51.146422105787124,42.74450302124024,42.744503021240234,4717600,0.0,0.0
2013-12-17,42.92328328998896,43.67806789357474,42.8636973639185,43.32053756713867,2313800,0.0,0.0
2013-12-18,43.36025619506836,44.055451094740164,43.022591577943196,43.36025619506836,2857800,0.0,0.0
2013-12-19,43.20135270478687,44.512290798135915,42.80409851331731,44.25407409667969,1469100,0.0,0.0
2013-12-20,44.691045008639065,44.790358540458314,43.41983475535421,43.55887222290039,994800,0.0,0.0
2013-12-23,43.71778515204532,44.07531173124852,42.8239631652832,42.8239631652832,1220700,0.0,0.0
2013-12-24,42.903416479742475,43.042453984075074,42.009594456882596,42.72465133666992,1234000,0.0,0.0
2013-12-26,42.823960663466174,43.61846904972767,42.80409869231014,43.1020393371582,1309200,0.0,0.0
2013-12-27,42.90340805053711,43.380113774238225,42.804094511953636,42.90340805053711,1090300,0.0,0.0
2013-12-30,43.141762875840286,43.63833061260788,42.90341183919284,43.47943115234375,871800,0.0,0.0
2013-12-31,43.69792078221176,44.631466662387,43.59860723357599,44.194488525390625,1134300,0.0,0.0
2014-01-02,44.1944920608848,44.39311917404622,43.24108044070884,43.41984558105469,1763700,0.0,0.0
2014-01-03,43.3006649172163,43.87668052308022,43.20135137241184,43.71778106689453,461200,0.0,0.0
2014-01-06,43.67805978126182,43.936272797949314,43.22121597038779,43.69792175292969,1172300,0.0,0.0
2014-01-07,43.69792175292969,43.89654885461359,43.49929465124578,43.69792175292969,1992500,0.0,0.0
2014-01-08,43.75749969482421,43.75749969482421,43.30065965969422,43.75749969482422,1154200,0.0,0.0
2014-01-09,43.69791776595282,43.73764170566416,43.1218984851247,43.439701080322266,459600,0.0,0.0
2014-01-10,43.22122134937185,43.419848475775375,42.84382907070454,43.082183837890625,812300,0.0,0.0
2014-01-13,42.82395917482845,43.36025083991149,42.82395917482845,43.141761779785156,728200,0.0,0.0
2014-01-14,43.121899035873156,43.91640738026559,42.982861552605414,43.89654541015625,1251600,0.0,0.0
2014-01-15,43.79723993462558,44.03559100484701,43.3602580492156,43.519161224365234,915200,0.0,0.0
2014-01-16,43.499293718327365,43.75750672947703,43.08217755223748,43.61846923828125,1130000,0.0,0.0
2014-01-17,43.618469204802636,44.8102317884319,43.30066658766867,44.194488525390625,2702200,0.0,0.0
2014-01-21,44.71091731170972,44.86981677072707,43.38011726461546,43.53901672363281,1280200,0.0,0.0
2014-01-22,43.67806067782456,44.67119251412708,43.49929554413908,44.61160659790039,1428600,0.0,0.0
2014-01-23,44.55201393808563,45.00885772705078,43.896546749464605,45.00885772705078,936000,0.0,0.0
2014-01-24,44.39311636862907,44.651329383919474,43.876682953043044,44.59174346923828,891000,0.0,0.0
2014-01-27,44.5917503183011,44.5917503183011,43.479439122544804,43.67806625366211,1099600,0.0,0.0
2014-01-28,43.380114955264304,43.69791754888318,43.201349842446724,43.499290466308594,686200,0.0,0.0
2014-01-29,43.320531301980154,43.45956880187316,42.82396352735829,43.02259063720703,437800,0.0,0.0
2014-01-30,43.22121774705578,43.34039327446447,42.903415109798345,43.02259063720703,520200,0.0,0.0
2014-01-31,42.724652613761975,43.082182910594106,42.38698798314508,43.00273132324219,428600,0.0,0.0
2014-02-03,43.002724850702165,43.102038396818166,41.39384614212341,41.612335205078125,1115000,0.0,0.0
2014-02-04,41.71165443627992,41.870557608724205,41.39385178389433,41.771244049072266,835700,0.0,0.0
2014-02-05,41.413705630005694,41.63219467986152,40.81782438903404,41.31439208984375,694700,0.0,0.0
2014-02-06,41.39384895019367,42.10890579223633,41.354125006053465,42.10890579223633,294100,0.0,0.0
2014-02-07,42.228084808441245,43.43970951492322,42.14863691359234,43.00273132324219,513000,0.0,0.0
2014-02-10,43.04245748504476,43.08218512701607,42.30753857236237,42.52602767944336,562400,0.0,0.0
2014-02-11,43.16163173444956,43.24108332351158,42.625339970161285,43.082183837890625,642400,0.0,0.0
2014-02-12,43.1814905102832,43.59860667066748,42.94313578113324,43.47943115234375,436600,0.0,0.0
2014-02-13,43.26093026715557,43.73763594339893,43.002717308045874,43.59859848022461,551600,0.0,0.0
