Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,0.16184263696779755,0.16069887578487396,0.16069887578487396,4700,0.0,0.0
1980-03-18,0.0,0.16012703487722485,0.1584113796599534,0.1589832603931427,938000,0.0,0.0
1980-03-19,0.0,0.15898320090699045,0.1566956788301468,0.1566956788301468,202700,0.0,0.0
1980-03-20,0.0,0.15783943236853848,0.15555191040039062,0.15555191040039062,40400,0.0,0.0
1980-03-21,0.0,0.15555191040039062,0.15555191040039062,0.15555191040039062,83400,0.0,0.0
1980-03-24,0.0,0.15783943236853848,0.1544081363986187,0.15555191040039062,398500,0.0,0.0
1980-03-25,0.0,0.15555191040039062,0.15383625590658173,0.15555191040039062,167000,0.0,0.0
1980-03-26,0.0,0.15783943043894166,0.1532643735408783,0.1532643735408783,625300,0.0,0.0
1980-03-27,0.0,0.15326435839549887,0.15097683668136597,0.15097683668136597,143100,0.0,0.0
1980-03-28,0.0,0.1544080525636673,0.15269241201905345,0.1544080525636673,451000,0.0,0.0
1980-03-31,0.0,0.1589832603931427,0.1555519759940068,0.1589832603931427,1515500,0.0,0.0
1980-04-01,0.0,0.16127076745033264,0.15783947064824438,0.16127076745033264,386600,0.0,0.0
1980-04-02,0.0,0.1635582821859333,0.16012699856491622,0.1624145209789276,1885500,0.0,0.0
1980-04-03,0.0,0.16527390665109523,0.163558252138075,0.16470201313495636,69200,0.0,0.0
1980-04-07,0.0,0.1658457871495359,0.16470201313495636,0.16470201313495636,50000,0.0,0.0
1980-04-08,0.0,0.1641300155651282,0.16012685493143566,0.1618424952030182,303000,0.0,0.0
1980-04-09,0.0,0.16698958677534567,0.16127076745033264,0.16127076745033264,293500,0.0,0.0
1980-04-10,0.0,0.16698954055760787,0.1635582447052002,0.1635582447052002,195600,0.0,0.0
1980-04-11,0.0,0.16470201313495636,0.16470201313495636,0.16470201313495636,644300,0.0,0.0
1980-04-14,0.0,0.1635582447052002,0.16241448376029685,0.1635582447052002,179000,0.0,0.0
1980-04-15,0.0,0.1658457796127045,0.1635582447052002,0.1635582447052002,880700,0.0,0.0
1980-04-16,0.0,0.16470201313495636,0.163558252138075,0.16470201313495636,214700,0.0,0.0
1980-04-17,0.0,0.1635582821859333,0.1624145209789276,0.1624145209789276,310200,0.0,0.0
1980-04-18,0.0,0.16127077523843464,0.16012701392173767,0.16012701392173767,35700,0.0,0.0
1980-04-21,0.0,0.16127065220294934,0.15669559740882857,0.1578393578529358,436700,0.0,0.0
1980-04-22,0.0,0.1635582821859333,0.15898322434020995,0.1624145209789276,747000,0.0,0.0
1980-04-23,0.0,0.16470200565010357,0.16241448376029685,0.1635582447052002,1546600,0.0,0.0
1980-04-24,0.0,0.1658458709716797,0.16127081165412063,0.1658458709716797,233800,0.0,0.0
1980-04-25,0.0,0.16470201313495636,0.163558252138075,0.16470201313495636,40400,0.0,0.0
1980-04-28,0.0,0.1658457871495359,0.163558252138075,0.16470201313495636,355500,0.0,0.0
1980-04-29,0.0,0.16641766008515618,0.16241448376029685,0.1635582447052002,517800,0.0,0.0
1980-04-30,0.0,0.16413022577762604,0.16069894083978611,0.16413022577762604,102600,0.0,0.0
