Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,0.009768715128302574,0.009768715128302574,0.009768715128302574,10000,0.0,0.0
1980-03-18,0.0,0.009361685427303094,0.009158170782029629,0.009158170782029629,24900,0.0,0.0
1980-03-19,0.0,0.010175741277635098,0.009361681643808696,0.010175741277635098,92400,0.0,0.0
1980-03-20,0.0,0.009972228668630123,0.009972228668630123,0.009972228668630123,14800,0.0,0.0
1980-03-21,0.0,0.009768715128302574,0.009768715128302574,0.009768715128302574,1300,0.0,0.0
1980-03-24,0.0,0.009565198682907368,0.009361683391034603,0.009361683391034603,45100,0.0,0.0
1980-03-25,0.0,0.00915816894450698,0.008751139044761658,0.008751139044761658,67500,0.0,0.0
1980-03-26,0.0,0.00854762364178896,0.00854762364178896,0.00854762364178896,1300,0.0,0.0
1980-03-27,0.0,0.008344109655937423,0.007326535880565643,0.007326535880565643,70800,0.0,0.0
1980-03-28,0.0,0.007937079295516014,0.007733564016636584,0.007937079295516014,128200,0.0,0.0
1980-03-31,0.0,0.008140594698488712,0.007733564790847783,0.008140594698488712,151800,0.0,0.0
1980-04-01,0.008140594698488712,0.008140594698488712,0.008140594698488712,0.008140594698488712,0,0.0,0.0
1980-04-02,0.0,0.00854762364178896,0.00854762364178896,0.00854762364178896,10000,0.0,0.0
1980-04-03,0.0,0.00854762364178896,0.008344108365496048,0.00854762364178896,31600,0.0,0.0
1980-04-07,0.00854762364178896,0.00854762364178896,0.00854762364178896,0.00854762364178896,0,0.0,0.0
1980-04-08,0.0,0.008344104513525963,0.008344104513525963,0.008344104513525963,1300,0.0,0.0
1980-04-09,0.0,0.008344104513525963,0.008344104513525963,0.008344104513525963,1300,0.0,0.0
1980-04-10,0.0,0.008954648859798908,0.00854761920915679,0.008954648859798908,67500,0.0,0.0
1980-04-11,0.0,0.009361685427303094,0.009158170782029629,0.009158170782029629,24900,0.0,0.0
1980-04-14,0.0,0.009361677819575488,0.008954648859798908,0.008954648859798908,55300,0.0,0.0
1980-04-15,0.0,0.00915816894450698,0.008751139044761658,0.008751139044761658,112600,0.0,0.0
1980-04-16,0.0,0.008344104513525963,0.008344104513525963,0.008344104513525963,1300,0.0,0.0
1980-04-17,0.0,0.00834410930687619,0.008140594698488712,0.008140594698488712,67500,0.0,0.0
1980-04-18,0.0,0.00854762364178896,0.008140593780069033,0.00854762364178896,55300,0.0,0.0
1980-04-21,0.0,0.008954653503508886,0.00854762364178896,0.00854762364178896,60700,0.0,0.0
1980-04-22,0.0,0.009768715128302574,0.00834411057968367,0.009768715128302574,389400,0.0,0.0
1980-04-23,0.0,0.010379255749285221,0.009972225935955299,0.010379255749285221,47200,0.0,0.0
1980-04-24,0.0,0.010989800095558167,0.010379255722567805,0.010989800095558167,237600,0.0,0.0
1980-04-25,0.0,0.010786293310252213,0.010582778602838516,0.010582778602838516,77500,0.0,0.0
1980-04-28,0.0,0.011396831832826138,0.010582772761628665,0.011396831832826138,91000,0.0,0.0
1980-04-29,0.0,0.010989806828559297,0.010786292143166065,0.010786292143166065,60700,0.0,0.0
1980-04-30,0.0,0.010786285562615143,0.010379255749285221,0.010379255749285221,45100,0.0,0.0
1980-05-01,0.0,0.010379255749285221,0.010379255749285221,0.010379255749285221,55300,0.0,0.0
1980-05-02,0.0,0.010175741277635098,0.009972226023745586,0.010175741277635098,67500,0.0,0.0
1980-05-05,0.0,0.010582778602838516,0.010175748497144808,0.010582778602838516,24900,0.0,0.0
1980-05-06,0.0,0.01098980801766591,0.010582778602838516,0.010582778602838516,105900,0.0,0.0
1980-05-07,0.0,0.010786293310252213,0.010582778602838516,0.010582778602838516,14800,0.0,0.0
1980-05-08,0.0,0.010379255749285221,0.010379255749285221,0.010379255749285221,24900,0.0,0.0
1980-05-09,0.0,0.010379255749285221,0.010379255749285221,0.010379255749285221,1300,0.0,0.0
1980-05-12,0.0,0.010786292143166065,0.010582777457772833,0.010786292143166065,14800,0.0,0.0
1980-05-13,0.0,0.010582778602838516,0.010582778602838516,0.010582778602838516,1300,0.0,0.0
1980-05-14,0.0,0.010786293310252213,0.010582778602838516,0.010582778602838516,21600,0.0,0.0
