Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,0.044610619360719334,0.04382453113794327,0.04382453113794327,81000,0.0,0.0
1980-03-18,0.0,0.04284194564001529,0.042055852711200714,0.042055852711200714,238900,0.0,0.0
1980-03-19,0.0,0.04225238882944986,0.04146629571914673,0.04146629571914673,141700,0.0,0.0
1980-03-20,0.0,0.039304525202703985,0.03851843252778053,0.03851843252778053,267300,0.0,0.0
1980-03-21,0.0,0.03969758034839009,0.03891149163246155,0.03891149163246155,113400,0.0,0.0
1980-03-24,0.0,0.03891148860434557,0.03812539577484131,0.03812539577484131,291600,0.0,0.0
1980-03-25,0.0,0.03950104540352567,0.038714952766895294,0.038714952766895294,166000,0.0,0.0
1980-03-26,0.0,0.03950104540352567,0.038714952766895294,0.038714952766895294,52600,0.0,0.0
1980-03-27,0.0,0.03851843642575617,0.03773234784603119,0.03773234784603119,700600,0.0,0.0
1980-03-28,0.0,0.03969758034839009,0.03891149163246155,0.03891149163246155,133600,0.0,0.0
1980-03-31,0.0,0.03969758034839009,0.03891149163246155,0.03891149163246155,93100,0.0,0.0
1980-04-01,0.0,0.03969758034839009,0.03891149163246155,0.03891149163246155,44500,0.0,0.0
1980-04-02,0.0,0.03910799739886161,0.038321904838085175,0.038321904838085175,170100,0.0,0.0
1980-04-03,0.0,0.03910799739886161,0.038321904838085175,0.038321904838085175,101200,0.0,0.0
1980-04-07,0.0,0.03910799739886161,0.038321904838085175,0.038321904838085175,838300,0.0,0.0
1980-04-08,0.0,0.03891148860434557,0.03812539577484131,0.03812539577484131,854500,0.0,0.0
1980-04-09,0.0,0.03989408534783139,0.039107996970415115,0.039107996970415115,2709400,0.0,0.0
1980-04-10,0.0,0.03969758034839009,0.03891149163246155,0.03891149163246155,32400,0.0,0.0
1980-04-11,0.0,0.03969758034839009,0.03891149163246155,0.03891149163246155,141700,0.0,0.0
1980-04-14,0.0,0.039304525202703985,0.03851843252778053,0.03851843252778053,56700,0.0,0.0
1980-04-15,0.0,0.039304525202703985,0.03851843252778053,0.03851843252778053,28300,0.0,0.0
