Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1977-01-03,0.05911953692373476,0.05911953692373476,0.05850048418107785,0.05881001055240631,156800,0.0,0.0
1977-01-04,0.058810033333239135,0.05942908631569428,0.05850050684201156,0.059119559824466705,220800,0.0,0.0
1977-01-05,0.059429091276581754,0.060048144310712814,0.059429091276581754,0.060048144310712814,134400,0.0,0.0
1977-01-06,0.060048145891139,0.06128625199198723,0.060048145891139,0.06128625199198723,268800,0.0,0.0
1977-01-07,0.060667205238953616,0.060667205238953616,0.060357678681612015,0.060357678681612015,169600,0.0,0.0
1977-01-10,0.06035767082777835,0.060667197344843875,0.059429091276581754,0.060048144310712814,297600,0.0,0.0
1977-01-11,0.060048152124270414,0.060667205238953616,0.05973862556692881,0.060357678681612015,160000,0.0,0.0
1977-01-12,0.060048144310712814,0.060048144310712814,0.05973861779364729,0.060048144310712814,89600,0.0,0.0
1977-01-13,0.06004810645944714,0.060357632781403055,0.059738580137491226,0.059738580137491226,176000,0.0,0.0
1977-01-14,0.05973861779364729,0.06035767082777835,0.059429091276581754,0.060048144310712814,956800,0.0,0.0
1977-01-17,0.060048152124270414,0.060667205238953616,0.060048152124270414,0.060357678681612015,163200,0.0,0.0
1977-01-18,0.06035769016158824,0.06066721677780152,0.0597386369291617,0.060667216777801514,179200,0.0,0.0
1977-01-19,0.06004810645944714,0.06004810645944714,0.059429053815535315,0.059738580137491226,137600,0.0,0.0
1977-01-20,0.05973861280692186,0.06004813929814943,0.05911955982446671,0.059119559824466705,288000,0.0,0.0
1977-01-21,0.0591195274935794,0.060357632781403055,0.0591195274935794,0.059738580137491226,560000,0.0,0.0
1977-01-24,0.060643555712886155,0.060643555712886155,0.060015125083737075,0.060329340398311615,694400,0.01125,0.0
1977-01-25,0.060329340398311615,0.060643555712886155,0.060015125083737075,0.060329340398311615,736000,0.0,0.0
1977-01-26,0.060329340398311615,0.060643555712886155,0.060329340398311615,0.060329340398311615,294400,0.0,0.0
1977-01-27,0.06032932173345507,0.060957752168178565,0.06032932173345507,0.06095775216817856,512000,0.0,0.0
1977-01-28,0.060643555712886155,0.060643555712886155,0.060329340398311615,0.060329340398311615,124800,0.0,0.0
1977-01-31,0.06032932173345507,0.061271967385540305,0.06032932173345507,0.06095775216817856,390400,0.0,0.0
1977-02-01,0.060957752168178565,0.061271967385540305,0.060957752168178565,0.06095775216817856,176000,0.0,0.0
1977-02-02,0.060957752168178565,0.061271967385540305,0.060957752168178565,0.06095775216817856,131200,0.0,0.0
1977-02-03,0.060957759504719655,0.06190040527025656,0.06064354424954069,0.06158619001507759,665600,0.0,0.0
1977-02-04,0.0615861806923968,0.06190039590001106,0.061271965484782524,0.06190039590001106,1564800,0.0,0.0
1977-02-07,0.06190040527025656,0.06190040527025656,0.06127197475989862,0.06158619001507759,134400,0.0,0.0
1977-02-08,0.06158618260290205,0.06158618260290205,0.060957752168178565,0.06095775216817856,124800,0.0,0.0
1977-02-09,0.06095776512072637,0.06127198040485383,0.06095776512072637,0.06127198040485382,163200,0.0,0.0
1977-02-10,0.061271965484782524,0.062214611107625335,0.061271965484782524,0.06190039590001106,428800,0.0,0.0
1977-02-11,0.06190040325699139,0.06284304899186943,0.06158618801203205,0.0625288337469101,1244800,0.0,0.0
1977-02-14,0.06252884623758932,0.06409992277622223,0.06252884623758932,0.06409992277622223,540800,0.0,0.0
1977-02-15,0.06409992277622223,0.06472835339167539,0.06347149216076907,0.06409992277622223,438400,0.0,0.0
1977-02-16,0.06409992277622223,0.06472835339167539,0.06378570746849564,0.06409992277622223,1881600,0.0,0.0
1977-02-17,0.06409992277622223,0.06409992277622223,0.06378570746849564,0.06409992277622223,150400,0.0,0.0
