Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-10-13,20.87525519144904,21.55925332137879,20.431100825673525,21.541486740112305,396800,0.0,0
2011-10-14,21.639201706964947,22.64298984965238,21.639201706964947,22.518627166748047,402600,0.0,0
2011-10-17,22.651874834263076,22.91836680164621,22.349849700927734,22.349849700927734,583400,0.0,0
2011-10-18,22.261017842713425,22.527511496777677,22.11888857160498,22.420913696289062,423500,0.0,0
2011-10-19,22.429803636338978,22.518634880692442,21.98564910888672,21.98564910888672,722200,0.0,0
2011-10-20,22.03006388390592,22.234376254213405,21.61255923805422,21.98564910888672,549700,0.0,0
2011-10-21,22.207722730367227,22.873954412278245,22.163307962632405,22.687410354614258,1764500,0.0,0
2011-10-24,22.651877905709032,22.962786372689575,22.651877905709032,22.891721725463867,371300,0.0,0
2011-10-25,22.989438021425283,23.1671005134243,22.2077267841228,22.873958587646484,546800,0.0,0
2011-10-26,23.175972929832184,23.175972929832184,22.083353691508893,22.225482940673828,657300,0.0,0
2011-10-27,22.429799317449135,23.05161621387659,22.429799317449135,22.758474349975586,405400,0.0,0
2011-10-28,22.651887078458955,22.936145782470703,22.42980975416034,22.936145782470703,584700,0.0,0
2011-10-31,23.31811240817318,23.75338363647461,22.429803364052297,23.75338363647461,15106000,0.0,0
2011-11-01,22.740712175913554,25.121380717445195,22.340972422926875,24.259719848632812,6095200,0.0,0
2011-11-02,24.33965780150666,24.33965780150666,22.909481960720907,23.646778106689453,2476700,0.0,0
2011-11-03,23.931039498805376,24.046518897077256,23.433585351888397,23.442468643188477,1615000,0.0,0
2011-11-04,23.247051302305692,23.620141225580937,22.101131647133407,22.376508712768555,1923300,0.0,0
2011-11-07,22.127777048921388,22.634112907704377,21.64809107008512,21.852401733398438,2703500,0.0,0
2011-11-08,22.296552037684172,22.51862924583976,21.994526899047397,22.154422760009766,2024100,0.0,0
2011-11-09,21.630321729910143,22.207722167399584,21.177283994377426,21.221698760986328,1570900,0.0,0
2011-11-10,21.74580315129149,21.950113807495914,20.893027354447852,21.008506774902344,1166000,0.0,0
2011-11-11,21.21281787792011,21.39936364635575,20.990740631025023,21.132871627807617,1266200,0.0,0
2011-11-14,21.035812420998308,21.499706913099335,20.95552292422877,21.34804916381836,1339000,0.1012,0
2011-11-15,21.356972471802333,21.740577504201607,21.249919231913935,21.40157699584961,1657700,0.0,0
2011-11-16,21.365889870786546,21.94575708678519,21.21423213415122,21.517547607421875,1804600,0.0,0
2011-11-17,21.410493328318513,21.57999354360258,21.107177870043085,21.27667808532715,1279200,0.0,0
2011-11-18,21.30344294252786,21.535390188578372,21.160706437504984,21.34804916381836,1426200,0.0,0
2011-11-21,21.14285947311446,21.24098972817557,20.82170157987081,21.071491241455078,1282100,0.0,0
2011-11-22,22.3204373421664,23.319592638930995,20.223993085212516,21.080411911010742,2126400,0.0,0
2011-11-23,20.759264134758563,21.187473721601208,20.411342356589476,21.12502670288086,1009700,0.0,0
2011-11-25,20.919832275834622,20.919832275834622,20.41133174165731,20.51838493347168,991100,0.0,0
2011-11-28,21.107180283711674,21.5710747672457,20.643285800177644,20.955522537231445,1567300,0.0,0
2011-11-29,20.973366857241263,21.05365635954057,20.670051337789097,20.759262084960938,1222400,0.0,0
2011-11-30,21.464015991246445,21.588911674714517,20.81278065475599,21.321279525756836,2320800,0.0,0
2011-12-01,21.240992797941193,21.731650950368515,21.098256313994035,21.6513614654541,1046700,0.0,0
2011-12-02,22.73079952656516,22.73079952656516,21.60674877614566,21.633512496948242,1208900,0.0,0
2011-12-05,21.918988716671283,22.43640882010178,21.77625225376307,22.382883071899414,930900,0.0,0
2011-12-06,22.32044208210464,22.365046600671427,21.865468846199487,22.150941848754883,662800,0.0,0
2011-12-07,22.052808243624746,22.150940219116112,21.285600031088755,21.91899299621582,951200,0.0,0
2011-12-08,21.81194464514469,21.901153688664817,21.232075652943244,21.303443908691406,938700,0.0,0
2011-12-09,21.472939042812058,21.820858994072196,21.37480707643488,21.722728729248047,549800,0.0,0
2011-12-12,21.36589031801694,21.579995062180238,20.732495627674766,21.339126586914062,1213400,0.0,0
2011-12-13,21.428335814464866,21.81194075884574,21.151782383855828,21.27667808532715,1652500,0.0,0
2011-12-14,21.053651670460205,21.053651670460205,20.455942009550615,20.884151458740234,1736000,0.0,0
2011-12-15,21.009047376191532,21.464020595621005,20.910917098587472,21.339126586914062,1074900,0.0,0
2011-12-16,21.535387822068024,22.249071970309455,21.41941506256362,22.008203506469727,2925700,0.0,0
2011-12-19,22.00819608042141,22.177696242399236,21.544301795825564,21.633512496948242,1107200,0.0,0
2011-12-20,21.936829975907717,22.05280270746736,21.374803695707403,21.687040328979492,1190000,0.0,0
2011-12-21,21.811937808991463,22.329357926387623,21.428332916489452,22.231225967407227,2177400,0.0,0
2011-12-22,22.365046600671427,22.88246684319141,22.12417811668282,22.150941848754883,971100,0.0,0
2011-12-23,22.150938963856216,22.445333172094255,22.034966209754664,22.222307205200195,575000,0.0,0
2011-12-27,22.159866970444746,22.34720802307129,21.829787690010008,22.34720802307129,664400,0.0,0
2011-12-28,22.40072790848066,22.980595062657883,22.40072790848066,22.802173614501953,917700,0.0,0
2011-12-29,22.90030907543677,23.60507032992886,22.748651331829112,23.15009880065918,3975200,0.0,0
2011-12-30,23.18577851115459,23.18577851115459,22.427489909665077,22.918148040771484,1169700,0.0,0
2012-01-03,23.212540600776684,23.578303011880955,22.36504133511387,22.427488327026367,1059100,0.0,0
2012-01-04,22.365043202008067,23.257147050203383,22.15985972529588,23.167936325073242,1391900,0.0,0
2012-01-05,22.99844292267728,23.025204955068016,22.18662837679196,22.83786392211914,2270700,0.0,0
2012-01-06,22.784331390801267,22.855699625242064,22.409647734598842,22.454252243041992,524400,0.0,0
2012-01-09,22.44533459185553,22.677281816283358,22.142019121569383,22.543466567993164,558700,0.0,0
2012-01-10,22.7129617497853,22.927068157441266,22.525620770027516,22.82001495361328,1048300,0.0,0
2012-01-11,22.712965371729926,23.426649540767922,22.650518368519162,23.248228073120117,1066300,0.0,0
2012-01-12,23.266065475559692,23.319591223535067,22.90922431980244,22.927066802978516,709300,0.0,0
2012-01-13,22.704044844041228,22.909228331840833,22.605912870940045,22.864622116088867,886200,0.0,0
2012-01-17,23.105490576490045,23.444491009992404,22.82893884504044,22.864622116088867,465400,0.0,0
2012-01-18,22.757569473838615,24.122488980265533,22.686201233724642,24.077882766723633,1453700,0.0,0
2012-01-19,24.086797543833725,24.345508408272007,23.58721999713709,23.747798919677734,838000,0.0,0
2012-01-20,23.74780489842554,23.80133065223053,23.46233024117518,23.515857696533203,1014900,0.0,0
2012-01-23,23.596147336398342,23.729962572585524,22.80217375878871,22.9716739654541,842800,0.0,0
2012-01-24,22.91814960395785,23.382042337492596,22.83786011705598,23.319595336914062,761400,0.0,0
2012-01-25,23.230383744225804,23.756723420241528,23.034119819439063,23.729961395263672,881800,0.0,0
2012-01-26,23.801330960391773,23.952988682763653,22.98059535135919,23.14117431640625,850000,0.0,0
2012-01-27,22.8467782485147,23.17685569277457,22.8467782485147,23.025197982788086,685900,0.0,0
2012-01-30,22.88246263030394,23.159014337919412,22.74864739768697,23.12333106994629,475300,0.0,0
2012-01-31,23.29283569348006,23.417729707422584,22.882466973799403,23.11441421508789,792700,0.0,0
2012-02-01,23.21254324264449,23.952989391048373,23.123332514807842,23.926225662231445,816600,0.0,0
2012-02-02,23.96191126125573,24.077884019392098,23.747806529774866,23.774568557739258,715200,0.0,0
2012-02-03,24.051116751924976,24.158169952694323,23.703196827142175,24.11356544494629,719800,0.0,0
2012-02-06,23.99759258292759,24.19385651367291,23.765645383944133,23.890541076660156,655100,0.0,0
2012-02-07,23.81917496541281,24.39904216387051,23.667517233365118,24.28306770324707,963800,0.0,0
2012-02-08,24.22954132304832,24.434724807739258,23.90838338071251,24.434724807739258,737900,0.0,0
