Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1994-10-31,11.322183026765522,11.746008059853002,11.322183026765522,11.503822326660156,32800,0.0,0.0
1994-11-01,11.503822918244223,11.503822918244223,11.322183609008789,11.322183609008789,13200,0.0,0.0
1994-11-02,11.322183026765522,11.503822326660156,11.26163659346731,11.503822326660156,7000,0.0,0.0
1994-11-03,11.503822841341535,11.564369277348595,11.443276405334474,11.443276405334473,5400,0.0,0.0
1994-11-04,11.443286302927378,11.503832791302656,11.20110034942627,11.20110034942627,9800,0.0,0.0
1994-11-07,11.201095042690152,11.26164150238037,11.140548582999935,11.261641502380371,7200,0.0,0.0
1994-11-08,11.26163873465165,11.26163873465165,11.140545845031738,11.140545845031738,2200,0.0,0.0
1994-11-09,11.20110034942627,11.261646837801548,11.20110034942627,11.20110034942627,5600,0.0,0.0
1994-11-10,11.261982917785646,11.261982917785646,11.201107334446263,11.261982917785645,82800,0.12502,0.0
1994-11-11,11.261982917785646,11.322858501125028,11.201107334446263,11.261982917785645,16400,0.0,0.0
1994-11-14,11.261982917785646,11.322858501125028,11.201107334446263,11.261982917785645,54600,0.0,0.0
1994-11-15,11.201106071472168,11.201106071472168,11.201106071472168,11.201106071472168,1800,0.0,0.0
1994-11-16,11.201107334446263,11.261982917785646,11.201107334446263,11.261982917785645,4600,0.0,0.0
1994-11-17,11.261978249275247,11.62723159790039,11.201102691171057,11.62723159790039,10600,0.0,0.0
1994-11-18,11.627232849282564,11.627232849282564,11.444606155314775,11.505481719970703,8400,0.0,0.0
1994-11-21,11.505480148917751,11.627231261604711,11.44460459257427,11.56635570526123,7000,0.0,0.0
1994-11-22,11.56635695315422,11.688108078976896,11.444605827331543,11.444605827331543,14800,0.0,0.0
1994-11-23,11.444606155314775,11.505481719970703,11.444606155314775,11.505481719970703,8000,0.0,0.0
1994-11-25,11.444605827331543,11.444605827331543,11.444605827331543,11.444605827331543,2000,0.0,0.0
1994-11-28,11.444605827331543,11.56635695315422,11.444605827331543,11.444605827331543,1400,0.0,0.0
1994-11-29,11.44460549584047,11.44460549584047,11.383729934692383,11.383729934692383,1800,0.0,0.0
1994-11-30,11.383729934692383,11.505481056988557,11.383729934692383,11.383729934692383,6000,0.0,0.0
1994-12-01,11.383734110947493,11.444609694428497,11.07935619354248,11.07935619354248,35400,0.0,0.0
1994-12-02,11.07935619354248,11.07935619354248,11.018480610061477,11.07935619354248,12600,0.0,0.0
1994-12-05,11.079352046903324,11.079352046903324,11.018476486206053,11.018476486206055,5400,0.0,0.0
1994-12-06,10.957602484751556,10.957602484751556,10.774975776672363,10.774975776672363,16000,0.0,0.0
1994-12-07,10.774975776672363,10.835851346032094,10.653224637952901,10.774975776672363,11600,0.0,0.0
1994-12-08,10.774972304869236,10.83584785461426,10.774972304869236,10.835847854614258,6000,0.0,0.0
