Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,0.03767124199927286,0.03705869987607002,0.03705869987607002,1044000,0.0,0.0
1980-03-18,0.0,0.03713526949286461,0.03621645956850138,0.03713526949286461,853200,0.0,0.0
1980-03-19,0.0,0.03813064681315788,0.037441539391447023,0.037977512925863266,1872000,0.0,0.0
1980-03-20,0.0,0.03813064849155817,0.03774781211350859,0.03782437741756439,720000,0.0,0.0
1980-03-21,0.0,0.03782437040698121,0.037364965524101,0.037518102675676346,1170000,0.0,0.0
1980-03-24,0.0,0.03736498899095848,0.03613990743856517,0.036293044686317444,3373200,0.0,0.0
1980-03-25,0.0,0.0362930271802189,0.035527351168559596,0.03575705364346504,2466000,0.0,0.0
1980-03-26,0.0,0.035603923526407615,0.035067953169345856,0.035067953169345856,1368000,0.0,0.0
1980-03-27,0.0,0.03483824010330976,0.032388078205308944,0.032847486436367035,2437200,0.0,0.0
1980-03-28,0.0,0.03430226072669029,0.03315374538366431,0.03430226072669029,720000,0.0,0.0
1980-03-31,0.0,0.03491480171395739,0.03437882828973949,0.0348382331430912,468000,0.0,0.0
1980-04-01,0.0,0.036063309758901596,0.03499136631791287,0.036063309758901596,882000,0.0,0.0
1980-04-02,0.0,0.03843692438485907,0.03621646457036414,0.03790095075964928,1998000,0.0,0.0
1980-04-03,0.0,0.037900963321978356,0.03736498951911926,0.03736498951911926,450000,0.0,0.0
1980-04-07,0.0,0.03751812676903616,0.03705871830521049,0.03736498951911926,1656000,0.0,0.0
1980-04-08,0.0,0.03759470209479332,0.037364999444824375,0.03759470209479332,493200,0.0,0.0
1980-04-09,0.0,0.03828377649188042,0.037671237724115535,0.03828377649188042,313200,0.0,0.0
1980-04-10,0.0,0.038972895592451096,0.03866662449905537,0.038972895592451096,288000,0.0,0.0
1980-04-11,0.0,0.039126030079927605,0.03904946148395538,0.03904946148395538,396000,0.0,0.0
1980-04-14,0.0,0.038896331840741476,0.03866662931357454,0.03874319791793823,216000,0.0,0.0
1980-04-15,0.0,0.038896331840741476,0.03874319791793823,0.03874319791793823,223200,0.0,0.0
1980-04-16,0.0,0.039202598675899834,0.03874319367191403,0.03904946148395538,954000,0.0,0.0
1980-04-17,0.0,0.038896333426237106,0.038819764818752316,0.038896333426237106,1429200,0.0,0.0
1980-04-18,0.0,0.038972895592451096,0.038819758402791366,0.038972895592451096,727200,0.0,0.0
1980-04-21,0.0,0.039279187717440885,0.03881978243589401,0.03881978243589401,882000,0.0,0.0
1980-04-22,0.0,0.03989169642682713,0.03920258908936162,0.03981512784957886,2959200,0.0,0.0
1980-04-23,0.0,0.0405042448445095,0.03996827453374863,0.03996827453374863,648000,0.0,0.0
1980-04-24,0.0,0.04218871413192913,0.04004482076651271,0.04211214557290077,1843200,0.0,0.0
1980-04-25,0.0,0.041805899160409034,0.04104022297848342,0.04134649410843849,889200,0.0,0.0
1980-04-28,0.0,0.04119337796317151,0.04019799882571089,0.04027456417679787,961200,0.0,0.0
1980-04-29,0.0,0.04042768003830864,0.04004484034194255,0.04035111144185066,205200,0.0,0.0
1980-04-30,0.0,0.04012142021911015,0.03989171765107587,0.04004485160112381,907200,0.0,0.0
1980-05-01,0.0,0.040274532741222537,0.03981512784957886,0.03981512784957886,835200,0.0,0.0
1980-05-02,0.0,0.0399682650040754,0.03981512784957886,0.03981512784957886,540000,0.0,0.0
1980-05-05,0.0,0.04004485160112382,0.03989171765107587,0.04004485160112381,126000,0.0,0.0
1980-05-06,0.0,0.04195904532454259,0.04035112401350938,0.04180590808391571,3517200,0.0,0.0
1980-05-07,0.0,0.044102931827825854,0.04180590306738016,0.0436435267329216,5814000,0.0,0.0
1980-05-08,0.0,0.04609370167847463,0.04410294354758941,0.044715482741594315,4309200,0.0,0.0
1980-05-09,0.0,0.044868615942156735,0.043337263166904456,0.04333726316690445,2124000,0.0,0.0
