Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-10-29,4.107373221144516,4.107373221144516,3.9117841974462038,3.936232566833496,13418900,0.0,0.0
1996-10-30,3.960680969471232,4.596345959437711,3.960680969471232,4.4496541023254395,2777800,0.0,0.0
1996-10-31,4.449654800988417,4.620795052011032,4.4252060163908915,4.547449111938477,2769300,0.0,0.0
1996-11-01,4.547449467021573,4.571898253528157,4.254065683822768,4.3029632568359375,1621800,0.0,0.0
1996-11-04,4.327411456475853,4.351860242004203,4.25406551361084,4.25406551361084,314900,0.0,0.0
1996-11-05,4.254066929291238,4.278515722955726,4.229618549346924,4.229618549346924,325600,0.0,0.0
1996-11-06,4.254064650978408,4.302962212119738,4.205167503557029,4.278513431549072,198700,0.0,0.0
1996-11-07,4.254064299173413,4.3274102210998535,4.229615934344544,4.3274102210998535,273200,0.0,0.0
1996-11-08,4.351860430310275,4.547449481840151,4.32741164372402,4.498552322387695,439100,0.0,0.0
1996-11-11,4.5230013815420005,4.669693282459464,4.5230013815420005,4.596347332000732,358400,0.0,0.0
1996-11-12,4.596346196738503,4.743038061424202,4.596346196738503,4.694140911102295,261700,0.0,0.0
1996-11-13,4.791935543978966,5.109768077407164,4.718589606550921,4.98752498626709,815700,0.0,0.0
1996-11-14,5.036424404501281,5.232013521011926,5.036424404501281,5.134219169616699,675600,0.0,0.0
1996-11-15,5.183113848898241,5.207562631831531,5.06087076167177,5.109767913818359,548700,0.0,0.0
1996-11-18,5.085319293691147,5.085319293691147,4.8652814814070116,4.98752498626709,397400,0.0,0.0
1996-11-19,5.0364227294921875,5.0364227294921875,4.963076783479003,5.0364227294921875,103300,0.0,0.0
1996-11-20,5.036421685716167,5.060870467227012,5.011972904205322,5.011972904205322,192900,0.0,0.0
1996-11-21,5.036422534667634,5.036422534667634,4.963076591491698,4.963076591491699,507000,0.0,0.0
1996-11-22,5.011973356263102,5.207562798551225,4.963076202551074,4.98752498626709,491000,0.0,0.0
1996-11-25,5.011973665141727,5.329806218157354,5.011973665141727,5.280909061431885,285600,0.0,0.0
1996-11-26,5.329805080524998,5.549842859403192,5.329805080524998,5.378702640533447,841900,0.0,0.0
1996-11-27,5.427600970035586,5.476498126983643,5.403152184701542,5.476498126983643,64300,0.0,0.0
1996-11-29,5.525394439697266,5.525394439697266,5.500945659929421,5.525394439697266,8400,0.0,0.0
1996-12-02,5.5253956976517316,5.5253956976517316,5.403152184701542,5.476498126983643,239100,0.0,0.0
1996-12-03,5.476497774621877,5.696535587310791,5.476497774621877,5.696535587310791,363700,0.0,0.0
1996-12-04,5.696536242010971,5.696536242010971,5.57429313659668,5.57429313659668,361500,0.0,0.0
1996-12-05,5.6231889724731445,5.672086534105753,5.525394676647841,5.6231889724731445,70900,0.0,0.0
1996-12-06,5.574292854599788,5.5987416399338334,5.427600970035586,5.476498126983643,63800,0.0,0.0
1996-12-09,5.500945895831538,5.672086534105753,5.500945895831538,5.6231889724731445,114800,0.0,0.0
1996-12-10,5.623189404143723,5.623189404143723,5.427600383758545,5.427600383758545,46100,0.0,0.0
1996-12-11,5.403151654137884,5.403151654137884,5.06087076167177,5.109767913818359,91800,0.0,0.0
1996-12-12,5.158664996289862,5.256459712982178,5.158664996289862,5.256459712982178,72300,0.0,0.0
1996-12-13,5.28090936833112,5.28090936833112,5.207563422120412,5.232011795043945,170700,0.0,0.0
1996-12-16,5.2564591542322665,5.378702640533447,5.2564591542322665,5.378702640533447,135200,0.0,0.0
1996-12-17,5.403151601065402,5.427600383758545,5.378703232092247,5.427600383758545,94400,0.0,0.0
1996-12-18,5.452048114422676,5.452048114422676,5.3298046382650925,5.40315055847168,238600,0.0,0.0
1996-12-19,5.623189152500173,5.81877857785251,5.623189152500173,5.672086715698242,287800,0.0,0.0
1996-12-20,5.720984847580212,5.941022678596369,5.720984847580212,5.867676734924316,113100,0.0,0.0
1996-12-23,5.916574392690311,5.965471551277156,5.892125606536866,5.892125606536865,399600,0.0,0.0
1996-12-24,5.941022872924804,5.965471659521878,5.941022872924804,5.941022872924805,9300,0.0,0.0
1996-12-26,5.965471659521878,5.965471659521878,5.916574500047784,5.941022872924805,75400,0.0,0.0
1996-12-27,5.8432282340197075,5.892125807998489,5.794331073760986,5.794331073760986,118800,0.0,0.0
1996-12-30,5.76988237068363,5.818779945373534,5.76988237068363,5.818779945373535,48700,0.0,0.0
1996-12-31,5.769881463405652,6.014368057250977,5.769881463405652,6.014368057250977,98900,0.0,0.0
1997-01-02,5.965471353967947,6.014368510937509,5.916574196998386,5.989920139312744,64700,0.0,0.0
1997-01-03,5.989920250191098,5.989920250191098,5.867676734924316,5.867676734924316,108600,0.0,0.0
1997-01-06,5.892125606536866,5.916574392690311,5.892125606536866,5.892125606536865,86900,0.0,0.0
1997-01-07,5.867677378032579,5.96547211822048,5.7943314263216745,5.916574954986572,339700,0.0,0.0
1997-01-08,5.941023329743483,5.941023329743483,5.867677378032579,5.916574954986572,227100,0.0,0.0
1997-01-09,5.941021786923152,6.28330308183394,5.941021786923152,6.234405517578125,131300,0.0,0.0
1997-01-10,6.18551003023558,6.503342628479004,6.161061241533751,6.503342628479004,51000,0.0,0.0
1997-01-13,6.478892603582394,6.503341387619312,6.40554666519165,6.40554666519165,34600,0.0,0.0
1997-01-14,6.429995449228568,6.429995449228568,6.283303572447081,6.40554666519165,254600,0.0,0.0
1997-01-15,6.4055474096672755,7.041212558746338,6.4055474096672755,7.041212558746338,343700,0.0,0.0
1997-01-16,7.090109699918213,7.554633726226477,7.090109699918213,7.432390213012695,604600,0.0,0.0
1997-01-17,7.432390666481082,7.432390666481082,7.016764185587953,7.041212558746338,106900,0.0,0.0
1997-01-20,6.992313656829967,7.065659589813499,6.9189677238464355,6.9189677238464355,58900,0.0,0.0
1997-01-21,6.94341619899568,6.94341619899568,6.552237378732329,6.821172714233398,464800,0.0,0.0
1997-01-22,6.772277164326377,6.796725951277322,6.625585270060829,6.6989312171936035,346000,0.0,0.0
1997-01-23,6.7233804856352,6.7233804856352,6.503342628479004,6.503342628479004,266100,0.0,0.0
1997-01-24,6.576685502508969,6.576685502508969,6.283301830291749,6.283301830291748,143200,0.0,0.0
1997-01-27,6.332200021329229,6.405545951548488,6.161059379577638,6.161059379577637,106900,0.0,0.0
1997-01-28,6.2099581841794995,6.405547232641509,6.2099581841794995,6.25885534286499,370800,0.0,0.0
1997-01-29,6.283301830291749,6.30775019382992,6.112161216925071,6.283301830291748,613400,0.0,0.0
1997-01-30,6.307751450241869,6.381097382905613,6.209957149170196,6.234405517578125,282500,0.0,0.0
1997-01-31,6.25885534286499,6.25885534286499,6.2099581841794995,6.25885534286499,860100,0.0,0.0
1997-02-03,6.283301830291749,6.356647748346053,6.283301830291749,6.283301830291748,600600,0.0,0.0
1997-02-04,6.30775279623211,6.30775279623211,5.672088048743955,5.818779945373535,518100,0.0,0.0
1997-02-05,5.867675342655602,6.087713121461693,5.867675342655602,6.038815975189209,1271800,0.0,0.0
1997-02-06,6.087714765067141,6.087714765067141,5.941022872924804,5.941022872924805,133000,0.0,0.0
1997-02-07,5.892125520721681,5.965471464393733,5.720984847580212,5.867676734924316,154300,0.0,0.0
1997-02-10,5.843226945731575,5.843226945731575,5.476497290345906,5.672086715698242,370800,0.0,0.0
1997-02-11,5.72098523042182,5.8676771275823745,5.696536442988372,5.843228340148926,980300,0.0,0.0
1997-02-12,5.867677281245391,6.4788936733276214,5.867677281245391,6.454444885253906,280700,0.0,0.0
