Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1997-09-17,3.4072833446202644,3.585054758924851,3.4072833446202644,3.451726198196411,29185400,0.0,0.0
1997-09-18,3.4961689718447078,3.570240497589111,3.4665406130930583,3.5702404975891113,6731800,0.0,0.0
1997-09-19,3.56283265636939,3.673939607116833,3.56283265636939,3.5850539207458496,3440200,0.0,0.0
1997-09-22,3.555424213409424,3.5998667252270224,3.5480168136740375,3.555424213409424,5831000,0.0,0.0
1997-09-23,3.555424213409424,3.57023838401529,3.5480168136740375,3.555424213409424,2738600,0.0,0.0
1997-09-24,3.5628312987123567,3.57023838401529,3.5480168136740375,3.555424213409424,2575500,0.0,0.0
1997-09-25,3.5554253198847765,3.6072752475738525,3.5554253198847765,3.6072752475738525,1005900,0.0,0.0
1997-09-26,3.599870342917688,3.7035705846696967,3.592463250170995,3.6961631774902344,1636300,0.0,0.0
1997-09-29,3.7035692865658585,3.748011827468872,3.7035692865658585,3.748011827468872,1708100,0.0,0.0
1997-09-30,3.7850474299422165,3.955411753810773,3.7776403401101306,3.836897373199463,4639200,0.0,0.0
1997-10-01,3.844303430138723,3.844303430138723,3.6739394664764404,3.6739394664764404,3525900,0.0,0.0
1997-10-02,3.6887553621770808,3.6961624534728466,3.6146841347867165,3.6591269969940186,1870600,0.0,0.0
1997-10-03,3.6961621050193614,3.7331978724393724,3.6739408332269616,3.7109766006469727,2065300,0.0,0.0
1997-10-06,3.6961623825187497,3.8220838754276127,3.6961623825187497,3.7924551963806152,7842400,0.0,0.0
1997-10-07,3.822084598355576,3.8813416532250415,3.6294989342052415,3.688755989074707,21602200,0.0,0.0
1997-10-08,3.6887549019442116,3.7035693971200985,3.614683683795451,3.6369049549102783,16664700,0.0,0.0
1997-10-09,3.629497468577316,3.7924543822728807,3.562833348072911,3.7850472927093506,12844400,0.0,0.0
1997-10-10,3.6591268015562153,3.7850479757240647,3.644312305323234,3.740605115890503,10308900,0.0,0.0
1997-10-13,3.748013061480225,3.799863338470459,3.740605968890981,3.799863338470459,10520900,0.0,0.0
1997-10-14,3.770235394435067,3.844306649313368,3.762828300390519,3.7776424884796143,17077000,0.0,0.0
1997-10-15,3.68875514370109,3.770233771994147,3.68875514370109,3.762826681137085,9048700,0.0,0.0
1997-10-16,3.792455044565332,3.807269540712144,3.7331980032761494,3.762826681137085,9002500,0.0,0.0
1997-10-17,3.7035705846696967,3.7183847701630826,3.592463250170995,3.6961631774902344,6431400,0.0,0.0
1997-10-20,3.681348731358455,3.844305703546702,3.681348731358455,3.822084426879883,7995400,0.0,0.0
1997-10-21,3.792453587723432,4.051703554727844,3.792453587723432,3.9776320457458496,9219500,0.0,0.0
1997-10-22,3.910968780517578,3.9554116325806015,3.8665259284545552,3.910968780517578,5610700,0.0,0.0
1997-10-23,3.851711749244426,3.918375870122643,3.8220830763915323,3.910968780517578,7688800,0.0,0.0
1997-10-24,3.918375870122643,3.9405971389378363,3.8443043452067256,3.910968780517578,5598400,0.0,0.0
1997-10-27,3.8517132830066894,3.8591203755612775,3.6294989342052415,3.688755989074707,6699000,0.0,0.0
1997-10-28,3.570240902834395,3.7480120188203756,3.451726511077733,3.6665337085723877,4660400,0.0,0.0
1997-10-29,3.681347775284161,3.73319772180699,3.577647882238504,3.5924620628356934,3286000,0.0,0.0
1997-10-30,3.4517255300419643,3.5776469765383965,3.4517255300419643,3.496168375015259,4901800,0.0,0.0
1997-10-31,3.4961692600886307,3.6146836481641427,3.4887621697900357,3.5924620628356934,5334200,0.0,0.0
1997-11-03,3.6146843433380127,3.644312710230501,3.5628343868434325,3.6146843433380127,5457100,0.0,0.0
1997-11-04,3.585054676964936,3.6220904398371374,3.540611824404822,3.5702404975891113,5849900,0.0,0.0
1997-11-05,3.5554261793899626,3.6146832090121825,3.5406116861599375,3.5776474475860596,6204900,0.0,0.0
1997-11-06,3.585054900859846,3.7924546828045442,3.5702407205588416,3.748011827468872,6185400,0.0,0.0
1997-11-07,3.7331981527193214,3.844305148888335,3.673941109058028,3.7924551963806152,6055800,0.0,0.0
1997-11-10,3.8220832469610873,4.073925876935537,3.80726906708984,4.007261753082275,5481600,0.0,0.0
1997-11-11,3.881340573057885,3.9850404688282244,3.881340573057885,3.970226287841797,4125100,0.0,0.0
1997-11-12,3.9405971571791003,3.9702258301691473,3.888747215270996,3.888747215270996,4147400,0.0,0.0
1997-11-13,3.9035621589702,3.992447873754112,3.9035621589702,3.970226287841797,6960000,0.0,0.0
1997-11-14,4.0591111280684915,4.266510874923785,4.044296950273858,4.1776251792907715,11075600,0.0,0.0
1997-11-17,4.2072545919951585,4.296140303318657,4.177625916743106,4.185033321380615,5030400,0.0,0.0
1997-11-18,4.162811585028319,4.1850331692678395,3.9850401688427546,4.007261753082275,5827100,0.0,0.0
1997-11-19,3.9850385747122514,4.0591100733030485,3.955410226821952,4.029481410980225,6024100,0.0,0.0
1997-11-20,4.029481774932684,4.06651752757324,4.014667599649482,4.0442962646484375,6341200,0.0,0.0
1997-11-21,4.036890090685611,4.103554528605921,4.029483000790609,4.088740348815918,3088000,0.0,0.0
1997-11-24,4.029483326220181,4.088740679031238,3.970226287841797,3.970226287841797,3880800,0.0,0.0
1997-11-25,3.9776323299146825,3.9924468214289948,3.8517111958548678,3.8813395500183105,3297700,0.0,0.0
1997-11-26,3.8517108721370636,3.9554107318588207,3.8517108721370636,3.9331891536712646,2655100,0.0,0.0
1997-11-28,3.9257831349251164,4.029483022889146,3.9257831349251164,4.007261753082275,1168900,0.0,0.0
1997-12-01,4.073924247248198,4.073924247248198,4.0072601500625,4.029481410980225,3024000,0.0,0.0
1997-12-02,4.059111134228346,4.059111134228346,3.985039616277561,4.036889553070068,4351600,0.0,0.0
1997-12-03,4.029483757880523,4.118369482186361,4.029483757880523,4.110962390899658,2006900,0.0,0.0
1997-12-04,4.147996918853542,4.199846856756764,4.110961159084778,4.125775337219238,4566300,0.0,0.0
1997-12-05,4.125775037560395,4.1331821260896415,4.088739594914164,4.103553771972656,3969900,0.0,0.0
1997-12-08,4.073925854593266,4.1405902925135765,4.059111674803264,4.088740348815918,2142600,0.0,0.0
1997-12-09,4.044297317169,4.088740169017323,4.036889913167084,4.051704406738281,1943500,0.0,0.0
1997-12-10,4.029484266834515,4.029484266834515,3.755420282446679,3.822084426879883,8938500,0.0,0.0
1997-12-11,3.748013043944173,3.76282754348611,3.659127618856355,3.688755989074707,6056900,0.0,0.0
1997-12-12,3.6961613222347167,3.703568725696098,3.5850543579379432,3.5998685359954834,4678200,0.0,0.0
1997-12-15,3.5702403581873607,3.6443115666069787,3.562833268788662,3.5776474475860596,9977300,0.0,0.0
