Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1983-07-01,0.0,0.4618563676900133,0.45440709590911865,0.45440709590911865,2399500,0.0,0.0
1983-07-05,0.0,0.4395086827979456,0.4320593774318695,0.4320593774318695,1357600,0.0,0.0
1983-07-06,0.0,0.46185621684165584,0.44695764780044556,0.44695764780044556,513100,0.0,0.0
1983-07-07,0.0,0.4395086827979456,0.4320593774318695,0.4320593774318695,560200,0.0,0.0
1983-07-08,0.0,0.4395083808067388,0.4246097803115845,0.4246097803115845,171400,0.0,0.0
1983-07-11,0.0,0.4395083808067388,0.4246097803115845,0.4246097803115845,125700,0.0,0.0
1983-07-12,0.0,0.43205908055916165,0.4246097803115845,0.4246097803115845,200700,0.0,0.0
1983-07-13,0.0,0.43205923552165637,0.41716066002845764,0.41716066002845764,166900,0.0,0.0
1983-07-14,0.0,0.417160815641155,0.4097115099430084,0.4097115099430084,71100,0.0,0.0
1983-07-15,0.0,0.4022619772212508,0.38736337423324585,0.38736337423324585,259300,0.0,0.0
1983-07-18,0.0,0.39481277113131297,0.37991416454315186,0.37991416454315186,105300,0.0,0.0
1983-07-19,0.0,0.39481277113131297,0.37991416454315186,0.37991416454315186,221500,0.0,0.0
1983-07-20,0.0,0.4022619772212508,0.38736337423324585,0.38736337423324585,273600,0.0,0.0
1983-07-21,0.0,0.4022619772212508,0.38736337423324585,0.38736337423324585,197700,0.0,0.0
1983-07-22,0.0,0.4246099092135726,0.40226203203201294,0.40226203203201294,145900,0.0,0.0
1983-07-25,0.0,0.43205923552165637,0.41716066002845764,0.41716066002845764,116700,0.0,0.0
1983-07-26,0.0,0.4469579881640217,0.4320593774318695,0.4320593774318695,259300,0.0,0.0
1983-07-27,0.0,0.4395083808067388,0.4246097803115845,0.4246097803115845,249000,0.0,0.0
1983-07-28,0.4246097803115845,0.4246097803115845,0.4246097803115845,0.4246097803115845,0,0.0,0.0
1983-07-29,0.0,0.43205923552165637,0.41716066002845764,0.41716066002845764,96000,0.0,0.0
1983-08-01,0.0,0.43205908055916165,0.4246097803115845,0.4246097803115845,141000,0.0,0.0
1983-08-02,0.0,0.4395083808067388,0.4246097803115845,0.4246097803115845,33700,0.0,0.0
1983-08-03,0.0,0.43205908055916165,0.4246097803115845,0.4246097803115845,75700,0.0,0.0
1983-08-04,0.0,0.43205923552165637,0.41716066002845764,0.41716066002845764,65700,0.0,0.0
1983-08-05,0.0,0.43205923552165637,0.41716066002845764,0.41716066002845764,14100,0.0,0.0
