Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,1.108057706784681,1.023901343345642,1.023901343345642,1371300,0.0,0.0
1980-03-18,0.0,1.0613044088999113,1.0145508708595528,1.0566290616989136,2348300,0.0,0.0
1980-03-19,0.0,1.1267592147043461,1.0706549882888794,1.0706549882888794,2337900,0.0,0.0
1980-03-20,0.0,1.11740841166855,1.0846809219580393,1.0987069606781006,1183700,0.0,0.0
1980-03-21,0.0,1.1033824151801832,1.0706549882888794,1.0706549882888794,290100,0.0,0.0
1980-03-24,0.0,1.0800054228995406,1.0239012099275553,1.0426026582717896,969100,0.0,0.0
1980-03-25,0.0,1.0472780445039704,0.9911738293541063,1.0005245208740234,1673300,0.0,0.0
1980-03-26,0.0,1.009875311070272,0.9584465026855469,0.9584465026855469,3354300,0.0,0.0
1980-03-27,0.0,0.9631222459153242,0.8415631281398988,0.9350701570510864,3666200,0.0,0.0
1980-03-28,0.0,1.023901343345642,0.9257190734042869,1.023901343345642,2949600,0.0,0.0
1980-03-31,0.0,1.0940317217826678,1.0379275613975756,1.0706549882888794,665200,0.0,0.0
1980-04-01,0.0,1.1080578565597534,1.080005709611504,1.1080578565597534,1213600,0.0,0.0
1980-04-02,0.0,1.117408404375759,1.0846809148788452,1.0846809148788452,1372000,0.0,0.0
1980-04-03,0.0,1.0800056816863948,1.0566289481926063,1.0706549882888794,899600,0.0,0.0
1980-04-07,0.0,1.0706548106048135,1.0285766312688436,1.0379273891448975,976100,0.0,0.0
1980-04-08,0.0,1.0519534349441528,1.0285766391211026,1.0519534349441528,489700,0.0,0.0
1980-04-09,0.0,1.0472780038502585,1.0379273126933206,1.0426026582717896,714100,0.0,0.0
1980-04-10,0.0,1.084681231745844,1.0472784511433488,1.0800058841705322,1469100,0.0,0.0
1980-04-11,0.0,1.0940316496053346,1.0800056104344113,1.0893563032150269,1324300,0.0,0.0
1980-04-14,0.0,1.0800058841705322,1.0659798414445965,1.0800058841705322,574400,0.0,0.0
1980-04-15,0.0,1.0846811906305323,1.0706551484362596,1.0753304958343506,169700,0.0,0.0
1980-04-16,0.0,1.103382441373488,1.0285768263871726,1.033252239227295,1063500,0.0,0.0
1980-04-17,0.0,1.0426029097285914,1.0098754167556763,1.0098754167556763,1133100,0.0,0.0
1980-04-18,0.0,1.023901456873908,1.0005247233435217,1.0098754167556763,803900,0.0,0.0
1980-04-21,0.0,1.0005242580477272,0.9631215017933357,0.9724721908569336,521100,0.0,0.0
1980-04-22,0.0,1.0940316072978584,1.014550655705878,1.0846809148788452,1381000,0.0,0.0
1980-04-23,0.0,1.1174089629672366,1.028577208518982,1.028577208518982,2691000,0.0,0.0
1980-04-24,0.0,1.0659795579484244,1.009875335935155,1.0613042116165161,1047300,0.0,0.0
1980-04-25,0.0,1.0846809148788452,1.0332521065742724,1.0846809148788452,563200,0.0,0.0
1980-04-28,0.0,1.1407856137900008,1.0893567178893329,1.1314349174499512,778000,0.0,0.0
1980-04-29,0.0,1.1501363101300504,1.1220842211099016,1.1314349174499512,279800,0.0,0.0
1980-04-30,0.0,1.187538659251844,1.140785194726327,1.1781879663467407,1131500,0.0,0.0
1980-05-01,0.0,1.187538522863666,1.1454604096233498,1.1501357555389404,542200,0.0,0.0
1980-05-02,0.0,1.1735124161057338,1.140784996621212,1.168837070465088,411300,0.0,0.0
1980-05-05,0.0,1.215590000152588,1.159485876774929,1.215590000152588,889900,0.0,0.0
1980-05-06,0.0,1.281045209952665,1.2109150338769816,1.2436424493789673,1700400,0.0,0.0
1980-05-07,0.0,1.28572098017697,1.2436428606174823,1.2763702869415283,521100,0.0,0.0
1980-05-08,0.0,1.2857212169545,1.2529937846033927,1.262344479560852,1269200,0.0,0.0
1980-05-09,0.0,1.2623443972361357,1.2342923141931952,1.2529937028884888,723600,0.0,0.0
1980-05-12,0.0,1.2903966903686523,1.2389678630834637,1.2903966903686523,783100,0.0,0.0
1980-05-13,0.0,1.3044221745165432,1.2670194070839151,1.2950714826583862,596200,0.0,0.0
1980-05-14,0.0,1.3044223666478536,1.2716949403238076,1.2763702869415283,317100,0.0,0.0
1980-05-15,0.0,1.2810454990206586,1.248318076133728,1.248318076133728,1262400,0.0,0.0
1980-05-16,0.0,1.252993857590802,1.2296171188354492,1.2296171188354492,445000,0.0,0.0
1980-05-19,0.0,1.2483177944506796,1.2015643437335572,1.2436424493789673,396100,0.0,0.0
1980-05-20,0.0,1.2623442714191175,1.2296168444642745,1.2389675378799438,577900,0.0,0.0
1980-05-21,0.0,1.2436428845877785,1.2155908043407704,1.2389675378799438,900200,0.0,0.0
1980-05-22,0.0,1.290396326794691,1.2436428606174823,1.2763702869415283,637000,0.0,0.0
1980-05-23,0.0,1.3184487779787553,1.2903966903686523,1.2903966903686523,775100,0.0,0.0
1980-05-27,0.0,1.3324740819014769,1.2810451562095155,1.32779860496521,932700,0.0,0.0
1980-05-28,0.0,1.3558508157730103,1.323123269354168,1.3558508157730103,1017400,0.0,0.0
1980-05-29,0.0,1.3558507248059848,1.2810450792312622,1.2810450792312622,684700,0.0,0.0
1980-05-30,0.0,1.2810456697276211,1.252993589229288,1.2670196294784546,1989700,0.0,0.0
1980-06-02,0.0,1.3231229946359755,1.2670188673851224,1.2997462749481201,509900,0.0,0.0
1980-06-03,0.0,1.3090979644735097,1.2810458793841601,1.3044226169586182,529200,0.0,0.0
1980-06-04,0.0,1.360526347813003,1.2950713780331047,1.3371496200561523,1035300,0.0,0.0
1980-06-05,0.0,1.346500618268088,1.2763702869415283,1.2763702869415283,540000,0.0,0.0
1980-06-06,0.0,1.3090979644735097,1.2810458793841601,1.3044226169586182,614200,0.0,0.0
1980-06-09,0.0,1.318448659503293,1.2903965744139434,1.3044226169586182,1062600,0.0,0.0
1980-06-10,0.0,1.3090969628232623,1.295070931010549,1.2997462749481201,620700,0.0,0.0
1980-06-11,0.0,1.3137733119884014,1.295071921928835,1.3044226169586182,1072500,0.0,0.0
1980-06-12,0.0,1.3090971467990247,1.2810450792312622,1.2810450792312622,577100,0.0,0.0
1980-06-13,0.0,1.3090979644735097,1.2903965744139434,1.3044226169586182,689400,0.0,0.0
1980-06-16,0.0,1.3044226169586182,1.2857212268990517,1.3044226169586182,512500,0.0,0.0
1980-06-17,0.0,1.3090971467990247,1.2810450792312622,1.2810450792312622,506400,0.0,0.0
1980-06-18,0.0,1.281045209952665,1.2249410690921183,1.2436424493789673,962300,0.0,0.0
1980-06-19,0.0,1.2716951745183112,1.2483184371246632,1.262344479560852,1552700,0.0,0.0
1980-06-20,0.0,1.2763696336586212,1.252992912534899,1.2576682567596436,601200,0.0,0.0
1980-06-23,0.0,1.2857208174742822,1.2623440873439071,1.2716947793960571,242500,0.0,0.0
1980-06-24,0.0,1.3371494267770463,1.2810451562095155,1.32779860496521,504900,0.0,0.0
1980-06-25,0.0,1.355851686530287,1.3231241190930931,1.332474946975708,573900,0.0,0.0
1980-06-26,0.0,1.3652015741881152,1.3231233358383179,1.3231233358383179,848500,0.0,0.0
1980-06-27,0.0,1.3277993545330762,1.3044226169586182,1.3044226169586182,438900,0.0,0.0
1980-06-30,0.0,1.3044225218005465,1.2529937028884888,1.2529937028884888,726400,0.0,0.0
1980-07-01,0.0,1.3090975476046574,1.2529933952917571,1.2716947793960571,848500,0.0,0.0
1980-07-02,0.0,1.2997462749481201,1.2716942113226934,1.2997462749481201,303800,0.0,0.0
1980-07-03,0.0,1.309097750225954,1.2623442827287323,1.2670196294784546,738700,0.0,0.0
1980-07-07,0.0,1.2950714826583862,1.2623440611548367,1.2950714826583862,680000,0.0,0.0
1980-07-08,0.0,1.3044226068694185,1.262344479560852,1.262344479560852,582700,0.0,0.0
1980-07-09,0.0,1.2950717099767874,1.2670196294784546,1.2670196294784546,819200,0.0,0.0
1980-07-10,0.0,1.2670194606405454,1.2436427300070236,1.248318076133728,772500,0.0,0.0
1980-07-11,0.0,1.2436422289125162,1.2109148192122763,1.220265507698059,1432400,0.0,0.0
1980-07-14,0.0,1.2296168269714318,1.1781880139168894,1.1968894004821777,1093400,0.0,0.0
1980-07-15,0.0,1.2529937028884888,1.2249416198455483,1.2529937028884888,1341400,0.0,0.0
1980-07-16,0.0,1.2810457859314293,1.2483183557146653,1.2529937028884888,449100,0.0,0.0
1980-07-17,0.0,1.2716947793960571,1.234292011187457,1.2716947793960571,986600,0.0,0.0
1980-07-18,0.0,1.3044225218005465,1.2529937028884888,1.2529937028884888,792100,0.0,0.0
1980-07-21,0.0,1.257668484594104,1.234291759235543,1.2436424493789673,411300,0.0,0.0
1980-07-22,0.0,1.2623442655700607,1.2155907987083454,1.2249414920806885,2352700,0.0,0.0
1980-07-23,0.0,1.224941298661285,1.1407850715985461,1.1641618013381958,1121700,0.0,0.0
1980-07-24,0.0,1.1828630202743613,1.122083531422106,1.1594862937927246,4069500,0.0,0.0
1980-07-25,0.0,1.1922137986683177,1.159486379183796,1.168837070465088,817500,0.0,0.0
1980-07-28,0.0,1.2436426024192861,1.1688370720664627,1.234291911125183,1095100,0.0,0.0
1980-07-29,0.0,1.2857208174742822,1.224941319135307,1.2716947793960571,2439100,0.0,0.0
1980-07-30,0.0,1.2903963456870902,1.2155907987083454,1.2249414920806885,4194800,0.0,0.0
1980-07-31,0.0,1.2202662597392704,1.178188135620806,1.2109155654907227,1223000,0.0,0.0
1980-08-01,0.0,1.22961683876686,1.2062401053360023,1.2249414920806885,1324300,0.0,0.0
1980-08-04,0.0,1.2202659527133553,1.159486455390266,1.1641618013381958,1106000,0.0,0.0
1980-08-05,0.0,1.2015647471234998,1.1828633605582115,1.1968894004821777,1471900,0.0,0.0
1980-08-06,0.0,1.2296171188354492,1.1968896845779553,1.2296171188354492,1455300,0.0,0.0
1980-08-07,0.0,1.2716951745183112,1.2483184371246632,1.262344479560852,631900,0.0,0.0
1980-08-08,0.0,1.2857205550243773,1.234291759235543,1.2436424493789673,2821900,0.0,0.0
1980-08-11,0.0,1.262344114513841,1.2342920377536148,1.248318076133728,853900,0.0,0.0
1980-08-12,0.0,1.2342917710153796,1.1968890100847172,1.2062397003173828,2436600,0.0,0.0
1980-08-13,0.0,1.1968889995934788,1.1594862389906675,1.1922136545181274,3477000,0.0,0.0
1980-08-14,0.0,1.2436424493789673,1.196888998661845,1.2436424493789673,1324800,0.0,0.0
1980-08-15,0.0,1.2763701254221322,1.2623440873439071,1.2716947793960571,2024400,0.0,0.0
