Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21,1.7780970335006712,1.7780970335006712,1.7780970335006712,1.7780970335006714,20000,0.0,0.0
1973-02-22,1.7903164625167847,1.7903164625167847,1.7903164625167847,1.7903164625167847,6400,0.0,0.0
1973-02-23,1.8514200448989866,1.8514200448989866,1.8514200448989866,1.8514200448989868,43200,0.0,0.0
1973-02-26,1.8514200448989866,1.8514200448989866,1.8514200448989866,1.8514200448989868,4800,0.0,0.0
1973-02-27,1.8269785642623901,1.8269785642623901,1.8269785642623901,1.8269785642623901,1600,0.0,0.0
1973-02-28,1.8086484670639036,1.8086484670639036,1.8086484670639036,1.8086484670639038,65600,0.0,0.0
1973-03-01,1.8147571086883545,1.8147571086883545,1.8147571086883545,1.8147571086883545,3200,0.0,0.0
1973-03-02,1.8086484670639036,1.8086484670639036,1.8086484670639036,1.8086484670639038,1600,0.0,0.0
1973-03-05,1.7964277267456057,1.7964277267456057,1.7964277267456057,1.7964277267456055,14400,0.0,0.0
1973-03-06,1.8025376796722412,1.8025376796722412,1.8025376796722412,1.8025376796722412,108000,0.0,0.0
1973-03-07,1.7597646713256836,1.7597646713256836,1.7597646713256836,1.7597646713256836,36000,0.0,0.0
1973-03-08,1.7597646713256836,1.7597646713256836,1.7597646713256836,1.7597646713256836,8000,0.0,0.0
1973-03-09,1.7108834981918335,1.7108834981918335,1.7108834981918335,1.7108834981918335,16800,0.0,0.0
1973-03-12,1.6620004177093506,1.6620004177093506,1.6620004177093506,1.6620004177093506,17600,0.0,0.0
1973-03-13,1.686442494392395,1.686442494392395,1.686442494392395,1.686442494392395,14400,0.0,0.0
1973-03-14,1.6681115627288818,1.6681115627288818,1.6681115627288818,1.6681115627288818,13600,0.0,0.0
1973-03-15,1.6620004177093506,1.6620004177093506,1.6620004177093506,1.6620004177093506,28000,0.0,0.0
1973-03-16,1.6620004177093506,1.6620004177093506,1.6620004177093506,1.6620004177093506,121600,0.0,0.0
1973-03-19,1.6681115627288818,1.6681115627288818,1.6681115627288818,1.6681115627288818,16800,0.0,0.0
1973-03-20,1.6497809886932375,1.6497809886932375,1.6497809886932375,1.6497809886932373,20000,0.0,0.0
1973-03-21,1.6253387928009033,1.6253387928009033,1.6253387928009033,1.6253387928009033,16800,0.0,0.0
1973-03-22,1.5214638710021975,1.5214638710021975,1.5214638710021975,1.5214638710021973,16000,0.0,0.0
1973-03-23,1.490912675857544,1.490912675857544,1.490912675857544,1.490912675857544,44000,0.0,0.0
1973-03-26,1.4786924123764038,1.4786924123764038,1.4786924123764038,1.4786924123764038,25600,0.0,0.0
1973-03-27,1.5642362833023071,1.5642362833023071,1.5642362833023071,1.5642362833023071,25600,0.0,0.0
1973-03-28,1.655890703201294,1.655890703201294,1.655890703201294,1.655890703201294,12800,0.0,0.0
1973-03-29,1.7108834981918335,1.7108834981918335,1.7108834981918335,1.7108834981918335,25600,0.0,0.0
1973-03-30,1.7108834981918335,1.7108834981918335,1.7108834981918335,1.7108834981918335,35200,0.0,0.0
1973-04-02,1.6986626386642454,1.6986626386642454,1.6986626386642454,1.6986626386642456,16000,0.0,0.0
1973-04-03,1.643670439720154,1.643670439720154,1.643670439720154,1.6436704397201538,127200,0.0,0.0
1973-04-04,1.6008983850479126,1.6008983850479126,1.6008983850479126,1.6008983850479126,32800,0.0,0.0
1973-04-05,1.5642362833023071,1.5642362833023071,1.5642362833023071,1.5642362833023071,29600,0.0,0.0
1973-04-06,1.5275741815567017,1.5275741815567017,1.5275741815567017,1.5275741815567017,55200,0.0,0.0
1973-04-09,1.5764565467834473,1.5764565467834473,1.5764565467834473,1.5764565467834473,36000,0.0,0.0
1973-04-10,1.6131184101104736,1.6131184101104736,1.6131184101104736,1.6131184101104736,12000,0.0,0.0
1973-04-11,1.6131184101104736,1.6131184101104736,1.6131184101104736,1.6131184101104736,53600,0.0,0.0
1973-04-12,1.6131184101104736,1.6131184101104736,1.6131184101104736,1.6131184101104736,16000,0.0,0.0
1973-04-13,1.6008983850479126,1.6008983850479126,1.6008983850479126,1.6008983850479126,12000,0.0,0.0
1973-04-16,1.552015781402588,1.552015781402588,1.552015781402588,1.552015781402588,24000,0.0,0.0
1973-04-17,1.5764565467834473,1.5764565467834473,1.5764565467834473,1.5764565467834473,12800,0.0,0.0
1973-04-18,1.5764565467834473,1.5764565467834473,1.5764565467834473,1.5764565467834473,2400,0.0,0.0
1973-04-19,1.5886772871017458,1.5886772871017458,1.5886772871017458,1.5886772871017456,25600,0.0,0.0
1973-04-23,1.6131184101104736,1.6131184101104736,1.6131184101104736,1.6131184101104736,10400,0.0,0.0
1973-04-24,1.5886772871017458,1.5886772871017458,1.5886772871017458,1.5886772871017456,3200,0.0,0.0
1973-04-25,1.5886772871017458,1.5886772871017458,1.5886772871017458,1.5886772871017456,12800,0.0,0.0
1973-04-26,1.6008983850479126,1.6008983850479126,1.6008983850479126,1.6008983850479126,25600,0.0,0.0
1973-04-27,1.5947870016098022,1.5947870016098022,1.5947870016098022,1.5947870016098022,4000,0.0,0.0
1973-04-30,1.570346474647522,1.570346474647522,1.570346474647522,1.570346474647522,20000,0.0,0.0
1973-05-01,1.490912675857544,1.490912675857544,1.490912675857544,1.490912675857544,41600,0.0,0.0
1973-05-02,1.5153532028198242,1.5153532028198242,1.5153532028198242,1.5153532028198242,38400,0.0,0.0
1973-05-03,0.0,1.5642362833023071,1.5275744954124093,1.5642362833023071,13600,0.0,0.0
1973-05-04,0.0,1.6314493011344564,1.5764566280625083,1.6131184101104736,13600,0.0,0.0
1973-05-07,0.0,1.600897881617913,1.5886772871017458,1.5886772871017456,4800,0.0,0.0
1973-05-08,0.0,1.600898071192205,1.5520156873390079,1.5642362833023071,7200,0.0,0.0
1973-05-09,0.0,1.5520152618210628,1.51535348398277,1.5336843729019165,283200,0.0,0.0
1973-05-10,0.0,1.5581262111663818,1.5336850156971054,1.5581262111663818,4000,0.0,0.0
1973-05-11,0.0,1.5581260674555784,1.5459054708480835,1.5459054708480835,24800,0.0,0.0
1973-05-14,0.0,1.533684088337806,1.5153532028198242,1.5153532028198242,10400,0.0,0.0
1973-05-15,0.0,1.5153538928768497,1.5031332969665527,1.5031332969665527,57600,0.0,0.0
1973-05-16,0.0,1.4909123040030523,1.484802007675171,1.484802007675171,121600,0.0,0.0
1973-05-17,0.0,1.490912611015671,1.460361123085022,1.460361123085022,23200,0.0,0.0
1973-05-18,0.0,1.4603610140783292,1.3564859628677368,1.3564859628677368,49600,0.0,0.0
1973-05-21,0.0,1.3564856653913444,1.3198238906510378,1.3320444822311401,60000,0.0,0.0
1973-05-22,0.0,1.3687068101001962,1.332045020543941,1.3625965118408203,39200,0.0,0.0
1973-05-23,0.0,1.417588710784912,1.3687063414475014,1.417588710784912,9600,0.0,0.0
1973-05-24,0.0,1.4481416940689087,1.4175901815358092,1.4481416940689087,9600,0.0,0.0
1973-05-25,0.0,1.5336844074482823,1.4909123323401627,1.4970226287841797,50400,0.0,0.0
1973-05-29,0.0,1.52146416511692,1.490912675857544,1.490912675857544,35200,0.0,0.0
1973-05-30,0.0,1.4786920720695431,1.4298096895217898,1.4298096895217896,18400,0.0,0.0
1973-05-31,0.0,1.4175885154287196,1.3870370388031006,1.3870370388031006,10400,0.0,0.0
1973-06-01,0.0,1.3809270858764648,1.3687064921961423,1.3809270858764648,38400,0.0,0.0
1973-06-04,0.0,1.3809263365609306,1.356485162462507,1.3687057495117188,30400,0.0,0.0
1973-06-05,0.0,1.4420298954536175,1.3687063414475014,1.417588710784912,22400,0.0,0.0
1973-06-06,0.0,1.4053681373596192,1.3687063598632814,1.374816656112671,16800,0.0,0.0
1973-06-07,0.0,1.3931488990783691,1.368707690322608,1.3931488990783691,11200,0.0,0.0
1973-06-08,0.0,1.4114787318300472,1.3992581367492676,1.3992581367492676,11200,0.0,0.0
1973-06-11,0.0,1.4236990069520885,1.4114784146177357,1.417588710784912,4800,0.0,0.0
1973-06-12,0.0,1.460361123085022,1.4359199327405028,1.460361123085022,4000,0.0,0.0
1973-06-13,0.0,1.4786923895279565,1.466471791267395,1.466471791267395,15200,0.0,0.0
1973-06-14,0.0,1.5214634979924848,1.4481399559205579,1.5153532028198242,19200,0.0,0.0
1973-06-15,0.0,1.5031335860490798,1.466471791267395,1.466471791267395,70400,0.0,0.0
1973-06-18,0.0,1.4542510267031397,1.442030429840088,1.442030429840088,27200,0.0,0.0
1973-06-19,0.0,1.466471791267395,1.4542511930068334,1.466471791267395,1600,0.0,0.0
1973-06-20,0.0,1.4542510267031397,1.442030429840088,1.442030429840088,47200,0.0,0.0
1973-06-21,0.0,1.4359189782823836,1.3687057495117188,1.3687057495117188,392000,0.0,0.0
1973-06-22,0.0,1.3687057495117188,1.3687057495117188,1.3687057495117188,14400,0.0,0.0
1973-06-25,0.0,1.3564863086286174,1.3503760099411013,1.350376009941101,6400,0.0,0.0
1973-06-26,0.0,1.3809263365609306,1.3442645754132951,1.3687057495117188,11200,0.0,0.0
1973-06-27,0.0,1.3809270858764648,1.3809270858764648,1.3809270858764648,800,0.0,0.0
1973-06-28,0.0,1.417588710784912,1.3748166376146778,1.417588710784912,8000,0.0,0.0
1973-06-29,0.0,1.4053695034562494,1.3931488990783691,1.3931488990783691,3200,0.0,0.0
1973-07-02,0.0,1.3809263365609306,1.3687057495117188,1.3687057495117188,40800,0.0,0.0
1973-07-03,0.0,1.3870370388031006,1.374816448152853,1.3870370388031006,9600,0.0,0.0
1973-07-05,0.0,1.3809270858764648,1.3748167890363034,1.3809270858764648,3200,0.0,0.0
1973-07-06,0.0,1.3809274066189479,1.3625965118408203,1.3625965118408203,176800,0.0,0.0
1973-07-09,0.0,1.3870370388031006,1.3687061528277293,1.3870370388031006,16000,0.0,0.0
1973-07-10,0.0,1.417588710784912,1.3931475261162067,1.417588710784912,10400,0.0,0.0
1973-07-11,0.0,1.4359203351925371,1.4236997365951538,1.4236997365951538,13600,0.0,0.0
1973-07-12,0.0,1.466471791267395,1.4420305947462717,1.466471791267395,10400,0.0,0.0
1973-07-13,0.0,1.4664706863275094,1.4542500972747803,1.4542500972747803,11200,0.0,0.0
1973-07-16,0.0,1.4542500972747803,1.4542500972747803,1.4542500972747803,7200,0.0,0.0
1973-07-17,0.0,1.5153532028198242,1.4664708414385397,1.5153532028198242,9600,0.0,0.0
1973-07-18,1.5153532028198242,1.5153532028198242,1.5153532028198242,1.5153532028198242,0,0.0,0.0
1973-07-19,0.0,1.5764565467834473,1.5275741732397745,1.5764565467834473,8000,0.0,0.0
1973-07-20,0.0,1.6008983850479126,1.5886777866887682,1.6008983850479126,4000,0.0,0.0
1973-07-23,0.0,1.753655195236206,1.674221336218538,1.753655195236206,36800,0.0,0.0
1973-07-24,0.0,1.765875788931232,1.753655195236206,1.753655195236206,20800,0.0,0.0
1973-07-25,0.0,1.7842074632644653,1.7597662651375547,1.7842074632644653,9600,0.0,0.0
1973-07-26,0.0,1.8330892324447632,1.7842068529129027,1.8330892324447632,28000,0.0,0.0
1973-07-27,0.0,1.8575297594070435,1.8453091688846288,1.8575297594070435,47200,0.0,0.0
1973-07-30,0.0,1.8575297594070435,1.8269782831010066,1.8575297594070435,17600,0.0,0.0
1973-07-31,0.0,1.845310926437378,1.845310926437378,1.845310926437378,800,0.0,0.0
1973-08-01,0.0,1.833088199297587,1.7597646713256836,1.7597646713256836,24000,0.0,0.0
1973-08-02,0.0,1.7475448288816084,1.7231036424636839,1.723103642463684,16800,0.0,0.0
1973-08-03,1.7231036424636839,1.7231036424636839,1.7231036424636839,1.723103642463684,0,0.0,0.0
1973-08-06,0.0,1.753655195236206,1.7231037109986416,1.753655195236206,16000,0.0,0.0
1973-08-07,0.0,1.7842074632644653,1.7597662651375547,1.7842074632644653,10400,0.0,0.0
1973-08-08,0.0,1.784207332584866,1.7780970335006712,1.7780970335006714,15200,0.0,0.0
1973-08-09,0.0,1.7780970335006712,1.759766136248087,1.7780970335006714,212800,0.0,0.0
1973-08-10,0.0,1.7780955533186593,1.7597646713256836,1.7597646713256836,24000,0.0,0.0
1973-08-13,0.0,1.7536563777423406,1.7475460767745972,1.7475460767745972,12800,0.0,0.0
1973-08-14,0.0,1.759764982524671,1.741434097290039,1.741434097290039,13600,0.0,0.0
1973-08-15,0.0,1.7536551254860897,1.7231036424636839,1.723103642463684,20000,0.0,0.0
1973-08-16,0.0,1.7475460767745972,1.7353254748391105,1.7475460767745972,8800,0.0,0.0
1973-08-17,1.7475460767745972,1.7475460767745972,1.7475460767745972,1.7475460767745972,0,0.0,0.0
1973-08-20,0.0,1.7597666787100839,1.7475460767745972,1.7475460767745972,10400,0.0,0.0
1973-08-21,0.0,1.7475454953603367,1.6925528049468994,1.6925528049468994,28000,0.0,0.0
1973-08-22,0.0,1.710883689963299,1.686442494392395,1.686442494392395,27200,0.0,0.0
1973-08-23,0.0,1.7108834981918335,1.7047731999840057,1.7108834981918335,70400,0.0,0.0
1973-08-24,0.0,1.7108834981918335,1.7108834981918335,1.7108834981918335,164000,0.0,0.0
1973-08-27,0.0,1.7231036424636839,1.7108830492547216,1.723103642463684,7200,0.0,0.0
1973-08-28,0.0,1.7231040946074896,1.7108834981918335,1.7108834981918335,16800,0.0,0.0
1973-08-29,0.0,1.7292147874832153,1.7108838886759727,1.7292147874832153,35200,0.0,0.0
1973-08-30,0.0,1.7353250870856294,1.7108838886759727,1.7292147874832153,26400,0.0,0.0
1973-08-31,0.0,1.7292147874832153,1.7292147874832153,1.7292147874832153,800,0.0,0.0
1973-09-04,0.0,1.7475460767745972,1.7353254748391105,1.7475460767745972,10400,0.0,0.0
1973-09-05,0.0,1.7597646713256836,1.7536543773280249,1.7597646713256836,15200,0.0,0.0
1973-09-06,0.0,1.7780970335006712,1.7536558371638922,1.7780970335006714,40000,0.0,0.0
1973-09-07,0.0,1.8086484670639036,1.7780969726878242,1.8086484670639038,6400,0.0,0.0
1973-09-10,0.0,1.8330892324447632,1.820868637561798,1.8330892324447632,3200,0.0,0.0
1973-09-11,0.0,1.8208690648143355,1.8086484670639036,1.8086484670639038,41600,0.0,0.0
1973-09-12,0.0,1.8086482738626415,1.7719864845275881,1.771986484527588,15200,0.0,0.0
1973-09-13,0.0,1.7597646713256836,1.7597646713256836,1.7597646713256836,8000,0.0,0.0
1973-09-14,0.0,1.7719852593210008,1.7597646713256836,1.7597646713256836,9600,0.0,0.0
1973-09-17,0.0,1.759765492083719,1.7475448983886932,1.753655195236206,10400,0.0,0.0
1973-09-18,0.0,1.7719864845275881,1.7658761863050791,1.771986484527588,8800,0.0,0.0
1973-09-19,0.0,1.7842070809726058,1.7597658880825702,1.771986484527588,8800,0.0,0.0
1973-09-20,0.0,1.845310926437378,1.8086491199518673,1.845310926437378,20000,0.0,0.0
1973-09-21,0.0,1.8819720628595507,1.8575308672379982,1.8758617639541626,68800,0.0,0.0
1973-09-24,0.0,1.9308543205261228,1.8758616341820245,1.930854320526123,88800,0.0,0.0
1973-09-25,0.0,1.9186335035732816,1.8819717168807986,1.8819717168807983,78400,0.0,0.0
1973-09-26,0.0,1.8697503499294583,1.8453091688846288,1.8575297594070435,16800,0.0,0.0
1973-09-27,0.0,1.8575297594070435,1.8453091688846288,1.8575297594070435,10400,0.0,0.0
1973-09-28,0.0,1.8514194179610954,1.8391988277435303,1.8391988277435303,7200,0.0,0.0
1973-10-01,0.0,1.8697506189346316,1.833088842092776,1.8697506189346313,56800,0.0,0.0
1973-10-02,0.0,1.8758609005662261,1.863640308380127,1.863640308380127,8000,0.0,0.0
1973-10-03,0.0,1.8819717168807986,1.8575305257524763,1.8819717168807983,48800,0.0,0.0
1973-10-04,0.0,1.9003038406372073,1.8941935388988238,1.900303840637207,8800,0.0,0.0
1973-10-05,0.0,1.9552948474884033,1.900302179902792,1.9552948474884033,78400,0.0,0.0
1973-10-08,0.0,1.9491850830259776,1.924743890762329,1.924743890762329,7200,0.0,0.0
1973-10-09,0.0,1.955294579080066,1.9125225101626895,1.9430739879608154,20800,0.0,0.0
1973-10-10,0.0,1.9430739879608157,1.9064122146030644,1.9430739879608154,11200,0.0,0.0
1973-10-11,0.0,1.9797360897064211,1.9552949034137492,1.979736089706421,32800,0.0,0.0
1973-10-12,0.0,1.9980669222772123,1.9552948474884033,1.9552948474884033,13600,0.0,0.0
1973-10-15,0.0,1.955294579080066,1.9430739879608157,1.9430739879608154,20800,0.0,0.0
1973-10-16,0.0,1.9308540301445203,1.9064128398895264,1.9064128398895264,13600,0.0,0.0
1973-10-17,0.0,1.9186334350170233,1.9064128398895264,1.9064128398895264,1600,0.0,0.0
1973-10-18,0.0,1.9552948474884033,1.9186330690979958,1.9552948474884033,10400,0.0,0.0
1973-10-19,0.0,2.0041768550872803,1.9430739021882777,2.0041768550872803,23200,0.0,0.0
1973-10-22,0.0,1.9675157070159912,1.9675157070159912,1.9675157070159912,9600,0.0,0.0
1973-10-23,0.0,1.9797360330820084,1.9430742546916009,1.9552948474884033,50400,0.0,0.0
1973-10-24,0.0,1.955294579080066,1.9430739879608157,1.9430739879608154,24000,0.0,0.0
1973-10-25,0.0,1.9797360897064211,1.9308537171210773,1.979736089706421,13600,0.0,0.0
1973-10-26,0.0,2.0163984298706055,1.9675160436919243,2.0163984298706055,8800,0.0,0.0
1973-10-29,0.0,2.059169123986524,2.016397065031314,2.0408382415771484,36800,0.0,0.0
1973-10-30,0.0,2.0408401273819337,2.0286195278167725,2.0286195278167725,10400,0.0,0.0
1973-10-31,0.0,2.1202731132507324,2.0775010331563375,2.1202731132507324,23200,0.0,0.0
1973-11-01,0.0,2.187485933303833,2.138603566079166,2.187485933303833,28000,0.0,0.0
1973-11-02,0.0,2.1997065251099994,2.175265341497666,2.187485933303833,47200,0.0,0.0
1973-11-05,0.0,2.1935955520310153,2.114161729812622,2.114161729812622,136800,0.0,0.0
1973-11-06,0.0,2.0897205946688167,2.0408382415771484,2.0408382415771484,27200,0.0,0.0
1973-11-07,0.0,2.0652811527252197,2.040839955651548,2.0652811527252197,4800,0.0,0.0
1973-11-08,0.0,2.101942300796509,2.0775011112523636,2.101942300796509,16000,0.0,0.0
1973-11-09,0.0,2.126382317846221,2.114161729812622,2.114161729812622,10400,0.0,0.0
1973-11-12,0.0,2.1141625415711176,2.0530595779418945,2.0530595779418945,24800,0.0,0.0
1973-11-13,0.0,2.0530588298500656,2.0408382415771484,2.0408382415771484,24000,0.0,0.0
1973-11-14,0.0,2.0530588298500656,2.0408382415771484,2.0408382415771484,88800,0.0,0.0
1973-11-15,0.0,2.0408396229599464,2.0163984298706055,2.0163984298706055,26400,0.0,0.0
1973-11-16,0.0,2.0041774903765375,1.9430745181089604,1.9675157070159912,21600,0.0,0.0
1973-11-19,0.0,1.9797372985038029,1.918634295463562,1.918634295463562,45600,0.0,0.0
1973-11-20,0.0,1.9064134538990176,1.7842074632644653,1.7842074632644653,66400,0.0,0.0
1973-11-21,0.0,1.820868571329925,1.7964273824530133,1.8025376796722412,37600,0.0,0.0
1973-11-23,0.0,1.7903164625167847,1.7903164625167847,1.7903164625167847,800,0.0,0.0
1973-11-26,0.0,1.7780971843025288,1.7292147874832153,1.7292147874832153,31200,0.0,0.0
1973-11-27,0.0,1.716993530448392,1.6925523414028634,1.6986626386642456,19200,0.0,0.0
1973-11-28,0.0,1.7231036424636839,1.6986624560457593,1.723103642463684,34400,0.0,0.0
1973-11-29,0.0,1.7353248596191406,1.7108836644132372,1.7353248596191406,4800,0.0,0.0
1973-11-30,0.0,1.7597666787100839,1.7231048729036238,1.7475460767745972,89600,0.0,0.0
1973-12-03,0.0,1.735324718264252,1.5459054708480835,1.5459054708480835,144000,0.0,0.0
1973-12-04,0.0,1.5642362833023071,1.5397950913757086,1.5642362833023071,8800,0.0,0.0
1973-12-05,0.0,1.5520165978916107,1.5275753916256012,1.539795994758606,34400,0.0,0.0
1973-12-06,0.0,1.6131184101104736,1.533684549006549,1.6131184101104736,52000,0.0,0.0
1973-12-07,0.0,1.8025387854842874,1.637560659355217,1.7475460767745972,24000,0.0,0.0
1973-12-10,0.0,1.7353248855342034,1.6742218966069429,1.686442494392395,84800,0.0,0.0
1973-12-11,0.0,1.7353248855342034,1.6742218966069429,1.686442494392395,129600,0.0,0.0
