Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-08-03,11.54234790802002,13.311976487635071,11.532406898830855,12.824831008911133,6608700,0.0,0
2007-08-06,12.924248671708124,13.152908000803613,11.999667501796106,12.625996589660645,796500,0.0,0
2007-08-07,12.566345781222607,12.824830014322403,12.29791864347027,12.526578903198242,450100,0.0,0
2007-08-08,12.576287579008241,12.92424849464954,12.447045928404899,12.804947853088379,225500,0.0,0
2007-08-09,12.377452811513823,13.023665786066003,12.198502328506228,12.86459732055664,131900,0.0,0
2007-08-10,12.645880610692496,13.123083187491302,12.536520975754838,12.735356330871582,236000,0.0,0
2007-08-13,12.834773638499302,13.133025736492968,12.824831680672146,12.993841171264648,240400,0.0,0
2007-08-14,13.371626445935306,13.411393327372872,12.735356342934235,12.93419075012207,45600,0.0,0
2007-08-15,12.914306537490138,13.023666170009117,12.526579689445672,12.804947853088379,298900,0.0,0
2007-08-16,12.526579861056305,12.655821513430222,12.427162184334735,12.625996589660645,78900,0.0,0
2007-08-17,12.417220249776129,12.924248695373535,12.417220249776129,12.924248695373535,297300,0.0,0
2007-08-20,12.814890472805107,12.814890472805107,12.37745381634722,12.675705909729004,88600,0.0,0
2007-08-21,12.62599660336934,12.924248685740647,12.4868129935487,12.824831008911133,280800,0.0,0
2007-08-22,12.914307005086096,12.914307005086096,12.427162464043723,12.556405067443848,158900,0.0,0
2007-08-23,12.437104155133943,12.91430672843425,12.427162197827545,12.824831008911133,351400,0.0,0
2007-08-24,12.755239117273126,12.9242485978638,12.695589270074786,12.914306640625,40200,0.0,0
2007-08-27,12.914306747538252,13.023666381835938,12.5265798931875,13.023666381835938,104900,0.0,0
2007-08-28,13.08331580971481,13.123082689605967,12.685647010803224,12.685647010803223,17800,0.0,0
2007-08-29,12.685647108473123,13.12308279064379,12.685647108473123,12.695589065551758,47400,0.0,0
2007-08-30,12.53652028363413,12.775122506977938,12.466928482055664,12.466928482055664,38100,0.0,0
2007-08-31,12.61605453491211,12.745297134404922,12.456987011880102,12.61605453491211,22600,0.0,0
2007-09-04,12.606113257277123,13.719586842899366,12.427161823619496,13.669878005981445,154200,0.0,0
2007-09-05,13.689761999815296,14.912594275293067,13.023666046336162,14.465216636657715,451200,0.0,0
2007-09-06,14.445332238668108,14.693875468264476,13.86871202185391,14.415507316589355,73600,0.0,0
2007-09-07,14.415507316589354,14.614341710643012,14.166964086992985,14.415507316589355,93800,0.0,0
2007-09-10,14.445333495459856,15.200905206718174,14.415508570786235,14.743585586547852,358900,0.0,0
2007-09-11,14.75352728043946,15.85705895481147,14.75352728043946,15.111429214477539,126600,0.0,0
2007-09-12,15.200903214449301,15.409679556036416,15.012010785450073,15.131311416625977,216000,0.0,0
2007-09-13,15.25061332747896,15.469331643712644,15.131312686292556,15.459389686584473,459700,0.0,0
2007-09-14,15.459391024615421,15.90676870481488,15.379857256940731,15.797410011291504,210200,0.0,0
