Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1992-06-05,1.0300630331039429,1.053473556583578,1.0300630331039429,1.0300630331039429,14559600,0.0,0.0
1992-06-08,1.0300630331039429,1.053473556583578,1.0300630331039429,1.0300630331039429,1305600,0.0,0.0
1992-06-09,1.030062896864755,1.030062896864755,0.983241856098175,0.983241856098175,1940500,0.0,0.0
1992-06-10,0.983241856098175,1.01835763667311,0.983241856098175,0.983241856098175,665300,0.0,0.0
1992-06-11,0.9832420885562897,0.9832420885562897,0.9364210367202759,0.9364210367202759,1381300,0.0,0.0
1992-06-12,0.9364210367202759,0.9715368255972863,0.9364210367202759,0.9364210367202759,500900,0.0,0.0
1992-06-15,0.9364210841167404,0.9715368747711182,0.9364210841167404,0.9715368747711182,207700,0.0,0.0
1992-06-16,0.9481266140937804,0.9832424146157723,0.9364213472531165,0.9481266140937805,339700,0.0,0.0
1992-06-17,0.9481266140937804,0.9832424146157723,0.9481266140937804,0.9481266140937805,522100,0.0,0.0
1992-06-18,0.9364210367202759,0.9832420885562897,0.9364210367202759,0.9364210367202759,321700,0.0,0.0
1992-06-19,0.9364210367202759,0.9832420885562897,0.9364210367202759,0.9364210367202759,985300,0.0,0.0
1992-06-22,0.9364210367202759,0.9598315626382828,0.9364210367202759,0.9364210367202759,628400,0.0,0.0
1992-06-23,0.9364210367202759,0.9598315626382828,0.9364210367202759,0.9364210367202759,330100,0.0,0.0
1992-06-24,0.9598315626382828,0.9598315626382828,0.9364210367202759,0.9364210367202759,300500,0.0,0.0
1992-06-25,0.9364210367202759,0.9598315626382828,0.9364210367202759,0.9364210367202759,349700,0.0,0.0
1992-06-26,0.9364215920611126,0.9598321318626405,0.9364215920611126,0.9598321318626404,422400,0.0,0.0
1992-06-29,0.9481262996792794,0.9598315626382828,0.9364210367202759,0.9364210367202759,214100,0.0,0.0
1992-06-30,0.9598321318626405,0.9598321318626405,0.9364215920611126,0.9598321318626404,189600,0.0,0.0
1992-07-01,0.9364215920611126,0.9832426716641682,0.9364215920611126,0.9598321318626404,288000,0.0,0.0
1992-07-02,0.9832420885562897,0.9832420885562897,0.9364210367202759,0.9364210367202759,516800,0.0,0.0
1992-07-06,0.9364215920611126,0.9598321318626405,0.9364215920611126,0.9598321318626404,94800,0.0,0.0
1992-07-07,0.9364210367202759,0.9598315626382828,0.9364210367202759,0.9364210367202759,228000,0.0,0.0
1992-07-08,0.9364209677043714,0.9364209677043714,0.8895999193191528,0.8895999193191528,448400,0.0,0.0
1992-07-09,0.889600312387621,0.9247161141923956,0.8661897778511047,0.8661897778511047,94900,0.0,0.0
1992-07-10,0.8661897778511047,0.9130108469241374,0.8661897778511047,0.8661897778511047,175200,0.0,0.0
1992-07-13,0.8778949769643637,0.9130107760429382,0.8661897106048388,0.9130107760429382,149300,0.0,0.0
1992-07-14,0.8896002433238885,0.9364213087619879,0.8661897106048388,0.9130107760429382,381700,0.0,0.0
1992-07-15,0.9598321318626405,0.9598321318626405,0.9130110522595848,0.9598321318626404,94800,0.0,0.0
1992-07-16,0.913010510802269,0.9364210367202759,0.913010510802269,0.9364210367202759,13700,0.0,0.0
1992-07-17,0.9130110522595848,0.9598321318626405,0.9130110522595848,0.9598321318626404,168100,0.0,0.0
