Open,High,Low,Close,Volume,Dividends,Stock Splits
1.5814809252476476,1.6313502461185314,1.5740005635294458,1.6120258569717407,104757800,0,0.0
1.613272858228072,1.620753221057357,1.5721306545959406,1.5764942169189453,96378800,0,0.0
1.5752472611929726,1.6051689168978909,1.5752472611929726,1.5895847082138062,107053800,0,0.0
1.6294803458121123,1.6774795283038217,1.6138961362035946,1.6749860048294067,141611400,0,0.0
1.6830898144501787,1.7055310050404795,1.6774794907937227,1.685583233833313,104973400,0,0.0
1.706154453608607,1.7448031318119683,1.6955571867297776,1.7398161888122559,87682000,0,0.0
1.7292189906935047,1.7423096767873814,1.7042842762036023,1.740439534187317,89919200,0,0.0
1.7404395006174977,1.7441796817099608,1.6799729101768568,1.685583233833313,97693400,0,0.0
1.6762324676919815,1.6999204162977022,1.6594016033827488,1.6899465322494507,79583000,0,0.0
1.7298421794924614,1.7410628264507766,1.6974272083584843,1.714258074760437,68619600,0,0.0
1.7130113371723865,1.7684908798023813,1.7105179178329968,1.7653741836547852,96418000,0,0.0
1.7273488251632805,1.754776958720308,1.7098945772698126,1.7348291873931885,64498000,0,0.0
1.7211152856188672,1.7267256098469248,1.6781030426200052,1.7024142742156982,63779800,0,0.0
1.7379462653871858,1.745426628364731,1.6955572990981826,1.7161283493041992,60229400,0,0.0
1.714258430901743,1.7516603524502525,1.71363504993727,1.747920274734497,57635200,0,0.0
1.74417949944694,1.747296403394552,1.6731157540095836,1.678726077079773,109099200,0,0.0
1.6668820650364256,1.6874532151323318,1.6400773150606491,1.6606484651565552,159933200,0,0.0
1.7965421660534078,1.8439180638220987,1.7554000759325816,1.8264638185501099,440361600,0,0.0
1.8171140078792305,1.8270878958470966,1.7765952830764262,1.8189841508865356,100732800,0,0.0
1.7529065510663862,1.792178706923384,1.734828925048247,1.7672441005706787,178088400,0,0.0
1.7585172719009081,1.7709844731257949,1.717998347742399,1.7285956144332886,88629800,0,0.0
1.7204917671802713,1.7529068440857634,1.7061544233503363,1.7285956144332886,81468800,0,0.0
1.7179981566277818,1.7566469338818513,1.689946644885734,1.7317122220993042,86146200,0,0.0
1.7267254590988157,1.7454264688693328,1.686206639274537,1.726725459098816,78957200,0,0.0
1.7192448528847946,1.7229850335011503,1.68308960020084,1.6911933422088623,57782200,0,0.0
1.6980509282524792,1.7105183401340067,1.6637658056671458,1.6793500185012817,70966000,0,0.0
1.6718695996514779,1.683713630883116,1.6419480391355157,1.648805022239685,57792000,0,0.0
1.6488044243171138,1.6830896395114177,1.6195062554417756,1.6687521934509277,115197600,0,0.0
1.6650121443769383,1.6805962492136792,1.5889613465686103,1.607038974761963,116625600,0,0.0
1.6207530248903173,1.6413241762343298,1.6045455393766874,1.6251165866851807,74408600,0,0.0
1.6188832135724025,1.6550384746700733,1.5895849345278252,1.6294804811477661,69995800,0,0.0
1.633220416760121,1.6675055299351789,1.618259589029932,1.6612719297409058,59526600,0,0.0
1.645687849261933,1.6675056597109248,1.614519533758298,1.656908392906189,65889600,0,0.0
1.6550381398216978,1.7186215243385798,1.6550381398216978,1.6625185012817383,104759200,0,0.0
1.637584054752356,1.6581551028080261,1.6170129026611622,1.6382074356079102,62494600,0,0.0
1.6456877834490875,1.6949337262175637,1.6456877834490875,1.6918169260025024,76293000,0,0.0
1.6699988805949761,1.7042839902256017,1.635713666928843,1.7017905712127686,61355000,0,0.0
1.689323685949139,1.7279724728546864,1.6768563789622533,1.6949340105056763,57463000,0,0.0
1.698674088309868,1.7030376506901863,1.6488047593767177,1.6868301630020142,64450400,0,0.0
1.66438864589158,1.686829834337242,1.6431941150005842,1.6606484651565552,75111400,0,0.0
1.6812198387885955,1.701167611976069,1.6706225712783085,1.6868301630020142,51515800,0,0.0
1.7080244223122594,1.714258126815674,1.6469345551279928,1.6500513553619385,93898000,0,0.0
1.6600254162967574,1.683089990149454,1.650051529651991,1.6650123596191406,49074200,0,0.0
1.6768558484494356,1.6955568550310305,1.66625858364373,1.6899465322494507,44973600,0,0.0
1.7011672719979767,1.7391925639883894,1.6899466258135845,1.7042840719223022,58900800,0,0.0
1.7142582220548328,1.7772183393341834,1.7011675355023528,1.7709845304489136,79994600,0,0.0
1.7659975754325739,1.794049089360875,1.7454264236042778,1.777218222618103,80542000,0,0.0
1.774101152943906,1.782828275925275,1.7342056147027771,1.7560235261917114,58993200,0,0.0
1.750413638586001,1.7622576691651317,1.7329594912791888,1.7491670846939087,36429400,0,0.0
1.7323361102975983,1.757894210365087,1.721115460700058,1.7491670846939087,45533600,0,0.0
1.7472963392377943,1.8183600820658512,1.7329588937117546,1.8027759790420532,79678200,0,0.0
1.7903085961072664,1.80713946089303,1.7635038469908617,1.7703608274459839,62732600,0,0.0
1.780334736203194,1.8233469699203955,1.777218040355933,1.7940489053726196,99778000,0,0.0
1.8102565782025604,1.8688529214738439,1.7959190267557574,1.8582558631896973,73969000,0,0.0
1.8694766454282221,1.897528164550488,1.859502758091122,1.8919179439544678,103905200,0,0.0
1.8757097106442373,1.9143582746570522,1.8700992842037483,1.8825666904449463,87301200,0,0.0
1.8825673899705984,1.930566682553171,1.8825673899705984,1.9162291288375854,64394400,0,0.0
1.9106186074406397,1.912488749987811,1.8389314743674303,1.8775800466537476,60996600,0,0.0
1.9037617773456754,1.9411635909038758,1.8863075283281616,1.9131122827529907,111158600,0,0.0
1.9112418155203625,2.0770573611016236,1.903138073286214,2.0409018993377686,227410400,0,0.0
2.029681096875719,2.065212963397739,2.0078631891894667,2.0452651977539062,137830000,0,0.0
2.035915024942602,2.082667543210843,2.021577683106818,2.051499128341675,101563000,0,0.0
2.064589946603696,2.0882777924363944,2.002253324033046,2.0153439044952393,97553400,0,0.0
2.0134744458809095,2.062720291552754,2.0128510649429563,2.057110071182251,90127800,0,0.0
2.057109819565399,2.1088491826605194,2.050252630086658,2.100745439529419,97717200,0,0.0
2.088901440515898,2.1007454689832814,2.0558630866665735,2.0683302879333496,63128800,0,0.0
2.061473277526277,2.100745439529419,2.057109819565399,2.100745439529419,80857000,0,0.0
2.130666476687704,2.131289857368014,2.0078631875895177,2.025317430496216,130274200,0,0.0
1.9991366194583327,2.0564864094942137,1.9579945235254934,2.0259413719177246,147638400,0,0.0
2.0296815150364433,2.055239504002076,1.9879158331016742,2.0284347534179688,93261000,0,0.0
2.001006816671451,2.0246946655135947,1.9885394073449778,2.013474225997925,85485400,0,0.0
1.9000213299859139,1.943656948809955,1.853268806934783,1.9374233484268188,227670800,0,0.0
1.949267993404084,1.9586185009739474,1.9199697086090304,1.929320216178894,87245200,0,0.0
1.9230858943005071,1.954877694811352,1.8782035115160025,1.8944112062454224,99498000,0,0.0
1.8782035949178264,1.9124889204588797,1.8669831547767457,1.8788269758224487,58345000,0,0.0
1.8869309037261588,1.9012684578611423,1.8719701766967776,1.8719701766967773,52215800,0,0.0
1.871346562240474,1.8725933240158759,1.8033997100495278,1.8164902925491333,127905400,0,0.0
1.8233471091816784,1.8451650221339995,1.8090097662045794,1.8214771747589111,79044000,0,0.0
1.7990357098708432,1.8682293109924069,1.791555348678109,1.8439180850982666,208950000,0,0.0
2.0359149547100457,2.0963814319465257,2.0016298451864025,2.052745819091797,441931000,0,0.0
2.0446425559084647,2.0521229187101975,2.0022536946512677,2.0072405338287354,122095400,0,0.0
1.9953962788193067,2.008486858857782,1.9735783679938235,1.9929027557373047,133292600,0,0.0
1.9916564273192026,2.0072405338287354,1.9667218152897374,2.0072405338287354,80936800,0,0.0
2.02095449858308,2.039032126864277,1.9536308241247056,1.9710850715637207,75314400,0,0.0
1.9480206298842713,1.9779420784129615,1.936176601800222,1.974825382232666,83529600,0,0.0
1.9654753294502967,1.9791892951672103,1.900021781620428,1.9137357473373413,68392800,0,0.0
1.923086078177408,1.9604881020858853,1.9187226196926581,1.9486442804336548,98483000,0,0.0
1.982305675171117,2.04152539738217,1.9679683322574946,2.021577835083008,106251600,0,0.0
2.014097147342043,2.020330955262531,1.9424100208246338,2.011603832244873,71262800,0,0.0
2.024071179421218,2.0458890925905675,2.002876855160379,2.034668445587158,55539400,0,0.0
2.0352922396597437,2.057110157258889,1.994773517352723,2.015967845916748,60755800,0,0.0
1.9436569610930223,2.007240351230171,1.9405402649172796,1.968591570854187,91273000,0,0.0
1.9604877247154917,1.9773185906203519,1.9417867163609732,1.9505138397216797,52907400,0,0.0
1.9442803999831206,2.0022535722777146,1.9430336382471873,1.9816824197769165,69122200,0,0.0
1.982929504442528,2.0134745477341496,1.9480210024355797,1.956748127937317,61125400,0,0.0
1.9262026978493305,1.9386701066644392,1.851398661100764,1.8563857078552246,123072600,0,0.0
1.8607493429976651,1.8981513649358368,1.8582560274538997,1.888800859451294,72711800,0,0.0
1.89441089715239,1.966098021735702,1.8919173740514694,1.9648512601852417,87759000,0,0.0
1.938669880909677,1.9405400232248249,1.886307144511648,1.9330594539642334,80598000,0,0.0
1.8981509960569034,1.9230856031463068,1.8875537308243757,1.8931641578674316,56550200,0,0.0
1.907501414130487,1.9498904731585063,1.8950342151807271,1.9224623441696167,82012000,0,0.0
1.9324365940794224,1.977318981385894,1.9099955044617238,1.9187226295471191,108918600,0,0.0
1.9062545174173402,1.9405398322749743,1.89191717722071,1.9243321418762207,80754800,0,0.0
1.9018918264936653,1.9854230026867277,1.9006450645707877,1.9785658121109009,91163800,0,0.0
1.9642285309167014,1.9860464491444114,1.892541382555781,1.9143590927124023,97230000,0,0.0
1.9143584166035899,1.9318126617928713,1.900644455985304,1.919968843460083,79195200,0,0.0
1.9237091778986668,1.9492673764187167,1.9075016920598862,1.9374233484268188,63665000,0,0.0
1.94864441382302,1.9916566610336304,1.944280746968493,1.9916566610336304,93534000,0,0.0
1.9866693959143227,2.066460487958645,1.977942271230858,2.0602266788482666,126404600,0,0.0
2.059602866798303,2.1930034408406,2.0409018595240007,2.160588264465332,238964600,0,0.0
2.1618353529372603,2.166822399935756,2.1194464938053117,2.1412642002105713,97203400,0,0.0
2.119446298799282,2.16432867730094,2.116952775529459,2.1269266605377197,54535600,0,0.0
2.123810137481359,2.1786664108329936,2.119446679047357,2.149991512298584,94140200,0,0.0
2.1381467613242324,2.243495595726923,2.131289782153799,2.235391855239868,128931600,0,0.0
2.2129510337662115,2.2322752122139384,2.1711853570737896,2.2229247093200684,101581200,0,0.0
2.1824063003325156,2.2391327061769886,2.1824063003325156,2.196120262145996,73367000,0,0.0
2.206717584511471,2.255963629895299,2.196120318436138,2.229158878326416,75489400,0,0.0
2.225418644029256,2.2796515292346022,2.2241718823365755,2.265937566757202,85881600,0,0.0
2.250353417532178,2.262820827295772,2.199237432836456,2.22541880607605,115334800,0,0.0
2.222925244647596,2.258457330657986,2.2104580431674066,2.236016035079956,82003600,0,0.0
2.2366392776145494,2.2484833055520714,2.201730782715582,2.2185616493225098,70494200,0,0.0
2.196743881546319,2.216068272804036,2.168069193172732,2.2123281955718994,63705600,0,0.0
2.204223990794718,2.2117043517643604,2.169315292818031,2.1942501068115234,58167200,0,0.0
2.194250433996414,2.2914955572440245,2.1867698638403303,2.265937566757202,125479200,0,0.0
2.278404763522762,2.330144333322521,2.2690542589151956,2.315183401107788,125577200,0,0.0
2.2989769670631146,2.3675474349134986,2.2983535859326754,2.3507163524627686,61250000,0,0.0
2.353208514593043,2.423025496212584,2.3351308884186244,2.3694159984588623,96663000,0,0.0
2.3750263515507255,2.377519666480328,2.2946121074200314,2.301469087600708,100422000,0,0.0
2.308949667720319,2.337624560736454,2.3020926868887086,2.323287010192871,99351000,0,0.0
2.334507824958745,2.368792939659065,2.3158068154729263,2.3245339393615723,92372000,0,0.0
2.303339685245644,2.3675464587087256,2.295859114764815,2.3394949436187744,99379000,0,0.0
2.3351311360292777,2.386870496960695,2.334507755193643,2.371286392211914,88296600,0,0.0
2.364429872130802,2.4224030527227454,2.3575728896728214,2.411182403564453,68377400,0,0.0
2.431130016805552,2.447960885391129,2.396844690647491,2.415545701980591,106253000,0,0.0
2.438610215674089,2.442973673720371,2.404948272696379,2.4105587005615234,116351200,0,0.0
2.442350313556115,2.442350313556115,2.4155455599640714,2.418039083480835,143521000,0,0.0
2.4037017052563976,2.4728953172952353,2.39372781940208,2.4541943073272705,101540600,0,0.0
2.462297458942915,2.54084176516458,2.460427316781256,2.5333611965179443,111575800,0,0.0
2.5271283322928975,2.5514395632513636,2.4598046513919107,2.469778537750244,106537200,0,0.0
2.466038666556683,2.479129250447437,2.4211562782278073,2.4348702430725098,89807200,0,0.0
2.418661770523344,2.4348692525907896,2.3812597607855506,2.4055709838867188,80967600,0,0.0
2.399961652527616,2.404948491902343,2.346975521842437,2.386870861053467,115047800,0,0.0
2.4230263451598946,2.47850600466043,2.414922600387704,2.4778826236724854,290752000,0,0.0
2.6923204225846895,2.851902182046136,2.6524248786838007,2.803903102874756,692106800,0,0.0
2.7976692347272967,2.843174997492497,2.7546569954207514,2.836318016052246,257782000,0,0.0
2.786448609220266,2.9765756130218506,2.786448609220266,2.9765756130218506,300188000,0,0.0
2.9983932388191694,3.0139773439986177,2.949147399869378,2.9560043811798096,200498200,0,0.0
2.9410433607957542,2.967224939690582,2.9080050088666725,2.959120988845825,151277000,0,0.0
2.9597441637729736,3.0002630828937313,2.952263802353871,2.9884190559387207,181126400,0,0.0
2.9634844203096895,2.9715881624424996,2.93106945177845,2.95538067817688,120766800,0,0.0
2.9422896042153526,2.98218513829365,2.9341858628690116,2.9641075134277344,98161000,0,0.0
2.9578744781270023,2.9952764964377634,2.9279528218641846,2.9902894496917725,148590400,0,0.0
3.0239506773903773,3.1554811003316607,3.0027563564763704,3.135533332824707,298373600,0,0.0
3.115586663874465,3.255220877587197,3.0856652101347293,3.2533507347106934,216066200,0,0.0
3.231532138132978,3.3163098445475687,3.2290386149822474,3.2664406299591064,202554800,0,0.0
3.27267485741705,3.3200507660118266,3.243999959897289,3.2695579528808594,150512600,0,0.0
3.266440780171412,3.37116626046576,3.266440780171412,3.3350110054016113,182497000,0,0.0
3.3892443723468046,3.4977103611109044,3.365556522153441,3.447840929031372,301043400,0,0.0
3.4303860966751563,3.4628010659631943,3.3892437961946165,3.394230842590332,232156400,0,0.0
3.419788887027485,3.428516010291542,3.2439994520560185,3.4110617637634277,301261800,0,0.0
3.3830110385810044,3.456568326664048,3.357453043652558,3.3898680210113525,131730200,0,0.0
3.38051672038996,3.400464490109973,3.3275306001200096,3.369296073913574,118941200,0,0.0
3.3630627294273805,3.4528274919167115,3.360569206005164,3.4129321575164795,127169000,0,0.0
3.425399075609327,3.4553207299917976,3.3805166980711356,3.4472169876098633,101824800,0,0.0
3.42914001583197,3.4715288782554827,3.418542748208324,3.4596848487854004,98925400,0,0.0
3.440983153743336,3.45719084645659,3.3873736534214944,3.443476676940918,94011400,0,0.0
3.438489769674048,3.4409830847506107,3.396100708449182,3.4247756004333496,73775800,0,0.0
3.4403605642941386,3.4565680516841844,3.379893864927415,3.4222829341888428,99437800,0,0.0
3.384880371953178,3.4565675000282674,3.3842569911475837,3.452827215194702,114787400,0,0.0
3.4590616602195805,3.547579883599459,3.3973484018865756,3.4391140937805176,191319800,0,0.0
3.852405958397048,3.9895468511814824,3.6092928034540916,3.824354648590088,642052600,0,0.0
3.883573250012674,3.8929239618210465,3.8056527323198046,3.819366693496704,227862600,0,0.0
3.845548580629389,4.064350284568357,3.836821664101935,3.9926631450653076,347697000,0,0.0
4.073701069170561,4.09925927057783,4.010740845097213,4.023831844329834,137536000,0,0.0
4.298112712334123,4.336761076258224,4.202114143013019,4.266320705413818,428229200,0,0.0
4.288138973933754,4.288138973933754,4.179673194885254,4.179673194885254,257129600,0,0.0
4.225803375244141,4.235777055388081,4.131051541236797,4.225803375244141,200138400,0,0.0
4.122323144780902,4.170322638505453,4.030688239474689,4.0649733543396,246860600,0,0.0
4.022584813309812,4.0518828821093775,3.849288675582593,3.907261848449707,309712200,0,0.0
4.005130109149608,4.129179975987119,3.924092269305029,4.1005048751831055,311980200,0,0.0
4.10985583469029,4.159725053520841,3.899781485076015,3.9203522205352783,264224800,0,0.0
3.932197512699765,4.016351868089119,3.8679905172868394,3.944664716720581,172975600,0,0.0
3.915365092273546,4.014480136495525,3.869235748208627,3.988922357559204,185375400,0,0.0
4.053751998238256,4.117335582871802,4.033180850743343,4.061232566833496,193943400,0,0.0
4.090531485680924,4.107985733253286,4.026948303860922,4.046272277832031,98760200,0,0.0
4.0768158733700135,4.106737309630469,4.053127826914368,4.069958686828613,103930400,0,0.0
4.066844153764049,4.080558534838755,4.0306888904877844,4.068090915679932,99590400,0,0.0
4.123570094826862,4.207724849831605,4.117336702111702,4.1516218185424805,281528800,0,0.0
4.166582482997604,4.179049684388532,4.045649089779812,4.051259517669678,195874000,0,0.0
4.081180472212243,4.114218819012565,3.8499112123259613,3.909754514694214,292031600,0,0.0
3.9621175692268995,3.975208149631746,3.839937847783555,3.970221519470215,266103600,0,0.0
3.968351580483591,4.011986989450067,3.9521440953083773,3.973961591720581,141457400,0,0.0
3.9739628109494416,4.0051314453648175,3.9646125119243667,3.99017071723938,61482400,0,0.0
4.039415520292552,4.061233433877974,3.9197288940684545,3.937183141708374,139872600,0,0.0
3.9459100173390005,4.00512994275417,3.867989084747569,4.000766277313232,152938800,0,0.0
3.9777018135739346,4.050635703777071,3.962741090275713,4.016973972320557,112390600,0,0.0
4.040039217232359,4.053753180849108,4.003260576526907,4.0394158363342285,86335200,0,0.0
4.0450263159125965,4.0518830897372,3.991416390275141,4.014481067657471,69647200,0,0.0
4.038168896649849,4.058740049239838,3.902274779838629,3.9452872276306152,172998000,0,0.0
3.9764547999171005,4.0811806886510125,3.925338825162164,3.9858055114746094,274202600,0,0.0
4.018221712816326,4.067467560377815,3.9926635095216887,4.020715236663818,170108400,0,0.0
4.0313119991777695,4.046272725015775,3.9477810371659987,4.023831844329834,176388800,0,0.0
4.051883346716478,4.340502066256012,4.036299239218567,4.316814422607422,556862600,0,0.0
4.352968980489968,4.407201865551469,4.231412212628541,4.298736095428467,431327400,0,0.0
4.2544782179302025,4.310581263066746,3.998274436649315,4.024456024169922,652906800,0,0.0
4.0799339655676174,4.1079852682204825,3.945910011640937,4.080557346343994,479925600,0,0.0
4.594835108442889,4.63909431792507,4.346735348192582,4.351099014282227,791179200,0,0.0
4.379149733215949,4.470784628085364,4.313073034440988,4.376032829284668,442685600,0,0.0
4.3542154664735895,4.407201586490674,4.223308410372884,4.4040846824646,251615000,0,0.0
4.394111179219265,4.454577877012849,4.347982241869582,4.356085777282715,187973800,0,0.0
4.3417479266091314,4.4427335381169195,4.330527488060296,4.392240524291992,228730600,0,0.0
4.445227556801629,4.463305186342987,4.363566325351638,4.394111156463623,227833200,0,0.0
4.424655500647317,4.474524712893649,4.397850544177921,4.410941123962402,210407400,0,0.0
4.448966361363286,4.540601248913695,4.422161821979283,4.4913554191589355,242307800,0,0.0
4.529382437233806,4.534992865875382,4.439617659679404,4.503824234008789,184874200,0,0.0
4.498213848360667,4.545589548977443,4.460188445228703,4.528135299682617,124056800,0,0.0
4.526888480774078,4.611666202545166,4.515668040705387,4.611666202545166,200403000,0,0.0
4.649069136443346,4.855403677461638,4.6447058854251955,4.793690204620361,420274400,0,0.0
4.803039633656619,4.847921806859435,4.7737411495686075,4.832961082458496,169598800,0,0.0
4.859142187618239,4.981321910456978,4.842934703088552,4.963867664337158,255015600,0,0.0
4.930830663467014,4.951401819190057,4.820494729406617,4.85041618347168,182912800,0,0.0
4.854155612261257,4.920232318381625,4.83296107931451,4.9146223068237305,140889000,0,0.0
4.920233094876144,4.946414678799214,4.831091699174373,4.920856475830078,131114200,0,0.0
4.928959315244228,5.072956953950231,4.911505068617503,5.043035507202148,222504800,0,0.0
5.051762885694901,5.110982819950472,4.86849307123727,4.908388614654541,297864000,0,0.0
4.90714015522397,4.942048639601505,4.778726653355907,4.884698867797852,273254800,0,0.0
4.978206472833009,5.09664636193036,4.920856671220393,5.062361240386963,300263600,0,0.0
5.157110991333947,5.285524518589722,5.114722346861992,5.275550842285156,317865800,0,0.0
5.402094124659653,5.552948940914587,5.360951826382484,5.511183261871338,578054400,0,0.0
5.49497693018603,5.622767101030871,5.4451077068700755,5.618403434753418,409810800,0,0.0
5.650817080495971,5.665154421608807,5.451339817990618,5.473781108856201,379618400,0,0.0
5.469418311380199,5.476898881569598,5.376536645572272,5.411445140838623,290813600,0,0.0
5.3796550318550445,5.504328323029894,5.316695213317871,5.316695213317871,304823400,0,0.0
5.405834332377358,5.51367670652321,5.332900448351434,5.499962329864502,336295400,0,0.0
5.515548296407373,5.567287664409581,5.468795559629643,5.543599605560303,379757000,0,0.0
5.586611121709249,5.6046887492451996,5.497469745662465,5.547338962554932,228877600,0,0.0
5.570403609237629,5.627752979503889,5.480638852815661,5.592844486236572,162902600,0,2.0
5.609052324552617,5.624013465017055,5.50557359985947,5.547962665557861,117047000,0,0.0
5.516793933504517,5.596584594392215,5.495599402659612,5.500586032867432,114540300,0,0.0
5.531754732503659,5.536741362780073,5.139033566032262,5.210097312927246,352913400,0,0.0
5.331032097960299,5.362200314013285,5.217579258865456,5.337265491485596,189154700,0,0.0
5.336018679270269,5.392121296804819,5.2799156455935865,5.329784870147705,112658000,0,0.0
5.2238121185890485,5.2562270906809045,4.999400005075417,5.053009510040283,255362800,0,0.0
4.942050492395921,5.02184158153969,4.841065285331571,4.905895233154297,330616300,0,0.0
4.928336277399803,5.019347801746057,4.874726772162535,4.965738296508789,194277300,0,0.0
5.013114978787751,5.060491100916002,4.9619989869269965,5.020595550537109,158207700,0,0.0
5.051763169800641,5.085424906407657,4.927089901716756,5.026828765869141,151346300,0,0.0
5.0667228668264,5.1290596962848225,5.0181004145025785,5.106618404388428,127152200,0,0.0
5.137787854513072,5.274928746056132,5.084178342983714,5.134047985076904,174453300,0,0.0
5.177683179145988,5.345992277655201,5.151502013507608,5.2674479484558105,200480000,0,0.0
5.402094965908208,5.415808928755545,5.298616239476872,5.355965614318848,235037600,0,0.0
5.397107611411515,5.48188532325862,5.343498108661687,5.44822359085083,135282000,0,0.0
5.449471423355088,5.480640054719235,5.321057860624214,5.33975887298584,137853800,0,0.0
5.292381947813477,5.410821388008581,5.238772446901241,5.304849147796631,152455800,0,0.0
5.349731430418124,5.360951868152943,5.298615455627441,5.298615455627441,88176200,0,0.0
5.329783627059148,5.355964786983309,5.294875136398911,5.3023552894592285,68852700,0,0.0
5.306097198738512,5.339758938171938,5.17394334869359,5.205111980438232,115339000,0,0.0
5.245005625720318,5.336017131805419,5.213837005288646,5.33601713180542,98739900,0,0.0
5.292382356501618,5.301109272321117,5.185163346397484,5.195137023925781,159033700,0,0.0
5.247499458530958,5.258720313249964,5.057996267506043,5.097891807556152,160321000,0,0.0
5.110359850801029,5.150255397432521,5.00688111484108,5.122827053070068,145003600,0,0.0
5.139033338030471,5.266200103065118,5.12282585403157,5.222564697265625,139059900,0,0.0
5.286148867641211,5.337264852366956,5.254980655320508,5.277421951293945,103706400,0,0.0
5.277421502379011,5.454457499254613,5.26744740895386,5.430769443511963,126746900,0,0.0
5.448223307489666,5.541728346060389,5.428275538185108,5.453210353851318,162487500,0,0.0
5.504326176540773,5.516793792095879,5.22505824637906,5.22630500793457,205415700,0,0.0
5.29736981970962,5.38464106547458,5.23752650140988,5.318563938140869,245265300,0,0.0
5.354718533614994,5.359705580223167,5.03555504124919,5.116592884063721,342986700,0,0.0
4.838571533612387,4.932076581749046,4.592964885021152,4.645328044891357,688298100,0,0.0
4.565537740634131,4.6440820777355984,4.398475387123186,4.40720272064209,432021800,0,0.0
4.363565111884843,4.525640351799824,4.238891882422704,4.440862655639648,331794400,0,0.0
4.563043510138135,4.6677689992941795,4.47203198396017,4.624133586883545,270410700,0,0.0
4.695196290559037,4.70516996609031,4.418421488755605,4.427148818969727,236282900,0,0.0
4.538108706855566,4.63909432728046,4.475772284303356,4.635354042053223,189898100,0,0.0
4.592964747250062,4.612912517997,4.351098807209845,4.425902843475342,209782300,0,0.0
4.549328200347061,4.615404888341386,4.501952100605262,4.61041784286499,186615100,0,0.0
4.5854843993110865,4.676495917431414,4.503199796443415,4.511927127838135,202626900,0,0.0
4.474524489900521,4.533121029844299,4.427148803048832,4.482004642486572,153472200,0,0.0
4.524395628401868,4.530629438332711,4.3934885328494575,4.4308905601501465,143776500,0,0.0
4.506940826869513,4.516914921541975,4.390994473154946,4.495720386505127,167907600,0,0.0
4.514421209432436,4.569277479414759,4.490733151716262,4.541849136352539,116480000,0,0.0
4.538108147238969,4.580497208969581,4.491979216884404,4.514420509338379,124184900,0,0.0
4.501953423880335,4.637847540062097,4.50070666214477,4.631613731384277,112044100,0,0.0
4.644081289962756,4.646574397260229,4.546835956530045,4.573017120361328,96841500,0,0.0
4.599198361857065,4.654054625064152,4.586731161718839,4.642834186553955,81561900,0,0.0
4.647820163282892,4.6690146918366535,4.581743470858232,4.609171390533447,88923800,0,0.0
4.581744512189422,4.644081350565824,4.529381767701452,4.540602207183838,110065900,0,0.0
4.388501643809449,4.447097789155948,4.127934229964282,4.43961763381958,510495300,0,0.0
4.4159272776213685,4.437121802981947,4.238891339431505,4.255098819732666,242560500,0,0.0
4.263826682925453,4.39224020883743,4.247619199011363,4.334890842437744,175678300,0,0.0
4.308710497469578,4.450838024825473,4.30497021177239,4.4321370124816895,118573700,0,0.0
4.3810184592021315,4.420913984340303,4.306214453603538,4.408446788787842,147086100,0,0.0
4.41967024276328,4.682730787113235,4.362320438212554,4.468292713165283,159180700,0,0.0
4.46081189431217,4.697691233300552,4.46081189431217,4.681483745574951,198290400,0,0.0
4.6440817227798314,4.6939509477926125,4.636601151763953,4.681483745574951,113162700,0,0.0
4.718884225212538,4.974464514558006,4.718884225212538,4.957010269165039,260643600,0,0.0
4.918362449965662,4.98568633769188,4.865999703606682,4.949531078338623,148365000,0,0.0
4.924596107837545,4.9806991378177266,4.902154812617052,4.9595046043396,99001700,0,0.0
4.979453284681792,5.10412656867299,4.979453284681792,5.079192161560059,131380200,0,0.0
5.066723020494046,5.085424028284548,4.988179120687581,5.05674934387207,79002000,0,0.0
5.069216310752129,5.0791904030578445,4.93456939376125,4.957010269165039,101051300,0,0.0
4.973217565007156,5.0816837340210705,4.969477696675934,5.024333953857422,113453200,0,0.0
4.993165802288259,5.026827949571062,4.937062778339667,4.991919040679932,93493400,0,0.0
4.757533459832125,4.809896201065318,4.708911003574604,4.767507553100586,239217300,0,0.0
4.778727516234854,4.816129529984622,4.682728958791511,4.727611541748047,202991600,0,0.0
4.687716805243168,4.703924291816165,4.544342533438726,4.555562973022461,186316200,0,0.0
4.566782923976561,4.644080472427499,4.559302354974719,4.602938175201416,101001600,0,0.0
4.612912334789221,4.730105431255245,4.590471457714507,4.693950176239014,97563900,0,0.0
4.66278240534149,4.66278240534149,4.428396190412678,4.4645514488220215,169733200,0,0.0
4.474526095763888,4.564290872006262,4.465798762448998,4.475772857666016,108943100,0,0.0
4.478266086748759,4.506940776326245,4.457071551949598,4.488239765167236,86961700,0,0.0
4.596704902551283,4.650314404876168,4.52564115333323,4.629119873046875,140835800,0,0.0
4.636601015326776,4.747560318611055,4.590472077179329,4.735093116760254,136918600,0,0.0
4.7961838343115435,4.804911168824408,4.716393142333561,4.776236057281494,149031400,0,0.0
4.718885821668708,4.748807692566752,4.669016591694873,4.688964366912842,80929100,0,0.0
4.70267810048419,4.761274661289224,4.660289444360211,4.720132350921631,92631700,0,0.0
4.7700009039405735,4.812389550372587,4.755039764578857,4.806156158447266,106231300,0,0.0
4.84106492050819,4.959504367379361,4.818623626359919,4.848545074462891,168563500,0,0.0
4.873479560152226,4.87721984494595,4.697690336267726,4.7076640129089355,102677400,0,0.0
4.5929651258278135,4.75005378139031,4.573017353436669,4.625380516052246,150042900,0,0.0
